archetype_1,archetype_2,mu_win,mu_n,mu_wr
Swain/Yasuo (IO/NX),Lux: Illuminated/Vex (DE/SI),0,1,0
Swain/Yasuo (IO/NX),Anivia/Braum (FR/SI),0,1,0
Fiora (DE/FR),Swain/Yasuo (IO/NX),0,1,0
LeBlanc/Samira (NX/SH),Swain/Yasuo (IO/NX),0,1,0
Championless (BC/SI),Braum/Irelia (FR/IO),0,1,0
Anivia/Braum (DE/FR),Aphelios/Viktor (MT/PZ),0,1,0
Ekko/Zilean (PZ/SH),Championless (SI),0,1,0
Soraka/Tahm Kench (BW/MT),Lee Sin/Zilean (IO/SH),0,1,0
Shen (IO/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Gangplank/Nami (BW/PZ),Shen (IO/NX),0,1,0
Braum/Soraka (FR/MT),Shen (IO/NX),0,1,0
Shen (IO/NX),Championless (FR/IO),0,1,0
Lucian/Miss Fortune (BW/DE),Lee Sin/Viktor (IO/PZ),0,1,0
Diana/Nocturne (MT/SI),Kai'Sa/Lee Sin/Sett (IO/SH),0,1,0
Lee Sin/Viktor (IO/PZ),Lulu/Shen (IO/NX),0,1,0
Bard/Mordekaiser (RU/SI),The Poro King (IO/RU),0,1,0
The Poro King (IO/RU),Lee Sin/Viktor (IO/PZ),0,1,0
Anivia/Volibear (FR/SI),Gangplank/Swain (BW/NX),0,1,0
Gangplank/Swain (BW/NX),Poppy/Tristana (BC/NX),0,1,0
Gangplank/Swain (BW/NX),Fiora (BC/DE),0,1,0
Miss Fortune/Vayne (BW/DE),Gangplank/Swain (BW/NX),0,1,0
Championless (SI),Gangplank/Swain (BW/NX),0,1,0
Diana/Gnar/Morgana (BC/MT),Udyr (FR/NX),0,1,0
Heimerdinger/Viktor (BW/PZ),Udyr (FR/NX),0,1,0
Nocturne/Zilean (SI/SH),Bard/Ekko (RU/PZ),0,1,0
Ekko/Zilean (PZ/SH),Lee Sin/Shen (IO/MT),0,1,0
Mordekaiser (FR/SI),The Poro King (PZ/RU),0,1,0
Braum/Soraka (FR/MT),The Poro King (PZ/RU),0,1,0
Vayne/Vi (DE/PZ),The Poro King (PZ/RU),0,1,0
Jax/Udyr (FR/RU),The Poro King (PZ/RU),0,1,0
Gwen/Lux: Illuminated (DE/SI),Lux: Illuminated/Taric (DE/MT),0,1,0
Miss Fortune/Taric (BW/MT),Lux: Illuminated/Taric (DE/MT),0,1,0
Gangplank (BW/SI),Ashe/LeBlanc (FR/NX),0,1,0
Teemo/Tristana (BC/PZ),Lillia/Udyr (FR/IO),0,1,0
Aphelios/Viktor (MT/PZ),Ashe/Morgana (FR/MT),0,1,0
Mordekaiser/Thresh (NX/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Lux: Illuminated/Taric (DE/MT),Mordekaiser/Thresh (NX/SI),0,1,0
Mordekaiser/Thresh (NX/SI),Teemo/Vex (PZ/SI),0,1,0
Mordekaiser/Thresh (NX/SI),Anivia/Volibear (FR/SI),0,1,0
Taliyah/Zilean (BC/SH),Udyr (FR/NX),0,1,0
Taliyah/Zilean (BC/SH),Mordekaiser (BC/SI),0,1,0
Gwen/Irelia (IO/SI),Taric (MT/PZ),0,1,0
Malphite/Taliyah (MT/SH),Heimerdinger/Nami (BC/BW),0,1,0
Lucian/Poppy (DE/FR),Zilean (PZ/SH),0,1,0
Zilean (PZ/SH),Gnar (DE/FR),0,1,0
Lux: Illuminated/Vex (DE/SI),Zilean (PZ/SH),0,1,0
Ziggs/Zilean (PZ/SH),Mordekaiser/Vex (BC/SI),0,1,0
Braum/Udyr (FR/NX),Mordekaiser/Vex (BC/SI),0,1,0
Lux: Illuminated/Poppy (BC/DE),Poppy/Vex (BC/DE),0,1,0
Nocturne/Vex (DE/SI),Bard/Mordekaiser (RU/SI),0,1,0
Heimerdinger (PZ/SI),Teemo (BC/PZ),0,1,0
Heimerdinger (PZ/SI),Ziggs/Zilean (BC/SH),0,1,0
Caitlyn/Teemo (FR/PZ),Miss Fortune/Poppy (BW/DE),0,1,0
Volibear (FR/PZ),Poppy/Taric (DE/MT),0,1,0
Jinx/Lulu (BC/PZ),Ekko/Gwen (PZ/SI),0,1,0
Poppy/Ziggs (BC/DE),LeBlanc/Sivir (NX/SH),0,1,0
LeBlanc/Sivir (NX/SH),Jack/Nilah (BW/IO),0,1,0
Gnar/Lillia (FR/IO),LeBlanc/Sivir (NX/SH),0,1,0
Mordekaiser (IO/SI),Aphelios/Viktor (MT/PZ),0,1,0
Taliyah/Zilean (PZ/SH),Aphelios/Viktor (MT/PZ),0,1,0
Aphelios/Morgana (MT/SI),Aphelios/Viktor (MT/PZ),0,1,0
Jack/Soraka (BW/MT),Braum/Vladimir (FR/NX),0,1,0
Braum/Soraka (FR/MT),Darius/LeBlanc (FR/NX),0,1,0
Heimerdinger/Viktor (BW/PZ),Lux: Illuminated/Vex (DE/SI),0,1,0
Udyr/Vayne (DE/FR),Lux: Illuminated/Vex (DE/SI),0,1,0
Lux: Illuminated/Vex (BC/DE),Lux: Illuminated/Vex (DE/SI),0,1,0
Udyr/Vayne (DE/FR),Yasuo (IO/PZ),0,1,0
Miss Fortune/Samira (BW/NX),Morgana/Vex (BC/MT),0,1,0
Lillia/Lux: Illuminated (DE/IO),Miss Fortune/Samira (BW/NX),0,1,0
Miss Fortune/Samira (BW/NX),Ashe/LeBlanc (FR/NX),0,1,0
Irelia/Lillia (FR/IO),Udyr/Vayne (DE/FR),0,1,0
Braum/Irelia (FR/IO),Ashe/LeBlanc (FR/NX),0,1,0
Lux: Illuminated (DE/MT),Vex (IO/SI),0,1,0
Lux: Illuminated/Taric (DE/MT),Mordekaiser/Vex (PZ/SI),0,1,0
Kai'Sa/Viktor (PZ/SH),Ashe/Volibear (FR/PZ),0,1,0
Morgana (MT/NX),Aphelios/Udyr (FR/MT),0,1,0
Zilean (IO/SH),Taliyah/Yasuo (IO/SH),0,1,0
Aphelios/Morgana/Viktor (MT/PZ),Zilean (IO/SH),0,1,0
Zilean (IO/SH),Anivia (FR/SI),0,1,0
Taliyah/Zilean (IO/SH),Anivia/Ekko (FR/PZ),0,1,0
Zilean (IO/SH),Swain/Yasuo (IO/NX),0,1,0
Zilean (IO/SH),Udyr/Vayne (DE/FR),0,1,0
Zilean (IO/SH),Nilah/Samira (BW/NX),0,1,0
Jack/Nami (BC/BW),Ekko/Zilean (PZ/SH),0,1,0
Lee Sin (IO/MT),Lee Sin/Viktor (IO/PZ),0,1,0
Taliyah/Ziggs (BC/SH),The Poro King/Viktor (PZ/RU),0,1,0
The Poro King/Viktor (PZ/RU),Teemo/Tristana (BC/NX),0,1,0
Championless (NX/PZ),Ashe/Vex (FR/SI),0,1,0
Braum/Vladimir (FR/NX),Ashe (FR/SI),0,1,0
Darius/Gwen (NX/SI),Ashe (FR/SI),0,1,0
Mordekaiser/Vex (SI/SH),Aphelios/Viktor (MT/PZ),0,1,0
Lee Sin/Viktor (IO/PZ),Teemo/Tristana (BC/PZ),0,1,0
Mordekaiser (BC/SI),Miss Fortune (BW/PZ),0,1,0
Caitlyn (BW/PZ),Ashe/Tahm Kench (BW/FR),0,1,0
Darius/Yasuo (IO/NX),Caitlyn (BW/PZ),0,1,0
Ziggs/Zilean (PZ/SH),Caitlyn (BW/PZ),0,1,0
Senna (MT/SI),Championless (FR/SI),0,1,0
Lulu/Shen (IO/NX),Bard/Darius (RU/NX),0,1,0
Malphite/Taliyah (MT/SH),Lulu/Shen (IO/NX),0,1,0
Ashe/LeBlanc (FR/NX),Morgana (MT/NX),0,1,0
Bard/Udyr (RU/FR),LeBlanc/Mordekaiser (NX/SI),0,1,0
Braum/Vladimir (FR/NX),Aphelios/Taric (MT/PZ),0,1,0
Ashe/LeBlanc (FR/NX),Ashe/Darius (FR/NX),0,1,0
Poppy/Taric (BC/MT),Ashe/LeBlanc (FR/NX),0,1,0
Gnar (FR/IO),Ashe/Vex (FR/SI),0,1,0
Championless (FR/IO),Ziggs/Zilean (PZ/SH),0,1,0
Braum/Volibear (FR/IO),Caitlyn/Teemo (BC/PZ),0,1,0
Mordekaiser/Thresh (SI/SH),Mordekaiser (BC/SI),0,1,0
Jinx (BC/PZ),Aphelios/Viktor (MT/PZ),0,1,0
Teemo/Tristana (BC/NX),Braum/Irelia (FR/IO),0,1,0
Diana/Nami (BW/MT),Teemo/Tristana (BC/NX),0,1,0
Teemo/Tristana (BC/NX),Anivia/Senna (FR/SI),0,1,0
Miss Fortune/Vayne (BW/DE),Fiora (DE/SH),0,1,0
Ashe/Darius (FR/NX),Caitlyn/Teemo (FR/PZ),0,1,0
Ashe/Darius (FR/NX),Teemo/Vex (PZ/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Jax/Udyr (FR/RU),0,1,0
Caitlyn/Teemo (BC/PZ),Vex (BC/DE),0,1,0
Mordekaiser (FR/SI),Morgana/Senna (MT/SI),0,1,0
Morgana/Senna (MT/SI),Aphelios/Viktor (MT/PZ),0,1,0
Kai'Sa/Viktor (PZ/SH),Darius/Miss Fortune (BW/NX),0,1,0
Gwen/Irelia (IO/SI),Darius/Miss Fortune (BW/NX),0,1,0
Darius/Udyr (FR/NX),Irelia/Miss Fortune (BW/IO),0,1,0
Darius/Udyr (FR/NX),Lillia (FR/IO),0,1,0
Morgana (MT/SI),Mordekaiser/Morgana (DE/SI),0,1,0
Lee Sin/Shen (IO/MT),Teemo/Vex (PZ/SI),0,1,0
Vex (BC/SI),Lee Sin/Nami (BW/IO),0,1,0
Lux: Illuminated/Poppy (BC/DE),Lee Sin/Nami (BW/IO),0,1,0
Lulu/Poppy (BC/MT),Ashe/LeBlanc (FR/NX),0,1,0
Bard/Lillia (RU/IO),Lulu/Shen (IO/MT),0,1,0
Anivia/Sett (FR/IO),Bard/Lillia (RU/IO),0,1,0
Braum/Soraka (FR/MT),Aphelios/Heimerdinger (BC/MT),0,1,0
Diana/Nocturne (MT/SI),Lee Sin (IO/PZ),0,1,0
Braum/Vladimir (FR/NX),Lee Sin/Shen (DE/IO),0,1,0
Braum/Vladimir (FR/NX),Jack/The Poro King (BW/RU),0,1,0
Lillia (BC/IO),Teemo/Vex (PZ/SI),0,1,0
Darius/Gwen/Mordekaiser (NX/SI),Teemo/Vex (PZ/SI),0,1,0
Lux: Illuminated/Poppy (DE/FR),Teemo/Vex (PZ/SI),0,1,0
Poppy (DE/MT),Mordekaiser (BC/SI),0,1,0
Ashe (FR/SI),Ziggs/Zilean (PZ/SH),0,1,0
Gnar/Lillia (FR/IO),Nilah/Samira (BW/NX),0,1,0
Mordekaiser (BW/SI),Lee Sin/Viktor (IO/PZ),0,1,0
Mordekaiser (BW/SI),Gangplank/Gnar (BC/BW),0,1,0
Mordekaiser (BW/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Mordekaiser (BW/SI),Lulu/Poppy (BC/NX),0,1,0
Teemo (FR/PZ),Lux: Illuminated/Shen (DE/IO),0,1,0
Lux: Illuminated/Shen (DE/IO),Morgana/Volibear (FR/MT),0,1,0
Gwen/LeBlanc (NX/SI),Lux: Illuminated/Shen (DE/IO),0,1,0
Jinx/Lulu (BC/PZ),Teemo/Vex (BC/SI),0,1,0
Teemo/Vex (BC/SI),Mordekaiser/Vex (BC/SI),0,1,0
Nocturne/Vex (NX/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Morgana/Taliyah (DE/SH),Aphelios/Heimerdinger (BC/MT),0,1,0
Aphelios/Viktor (MT/PZ),Braum/Mordekaiser (FR/SI),0,1,0
Braum/Volibear (FR/SI),Mordekaiser (BC/SI),0,1,0
Fiora/Lux: Illuminated (DE/IO),Lulu/Poppy (BC/NX),0,1,0
LeBlanc (FR/NX),Anivia/Mordekaiser (FR/SI),0,1,0
Anivia/Mordekaiser (FR/SI),Darius/Jax (RU/NX),0,1,0
Lulu/Poppy (BC/NX),Fiora/Shen (DE/IO),0,1,0
Lulu/Poppy (BC/NX),Teemo/Vex (PZ/SI),0,1,0
Bard (RU/SI),Anivia (FR/SI),0,1,0
Aphelios/Heimerdinger (BC/MT),Anivia (FR/SI),0,1,0
Lillia/Volibear (FR/IO),Senna/Vex (SI/SH),0,1,0
Lillia/Volibear (FR/IO),Miss Fortune/Swain (BW/NX),0,1,0
The Poro King/Viktor (PZ/RU),The Poro King (RU),0,1,0
Morgana/Taliyah (DE/SH),The Poro King (RU),0,1,0
Gwen/LeBlanc (NX/SI),Lee Sin/Nami (BW/IO),0,1,0
Fiora/Shen (DE/IO),Gwen/LeBlanc (NX/SI),0,1,0
Ashe/Morgana (FR/MT),Lee Sin/Viktor (IO/PZ),0,1,0
Anivia/Mordekaiser (FR/SI),Bard/Ekko (RU/PZ),0,1,0
Bard/Udyr (RU/FR),Aphelios/Viktor (MT/PZ),0,1,0
Bard/Udyr (RU/FR),Vex (BC/SI),0,1,0
The Poro King (MT/RU),Morgana/Taliyah (DE/SH),0,1,0
The Poro King (MT/RU),Heimerdinger/Viktor (BW/PZ),0,1,0
Heimerdinger/Viktor (BW/PZ),Aphelios/Viktor (MT/PZ),0,1,0
Braum/Irelia (FR/IO),Lux: Illuminated/Vex (BC/DE),0,1,0
Bard/Mordekaiser (RU/SI),Lucian/Senna (DE/SI),0,1,0
Aphelios/Lee Sin (IO/MT),Lux: Illuminated/Swain (DE/NX),0,1,0
The Poro King (RU),Mordekaiser (NX/SI),0,1,0
Championless (NX/SI),Mordekaiser (NX/SI),0,1,0
Mordekaiser (NX/SI),Mordekaiser/Senna (SI/SH),0,1,0
Gangplank/Gnar (BC/BW),Senna/Vex (SI/SH),0,1,0
Braum/Mordekaiser (FR/SI),Mordekaiser (BC/SI),0,1,0
Soraka/Udyr (FR/MT),Braum/Mordekaiser (FR/SI),0,1,0
Lux: Illuminated (BC/DE),Anivia/Mordekaiser (FR/SI),0,1,0
Ashe/Vex (FR/SI),The Poro King (RU),0,1,0
Teemo/Vex (PZ/SI),Gnar/Lillia (FR/IO),0,1,0
Zilean (PZ/SH),Morgana/Vex (BC/DE),0,1,0
Sett/Zilean (IO/SH),LeBlanc/Sivir (NX/SH),0,1,0
Mordekaiser (NX/SI),Kai'Sa/The Poro King (RU/SH),0,1,0
Mordekaiser (NX/SI),Lillia/Taliyah (IO/SH),0,1,0
Gwen/Irelia (IO/SI),LeBlanc/Vayne (DE/NX),0,1,0
Braum/Lillia (FR/IO),Mordekaiser/Vex (BC/SI),0,1,0
Braum/Lillia (FR/IO),Lux: Illuminated/Vex (BC/DE),0,1,0
Nidalee/Sivir (NX/SH),Lux: Illuminated/Taric (DE/MT),0,1,0
Viktor/Zilean (PZ/SH),Morgana (FR/MT),0,1,0
Aphelios/Heimerdinger (BC/MT),Nidalee/Sivir (NX/SH),0,1,0
Nidalee/Sivir (NX/SH),Mordekaiser/Vex (NX/SI),0,1,0
Udyr (FR/IO),Nidalee/Sivir (NX/SH),0,1,0
Gwen/LeBlanc (NX/SI),Morgana (MT/PZ),0,1,0
Gwen/Mordekaiser (NX/SI),Mordekaiser/Vex (NX/SI),0,1,0
Swain/Yasuo (IO/NX),Mordekaiser/Vex (NX/SI),0,1,0
Taric/Udyr (FR/MT),Irelia (IO/SI),0,1,0
Irelia (IO/SI),Udyr/Vayne (DE/FR),0,1,0
Lillia (FR/IO),Aphelios/Heimerdinger (BC/MT),0,1,0
Irelia/Lee Sin (IO/SH),Mordekaiser (BC/SI),0,1,0
Lee Sin/Viktor (IO/PZ),Senna/Vex (SI/SH),0,1,0
Lillia (FR/IO),Senna/Vex (SI/SH),0,1,0
Swain/Teemo (NX/PZ),Gwen/Irelia (IO/SI),0,1,0
Aphelios/Diana (MT/PZ),Aphelios/Viktor (MT/PZ),0,1,0
Nami/Viktor (BW/PZ),Ziggs/Zilean (PZ/SH),0,1,0
Gwen/Poppy (BC/SI),Swain/Yasuo (IO/NX),0,1,0
Gnar/Lillia (FR/IO),Vex (IO/SI),0,1,0
Morgana/Nilah (BW/MT),Aphelios/Viktor (MT/PZ),0,1,0
Morgana/Nilah (BW/MT),Ashe/LeBlanc (FR/NX),0,1,0
Nocturne/Vex (BW/SI),Lillia (FR/IO),0,1,0
Caitlyn/Darius (NX/PZ),Teemo/Vex (PZ/SI),0,1,0
Braum/Morgana (FR/MT),Ziggs/Zilean (BC/SH),0,1,0
The Poro King (BW/RU),Ziggs/Zilean (BC/SH),0,1,0
Morgana/Nilah (BW/MT),Jack/Sett (BW/IO),0,1,0
Jack/Sett (BW/IO),Gwen/Vex (PZ/SI),0,1,0
Morgana (MT/NX),Tahm Kench/Udyr (BW/FR),0,1,0
Ashe/Tahm Kench (BW/FR),Mordekaiser (PZ/SI),0,1,0
Teemo/Tristana (BC/NX),Vex (PZ/SI),0,1,0
Teemo/Tristana (BC/NX),Gwen/Vex (PZ/SI),0,1,0
LeBlanc/Vayne (DE/NX),Lux: Illuminated/Shen (DE/IO),0,1,0
The Poro King (BW/RU),Lux: Illuminated/Shen (DE/IO),0,1,0
Irelia (IO/SI),Lux: Illuminated/Vex (BC/DE),0,1,0
Jack/Sett (BW/IO),Morgana (FR/MT),0,1,0
Morgana (DE/SI),Morgana (FR/MT),0,1,0
Viktor/Zilean (PZ/SH),Nidalee/Sivir (NX/SH),0,1,0
Nidalee/Sivir (NX/SH),The Poro King (BW/RU),0,1,0
Braum/Morgana (FR/MT),Tahm Kench/Udyr (BW/FR),0,1,0
Lux: Illuminated/Vex (DE/SI),Jack/Sett (BW/IO),0,1,0
Morgana (DE/SI),Udyr/Viktor (FR/PZ),0,1,0
Miss Fortune/Swain (BW/NX),Aphelios/Lee Sin (IO/MT),0,1,0
Poppy/Tahm Kench (BW/DE),Lee Sin/Viktor (IO/PZ),0,1,0
Irelia (IO/SI),Zilean (PZ/SH),0,1,0
Irelia (IO/SI),Nami/Viktor (BW/PZ),0,1,0
Irelia (IO/SI),Gwen/LeBlanc (NX/SI),0,1,0
Swain/Volibear (FR/NX),Irelia (IO/SI),0,1,0
Aphelios/Heimerdinger (BC/MT),Ziggs/Zilean (PZ/SH),0,1,0
Senna/Vex (SI/SH),Mordekaiser (BC/SI),0,1,0
Fiora/Morgana (DE/SH),Ashe/LeBlanc (FR/NX),0,1,0
Volibear (DE/FR),Sett/Volibear (FR/IO),0,1,0
Nami/Viktor (BW/PZ),Braum/Lillia (FR/IO),0,1,0
Gnar/Lillia (FR/IO),Jinx/Teemo (FR/PZ),0,1,0
Caitlyn/Mordekaiser (PZ/SI),Aphelios/Viktor (MT/PZ),0,1,0
Diana/Nocturne (MT/SI),Kai'Sa/Sivir (SI/SH),0,1,0
Gnar (FR/PZ),Lillia/Taliyah (IO/SH),0,1,0
Aphelios/Viktor (MT/PZ),Anivia/Volibear (FR/MT),0,1,0
Bard (RU/PZ),Gangplank/Swain (BW/NX),0,1,0
Volibear (FR/SH),Lee Sin/Viktor (IO/PZ),0,1,0
Sivir (NX/SH),Teemo/Tristana (BC/NX),0,1,0
Miss Fortune/Poppy (BW/DE),Lillia/Ziggs (BC/IO),0,1,0
Lux: Illuminated/Taric (DE/MT),Miss Fortune/Poppy (BW/DE),0,1,0
Miss Fortune/Poppy (BW/DE),The Poro King (FR/RU),0,1,0
Gwen/Irelia (IO/SI),Miss Fortune/Poppy (BW/DE),0,1,0
Lillia/Taliyah (IO/SH),Braum/Morgana (FR/MT),0,1,0
Lillia (FR/IO),Braum/Soraka (FR/MT),0,1,0
Mordekaiser (PZ/SI),Teemo/Vex (BC/PZ),0,1,0
Morgana/Vex (DE/SI),Sett/Volibear (FR/IO),0,1,0
Gwen/Vayne (DE/SI),Ekko/Jinx (PZ/SH),0,1,0
Tahm Kench/Udyr (BW/FR),Kai'Sa/Sivir (SI/SH),0,1,0
Braum/Heimerdinger (FR/PZ),Miss Fortune/Poppy (BW/DE),0,1,0
Mordekaiser/Samira (NX/SI),Gwen/Irelia (IO/SI),0,1,0
Kai'Sa/Viktor (PZ/SH),Morgana (MT/PZ),0,1,0
Morgana (MT/PZ),Ekko/Zilean (PZ/SH),0,1,0
Mordekaiser/Vex (NX/SI),Lee Sin (IO/PZ),0,1,0
Lux: Illuminated/Taric (DE/MT),Mordekaiser/Vex (NX/SI),0,1,0
Viktor/Zilean (PZ/SH),Irelia (IO/SI),0,1,0
Ashe/LeBlanc (FR/NX),Sivir/Udyr (FR/SH),0,1,0
Braum/Lillia (FR/IO),Sivir/Udyr (FR/SH),0,1,0
Anivia/Thresh (FR/SI),Vex (BC/SI),0,1,0
Teemo/Tristana (BC/NX),Anivia/Thresh (FR/SI),0,1,0
Braum/Thresh (FR/SI),Aphelios/Heimerdinger (BC/MT),0,1,0
Championless (MT/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Championless (MT/PZ),Poppy/Teemo (BC/FR),0,1,0
LeBlanc/Sivir (NX/SH),Championless (MT/PZ),0,1,0
Mordekaiser/Morgana (MT/SI),Kai'Sa/Viktor (PZ/SH),0,1,0
Ekko/Jinx (PZ/SI),Anivia/Mordekaiser (FR/SI),0,1,0
Bard/Lillia (RU/IO),Mordekaiser/Senna (BC/SI),0,1,0
The Poro King (RU),Ekko/Jinx (PZ/SH),0,1,0
Lillia/Udyr (FR/IO),The Poro King (RU),0,1,0
Samira/Swain (BW/NX),Anivia (FR/SI),0,1,0
LeBlanc (FR/NX),Gwen/Lux: Illuminated (DE/SI),0,1,0
The Poro King/Viktor (PZ/RU),Gwen/Lux: Illuminated (DE/SI),0,1,0
Teemo/Vex (PZ/SI),Morgana/Vex (BC/DE),0,1,0
Aphelios/Morgana/Viktor (MT/PZ),Morgana/Vex (BC/DE),0,1,0
Teemo (BC/PZ),Morgana/Vex (BC/DE),0,1,0
Viktor/Zilean (PZ/SH),Morgana/Vex (BC/DE),0,1,0
Sett/Volibear (FR/IO),Mordekaiser/Viktor (PZ/SI),0,1,0
Ashe/Volibear (FR/PZ),Aphelios/Viktor (MT/PZ),0,1,0
Mordekaiser (BC/SI),Lulu/Taric (IO/MT),0,1,0
Morgana/Tahm Kench (BW/DE),Teemo (BC/PZ),0,1,0
Teemo/Vex (BC/PZ),Mordekaiser (BC/SI),0,1,0
Mordekaiser (BC/SI),Braum/Soraka (FR/MT),0,1,0
Teemo/Vex (PZ/SI),Vladimir (FR/NX),0,1,0
Morgana (DE/IO),Mordekaiser (BC/SI),0,1,0
Kai'Sa/Sivir (SI/SH),Fiora (DE/SH),0,1,0
LeBlanc/Vayne (DE/NX),Anivia/Mordekaiser (FR/SI),0,1,0
Vex (BC/SI),LeBlanc/Vayne (DE/NX),0,1,0
Mordekaiser (BC/SI),Morgana (FR/MT),0,1,0
Nocturne/Vex (PZ/SI),Morgana/Vex (BC/DE),0,1,0
LeBlanc/Mordekaiser (NX/SI),Teemo/Tristana (BC/NX),0,1,0
Ekko/Jinx (PZ/SH),Nidalee/Sivir (FR/SH),0,1,0
Morgana/Volibear (FR/MT),Vex (BC/SI),0,1,0
Vex (BC/SI),Mordekaiser/Viktor (PZ/SI),0,1,0
Miss Fortune/Poppy (BW/DE),Anivia (FR/SI),0,1,0
Ekko/Zilean (PZ/SH),Miss Fortune/Poppy (BW/DE),0,1,0
Mordekaiser/Thresh (NX/SI),Malphite/Yasuo (IO/MT),0,1,0
Mordekaiser/Senna (BC/SI),Jack/Sett (BW/IO),0,1,0
Nocturne/Vex (BC/SI),Mordekaiser (BC/SI),0,1,0
Gwen/Irelia (IO/SI),Morgana/Vex (DE/SI),0,1,0
Lee Sin (IO/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Tahm Kench/Udyr (BW/FR),Morgana (FR/MT),0,1,0
Anivia/Braum (FR/SI),Lillia/Taliyah (IO/SH),0,1,0
Lillia/Taliyah (IO/SH),The Poro King (PZ/RU),0,1,0
Gwen/Poppy (BC/SI),Ekko/Jinx (PZ/SH),0,1,0
Nocturne/Vex (MT/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Mordekaiser/Viktor (PZ/SI),Mordekaiser/Thresh (NX/SI),0,1,0
Aphelios/Viktor (MT/PZ),Gangplank/Vex (BW/SI),0,1,0
Gwen/Irelia (IO/SI),Gangplank/Vex (BW/SI),0,1,0
The Poro King (FR/RU),Mordekaiser (FR/SI),0,1,0
Anivia/Mordekaiser (FR/SI),Miss Fortune/Vayne (BW/DE),0,1,0
Championless (MT/PZ),Nocturne/Vex (NX/SI),0,1,0
Gwen/Irelia (IO/SI),Championless (MT/PZ),0,1,0
Anivia/Mordekaiser (FR/SI),Championless (MT/PZ),0,1,0
Championless (MT/PZ),Bard/Lux: Illuminated (RU/DE),0,1,0
Championless (MT/PZ),Teemo/Vex (PZ/SI),0,1,0
Lillia/Malphite (IO/MT),Championless (MT/PZ),0,1,0
Gangplank/Swain (BW/NX),Championless (MT/PZ),0,1,0
Morgana/Vex (MT/SI),Anivia/Mordekaiser (FR/SI),0,1,0
Morgana/Vex (MT/SI),Ashe/LeBlanc (FR/NX),0,1,0
Anivia (FR/SH),Jack/Sett (BW/IO),0,1,0
Shen (IO/NX),Anivia (FR/SH),0,1,0
Senna (PZ/SI),Gwen/Poppy (BC/SI),0,1,0
Lee Sin (IO/PZ),Poppy/The Poro King (DE/RU),0,1,0
Ashe/Vex (FR/SI),Mordekaiser/Senna (BC/SI),0,1,0
Malphite/Taliyah (MT/SH),Lux: Illuminated/Taric (DE/MT),0,1,0
Gwen/Poppy (BC/SI),Ekko/Zilean (PZ/SH),0,1,0
Gwen/Mordekaiser/Thresh (SI),Viktor/Zilean (PZ/SH),0,1,0
Viktor/Zilean (PZ/SH),Bard/Lux: Illuminated (RU/DE),0,1,0
Lee Sin/Shen (IO/NX),Diana/Nocturne (MT/SI),0,1,0
Viktor/Zilean (PZ/SH),Gwen/Poppy (BC/SI),0,1,0
Anivia/Braum (FR/SI),Viktor/Zilean (PZ/SH),0,1,0
Anivia (FR/SI),Nidalee (BC/SH),0,1,0
Yasuo (IO/NX),Mordekaiser/Thresh (NX/SI),0,1,0
Lulu/Taric (IO/MT),Anivia/Mordekaiser (FR/SI),0,1,0
Braum/Lillia (FR/IO),Fiora (DE/SH),0,1,0
Lee Sin/Udyr (FR/IO),Mordekaiser (BC/SI),0,1,0
Diana/Nocturne (MT/SI),Gwen/Vex (BC/SI),0,1,0
Diana/Nocturne (MT/SI),Morgana (FR/MT),0,1,0
Teemo/Vex (PZ/SI),LeBlanc/Vayne (DE/NX),0,1,0
Caitlyn/Darius (NX/PZ),Vex (BC/SI),0,1,0
Nidalee/Sivir (FR/SH),Mordekaiser/Senna (MT/SI),0,1,0
Poppy/Teemo (BC/FR),Aphelios/Lee Sin (IO/MT),0,1,0
Volibear (FR/PZ),Lux: Illuminated/Vex (DE/SI),0,1,0
Aphelios/Udyr (FR/MT),Braum/Tahm Kench (BW/FR),0,1,0
Championless (IO/SI),Braum/Tahm Kench (BW/FR),0,1,0
Ashe/Fiora (DE/FR),Morgana (FR/MT),0,1,0
Ekko/Zilean (PZ/SH),Lillia/Taliyah (IO/SH),0,1,0
Morgana (MT/PZ),The Poro King (BW/RU),0,1,0
Ziggs/Zilean (IO/SH),Viktor/Zilean (PZ/SH),0,1,0
Championless (IO/SI),Kai'Sa/Viktor (PZ/SH),0,1,0
Nidalee/Viktor (PZ/SH),Kai'Sa/Viktor (PZ/SH),0,1,0
Gwen/Poppy (BC/SI),Kai'Sa/Viktor (PZ/SH),0,1,0
Mordekaiser (FR/SI),Aphelios/Heimerdinger (BC/MT),0,1,0
Braum/Soraka (FR/MT),Ashe/Tahm Kench (BW/FR),0,1,0
Lux: Illuminated/Shen (DE/IO),The Poro King (RU),0,1,0
Lux: Illuminated/Shen (DE/IO),Darius/Yasuo (IO/NX),0,1,0
Gwen/LeBlanc (NX/SI),Lux: Illuminated/Vex (DE/SI),0,1,0
Championless (MT/PZ),Lux: Illuminated/Taric (DE/MT),0,1,0
