playerDeck,opponentDeck,muWin,muGames,muWR,okCI,direction,CI,mirror,playrate,opponentPR
Gwen/Zed (IO/SI),Draven/Jinx (NX/PZ),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.00462132089016511,0.0210696338837042
Gwen/Zed (IO/SI),Ezreal/Seraphine (BC/PZ),11,13,0.846153846153846,TRUE,POS,(54.6% - 98.1%),No,0.00462132089016511,0.0222272074659009
Gwen/Zed (IO/SI),Gwen/Katarina (NX/SI),15,27,0.555555555555556,FALSE,POS,(35.3% - 74.5%),No,0.00462132089016511,0.0541457286432161
Gwen/Zed (IO/SI),Hecarim/Zed (IO/SI),10,14,0.714285714285714,FALSE,POS,(41.9% - 91.6%),No,0.00462132089016511,0.0375179468772434
Gwen/Zed (IO/SI),Katarina/Yasuo (IO/NX),7,11,0.636363636363636,FALSE,POS,(30.8% - 89.1%),No,0.00462132089016511,0.0133524766690596
Gwen/Zed (IO/SI),Pyke/Rek'Sai (BW/SH),12,27,0.444444444444444,FALSE,NEG,(25.5% - 64.7%),No,0.00462132089016511,0.0555994256999282
Gwen/Zed (IO/SI),Rumble/Vayne (DE/NX),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.00462132089016511,0.0176956209619526
Gwen/Zed (IO/SI),SunDisc,12,19,0.631578947368421,FALSE,POS,(38.4% - 83.7%),No,0.00462132089016511,0.0307699210337401
Gwen/Zed (IO/SI),Trundle/Tryndamere (FR/SI),9,14,0.642857142857143,FALSE,POS,(35.1% - 87.2%),No,0.00462132089016511,0.0332196697774587
Hecarim/Zed (IO/SI),Aatrox/Kayn (RU/RU),49,93,0.526881720430108,FALSE,POS,(42.1% - 63.1%),No,0.0375179468772434,0.0260229720028715
Hecarim/Zed (IO/SI),Aatrox/Kindred (RU/SI),12,19,0.631578947368421,FALSE,POS,(38.4% - 83.7%),No,0.0375179468772434,0.00335606604450826
Hecarim/Zed (IO/SI),Aatrox/Vayne (RU/DE),110,206,0.533980582524272,FALSE,POS,(46.3% - 60.4%),No,0.0375179468772434,0.0430186647523331
Hecarim/Zed (IO/SI),Akshan/Varus (SH/RU),18,24,0.75,TRUE,POS,(53.3% - 90.2%),No,0.0375179468772434,0.00633524766690596
Hecarim/Zed (IO/SI),Anivia (FR/SI),8,10,0.8,FALSE,POS,(44.4% - 97.5%),No,0.0375179468772434,0.00290739411342426
Hecarim/Zed (IO/SI),Annie/Jhin (RU/NX),25,73,0.342465753424658,TRUE,NEG,(23.5% - 46.3%),No,0.0375179468772434,0.0183506819813352
Hecarim/Zed (IO/SI),Annie/Twisted Fate (BW/NX),5,12,0.416666666666667,FALSE,NEG,(15.2% - 72.3%),No,0.0375179468772434,0.00364321608040201
Hecarim/Zed (IO/SI),Ashe/Kindred (FR/SI),11,18,0.611111111111111,FALSE,POS,(35.7% - 82.7%),No,0.0375179468772434,0.00254845656855707
Hecarim/Zed (IO/SI),Ashe/LeBlanc (FR/NX),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.0375179468772434,0.00277279253409907
Hecarim/Zed (IO/SI),Aurelion Sol/Trundle (FR/MT),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.0375179468772434,0.00152548456568557
Hecarim/Zed (IO/SI),Aurelion Sol/Zoe (FR/MT),10,13,0.769230769230769,FALSE,POS,(46.2% - 95.0%),No,0.0375179468772434,0.00373295046661881
Hecarim/Zed (IO/SI),Azir/Irelia (IO/SH),10,18,0.555555555555556,FALSE,POS,(30.8% - 78.5%),No,0.0375179468772434,0.00628140703517588
Hecarim/Zed (IO/SI),Bard/Kayle (RU/MT),18,30,0.6,FALSE,POS,(40.6% - 77.3%),No,0.0375179468772434,0.00896446518305815
Hecarim/Zed (IO/SI),Bard/Norra (BC/RU),23,35,0.657142857142857,FALSE,POS,(47.8% - 80.9%),No,0.0375179468772434,0.00705312275664034
Hecarim/Zed (IO/SI),Braum/Kayle (FR/MT),11,15,0.733333333333333,FALSE,POS,(44.9% - 92.2%),No,0.0375179468772434,0.00456748025843503
Hecarim/Zed (IO/SI),Braum/Vladimir (FR/NX),6,16,0.375,FALSE,NEG,(15.2% - 64.6%),No,0.0375179468772434,0.00357142857142857
Hecarim/Zed (IO/SI),Caitlyn/Teemo (BC/PZ),15,23,0.652173913043478,FALSE,POS,(42.7% - 83.6%),No,0.0375179468772434,0.00625448671931084
Hecarim/Zed (IO/SI),Darius (FR/NX),39,69,0.565217391304348,FALSE,POS,(44.0% - 68.4%),No,0.0375179468772434,0.017516152189519
Hecarim/Zed (IO/SI),Diana/Leona (MT/SI),3,11,0.272727272727273,FALSE,NEG,(6.0% - 61.0%),No,0.0375179468772434,0.00192928930366116
Hecarim/Zed (IO/SI),Draven/Jinx (NX/PZ),41,117,0.35042735042735,TRUE,NEG,(26.5% - 44.4%),No,0.0375179468772434,0.0210696338837042
Hecarim/Zed (IO/SI),Ekko/Jinx (PZ/SH),1,12,0.0833333333333333,TRUE,NEG,(0.2% - 38.5%),No,0.0375179468772434,0.0032035175879397
Hecarim/Zed (IO/SI),Elise/Gwen (NX/SI),6,35,0.171428571428571,TRUE,NEG,(6.6% - 33.6%),No,0.0375179468772434,0.00942211055276382
Hecarim/Zed (IO/SI),Elise/Trundle (FR/SI),11,19,0.578947368421053,FALSE,POS,(33.5% - 79.7%),No,0.0375179468772434,0.00388549892318737
Hecarim/Zed (IO/SI),Evelynn/Kai'Sa (RU/SH),13,15,0.866666666666667,TRUE,POS,(59.5% - 98.3%),No,0.0375179468772434,0.00243180186647523
Hecarim/Zed (IO/SI),Evelynn/Viego (RU/SI),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.0375179468772434,0.00201902368987796
Hecarim/Zed (IO/SI),Ezreal/Seraphine (BC/PZ),55,98,0.561224489795918,FALSE,POS,(45.7% - 66.1%),No,0.0375179468772434,0.0222272074659009
Hecarim/Zed (IO/SI),Ezreal/Seraphine (NX/PZ),9,13,0.692307692307692,FALSE,POS,(38.6% - 90.9%),No,0.0375179468772434,0.00207286432160804
Hecarim/Zed (IO/SI),Fizz/Gwen (BW/SI),7,17,0.411764705882353,FALSE,NEG,(18.4% - 67.1%),No,0.0375179468772434,0.00717875089734386
Hecarim/Zed (IO/SI),Fizz/Yuumi (BC/FR),16,30,0.533333333333333,FALSE,POS,(34.3% - 71.7%),No,0.0375179468772434,0.00340093323761665
Hecarim/Zed (IO/SI),Gangplank/Sejuani (BW/FR),24,49,0.489795918367347,FALSE,NEG,(34.4% - 63.7%),No,0.0375179468772434,0.011800071787509
Hecarim/Zed (IO/SI),Garen/Jarvan IV (DE),20,41,0.487804878048781,FALSE,NEG,(32.9% - 64.9%),No,0.0375179468772434,0.00975412778176597
Hecarim/Zed (IO/SI),Gwen/Irelia (IO/SI),36,72,0.5,FALSE,,(38.0% - 62.0%),No,0.0375179468772434,0.0173815506101938
Hecarim/Zed (IO/SI),Gwen/Katarina (NX/SI),110,240,0.458333333333333,FALSE,NEG,(39.4% - 52.4%),No,0.0375179468772434,0.0541457286432161
Hecarim/Zed (IO/SI),Gwen/Sejuani (FR/SI),8,18,0.444444444444444,FALSE,NEG,(21.5% - 69.2%),No,0.0375179468772434,0.00385857860732233
Hecarim/Zed (IO/SI),Gwen/Zed (IO/SI),4,14,0.285714285714286,FALSE,NEG,(8.4% - 58.1%),No,0.0375179468772434,0.00462132089016511
Hecarim/Zed (IO/SI),Hecarim/Zed (IO/SI),85,170,0.5,FALSE,,(42.2% - 57.8%),Yes,0.0375179468772434,0.0375179468772434
Hecarim/Zed (IO/SI),Heimerdinger/Jayce (PZ/SI),8,14,0.571428571428571,FALSE,POS,(28.9% - 82.3%),No,0.0375179468772434,0.00278176597272075
Hecarim/Zed (IO/SI),Heimerdinger/Norra (BC/SI),3,11,0.272727272727273,FALSE,NEG,(6.0% - 61.0%),No,0.0375179468772434,0.00346374730796841
Hecarim/Zed (IO/SI),Jayce/Lux (DE/PZ),9,13,0.692307692307692,FALSE,POS,(38.6% - 90.9%),No,0.0375179468772434,0.00510588657573582
Hecarim/Zed (IO/SI),Jinx/Lulu (BC/PZ),24,81,0.296296296296296,TRUE,NEG,(20.0% - 40.8%),No,0.0375179468772434,0.0180635319454415
Hecarim/Zed (IO/SI),Kai'Sa (DE/SH),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.0375179468772434,0.00193826274228284
Hecarim/Zed (IO/SI),Katarina/Yasuo (IO/NX),32,61,0.524590163934426,FALSE,POS,(39.3% - 65.4%),No,0.0375179468772434,0.0133524766690596
Hecarim/Zed (IO/SI),Kindred/Nasus (SI/SH),19,33,0.575757575757576,FALSE,POS,(39.2% - 74.5%),No,0.0375179468772434,0.00745692749461594
Hecarim/Zed (IO/SI),Kindred/Viego (BW/SI),12,20,0.6,FALSE,POS,(36.1% - 80.9%),No,0.0375179468772434,0.00435211773151472
Hecarim/Zed (IO/SI),Kindred/Viego (IO/SI),9,11,0.818181818181818,FALSE,POS,(48.2% - 97.7%),No,0.0375179468772434,0.00236898779612347
Hecarim/Zed (IO/SI),Maokai/Nautilus (BW/SI),19,32,0.59375,FALSE,POS,(40.6% - 76.3%),No,0.0375179468772434,0.00850681981335248
Hecarim/Zed (IO/SI),Master Yi/Ryze (IO/RU),8,19,0.421052631578947,FALSE,NEG,(20.3% - 66.5%),No,0.0375179468772434,0.0060929648241206
Hecarim/Zed (IO/SI),Mistwraith Allegiance,6,16,0.375,FALSE,NEG,(15.2% - 64.6%),No,0.0375179468772434,0.00376884422110553
Hecarim/Zed (IO/SI),Norra/Swain (BC/NX),14,25,0.56,FALSE,POS,(34.9% - 75.6%),No,0.0375179468772434,0.00438801148600144
Hecarim/Zed (IO/SI),Norra/Veigar (BC/SI),5,15,0.333333333333333,FALSE,NEG,(11.8% - 61.6%),No,0.0375179468772434,0.00303302225412778
Hecarim/Zed (IO/SI),Pantheon/Varus (MT/RU),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.0375179468772434,0.00223438621679828
Hecarim/Zed (IO/SI),Pirates (BW/NX),21,74,0.283783783783784,TRUE,NEG,(18.5% - 40.1%),No,0.0375179468772434,0.0148600143575018
Hecarim/Zed (IO/SI),Pyke/Rek'Sai (BW/SH),116,253,0.458498023715415,FALSE,NEG,(39.6% - 52.2%),No,0.0375179468772434,0.0555994256999282
Hecarim/Zed (IO/SI),Rumble/Vayne (DE/NX),35,71,0.492957746478873,FALSE,NEG,(37.2% - 61.4%),No,0.0375179468772434,0.0176956209619526
Hecarim/Zed (IO/SI),Ryze (IO/RU),7,10,0.7,FALSE,POS,(34.8% - 93.3%),No,0.0375179468772434,0.00208183776022972
Hecarim/Zed (IO/SI),Ryze (RU/SI),13,17,0.764705882352941,TRUE,POS,(50.1% - 93.2%),No,0.0375179468772434,0.00587760229720029
Hecarim/Zed (IO/SI),Senna/Veigar (BC/SI),9,19,0.473684210526316,FALSE,NEG,(24.4% - 71.1%),No,0.0375179468772434,0.00578786791098349
Hecarim/Zed (IO/SI),Seraphine/Viktor (PZ/RU),8,17,0.470588235294118,FALSE,NEG,(23.0% - 72.2%),No,0.0375179468772434,0.0052943287867911
Hecarim/Zed (IO/SI),Soraka/Tahm Kench (BW/MT),8,12,0.666666666666667,FALSE,POS,(34.9% - 90.1%),No,0.0375179468772434,0.0018664752333094
Hecarim/Zed (IO/SI),SunDisc,74,113,0.654867256637168,TRUE,POS,(56.0% - 74.2%),No,0.0375179468772434,0.0307699210337401
Hecarim/Zed (IO/SI),Swain/Twisted Fate (BW/NX),13,33,0.393939393939394,FALSE,NEG,(22.9% - 57.9%),No,0.0375179468772434,0.00672110552763819
Hecarim/Zed (IO/SI),Taliyah/Ziggs (BC/SH),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.0375179468772434,0.00348169418521177
Hecarim/Zed (IO/SI),Teemo/Zoe (BC/MT),8,21,0.380952380952381,FALSE,NEG,(18.1% - 61.6%),No,0.0375179468772434,0.00454055994256999
Hecarim/Zed (IO/SI),Trundle Timelines (FR/PZ),48,72,0.666666666666667,TRUE,POS,(54.6% - 77.3%),No,0.0375179468772434,0.0149766690595836
Hecarim/Zed (IO/SI),Trundle/Tryndamere (FR/SI),97,157,0.617834394904459,TRUE,POS,(53.7% - 69.4%),No,0.0375179468772434,0.0332196697774587
Hecarim/Zed (IO/SI),Udyr/Viktor (FR/PZ),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.0375179468772434,0.00277279253409907
Hecarim/Zed (IO/SI),Zed (IO/SI),7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.0375179468772434,0.00437006460875808
Hecarim/Zed (IO/SI),Zoe (BW/MT),7,21,0.333333333333333,FALSE,NEG,(14.6% - 57.0%),No,0.0375179468772434,0.00367013639626705
Heimerdinger/Jayce (PZ/SI),Aatrox/Kayn (RU/RU),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.00278176597272075,0.0260229720028715
Heimerdinger/Jayce (PZ/SI),Aatrox/Vayne (RU/DE),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.00278176597272075,0.0430186647523331
Heimerdinger/Jayce (PZ/SI),Gwen/Katarina (NX/SI),10,22,0.454545454545455,FALSE,NEG,(24.4% - 67.8%),No,0.00278176597272075,0.0541457286432161
Heimerdinger/Jayce (PZ/SI),Hecarim/Zed (IO/SI),6,14,0.428571428571429,FALSE,NEG,(17.7% - 71.1%),No,0.00278176597272075,0.0375179468772434
Heimerdinger/Jayce (PZ/SI),Pyke/Rek'Sai (BW/SH),12,17,0.705882352941177,FALSE,POS,(44.0% - 89.7%),No,0.00278176597272075,0.0555994256999282
Heimerdinger/Jayce (PZ/SI),Trundle/Tryndamere (FR/SI),8,12,0.666666666666667,FALSE,POS,(34.9% - 90.1%),No,0.00278176597272075,0.0332196697774587
Heimerdinger/Norra (BC/SI),Aatrox/Kayn (RU/RU),4,13,0.307692307692308,FALSE,NEG,(9.1% - 61.4%),No,0.00346374730796841,0.0260229720028715
Heimerdinger/Norra (BC/SI),Aatrox/Vayne (RU/DE),6,13,0.461538461538462,FALSE,NEG,(19.2% - 74.9%),No,0.00346374730796841,0.0430186647523331
Heimerdinger/Norra (BC/SI),Draven/Jinx (NX/PZ),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.00346374730796841,0.0210696338837042
Heimerdinger/Norra (BC/SI),Ezreal/Seraphine (BC/PZ),9,12,0.75,FALSE,POS,(42.8% - 94.5%),No,0.00346374730796841,0.0222272074659009
Heimerdinger/Norra (BC/SI),Gwen/Katarina (NX/SI),5,14,0.357142857142857,FALSE,NEG,(12.8% - 64.9%),No,0.00346374730796841,0.0541457286432161
Heimerdinger/Norra (BC/SI),Hecarim/Zed (IO/SI),8,11,0.727272727272727,FALSE,POS,(39.0% - 94.0%),No,0.00346374730796841,0.0375179468772434
Heimerdinger/Norra (BC/SI),Pirates (BW/NX),7,10,0.7,FALSE,POS,(34.8% - 93.3%),No,0.00346374730796841,0.0148600143575018
Heimerdinger/Norra (BC/SI),Pyke/Rek'Sai (BW/SH),14,28,0.5,FALSE,,(30.6% - 69.4%),No,0.00346374730796841,0.0555994256999282
Heimerdinger/Norra (BC/SI),SunDisc,5,12,0.416666666666667,FALSE,NEG,(15.2% - 72.3%),No,0.00346374730796841,0.0307699210337401
Heimerdinger/Norra (BC/SI),Trundle/Tryndamere (FR/SI),2,16,0.125,TRUE,NEG,(1.6% - 38.3%),No,0.00346374730796841,0.0332196697774587
Illaoi/Vayne (BW/DE),Aatrox/Vayne (RU/DE),2,11,0.181818181818182,FALSE,NEG,(2.3% - 51.8%),No,0.00160624551328069,0.0430186647523331
Illaoi/Vayne (BW/DE),Gwen/Katarina (NX/SI),4,11,0.363636363636364,FALSE,NEG,(10.9% - 69.2%),No,0.00160624551328069,0.0541457286432161
Illaoi/Vayne (BW/DE),Pyke/Rek'Sai (BW/SH),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.00160624551328069,0.0555994256999282
Jax/Tristana (BC/RU),Gwen/Katarina (NX/SI),9,13,0.692307692307692,FALSE,POS,(38.6% - 90.9%),No,0.00127422828427854,0.0541457286432161
Jayce/Lux (DE/PZ),Aatrox/Kayn (RU/RU),7,16,0.4375,FALSE,NEG,(19.8% - 70.1%),No,0.00510588657573582,0.0260229720028715
Jayce/Lux (DE/PZ),Aatrox/Vayne (RU/DE),18,31,0.580645161290323,FALSE,POS,(39.1% - 75.5%),No,0.00510588657573582,0.0430186647523331
Jayce/Lux (DE/PZ),Annie/Jhin (RU/NX),8,13,0.615384615384615,FALSE,POS,(31.6% - 86.1%),No,0.00510588657573582,0.0183506819813352
Jayce/Lux (DE/PZ),Draven/Jinx (NX/PZ),15,22,0.681818181818182,FALSE,POS,(45.1% - 86.1%),No,0.00510588657573582,0.0210696338837042
Jayce/Lux (DE/PZ),Ezreal/Seraphine (BC/PZ),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.00510588657573582,0.0222272074659009
Jayce/Lux (DE/PZ),Gwen/Irelia (IO/SI),6,13,0.461538461538462,FALSE,NEG,(19.2% - 74.9%),No,0.00510588657573582,0.0173815506101938
Jayce/Lux (DE/PZ),Gwen/Katarina (NX/SI),21,41,0.51219512195122,FALSE,POS,(35.1% - 67.1%),No,0.00510588657573582,0.0541457286432161
Jayce/Lux (DE/PZ),Hecarim/Zed (IO/SI),4,13,0.307692307692308,FALSE,NEG,(9.1% - 61.4%),No,0.00510588657573582,0.0375179468772434
Jayce/Lux (DE/PZ),Jinx/Lulu (BC/PZ),5,12,0.416666666666667,FALSE,NEG,(15.2% - 72.3%),No,0.00510588657573582,0.0180635319454415
Jayce/Lux (DE/PZ),Pirates (BW/NX),4,11,0.363636363636364,FALSE,NEG,(10.9% - 69.2%),No,0.00510588657573582,0.0148600143575018
Jayce/Lux (DE/PZ),Pyke/Rek'Sai (BW/SH),22,34,0.647058823529412,FALSE,POS,(46.5% - 80.3%),No,0.00510588657573582,0.0555994256999282
Jayce/Lux (DE/PZ),Rumble/Vayne (DE/NX),8,17,0.470588235294118,FALSE,NEG,(23.0% - 72.2%),No,0.00510588657573582,0.0176956209619526
Jayce/Lux (DE/PZ),SunDisc,6,17,0.352941176470588,FALSE,NEG,(14.2% - 61.7%),No,0.00510588657573582,0.0307699210337401
Jayce/Lux (DE/PZ),Trundle/Tryndamere (FR/SI),11,20,0.55,FALSE,POS,(31.5% - 76.9%),No,0.00510588657573582,0.0332196697774587
Jinx/Lulu (BC/PZ),Aatrox/Kayn (RU/RU),25,53,0.471698113207547,FALSE,NEG,(33.3% - 61.4%),No,0.0180635319454415,0.0260229720028715
Jinx/Lulu (BC/PZ),Aatrox/Vayne (RU/DE),42,87,0.482758620689655,FALSE,NEG,(37.4% - 59.2%),No,0.0180635319454415,0.0430186647523331
Jinx/Lulu (BC/PZ),Akshan/Varus (SH/RU),7,10,0.7,FALSE,POS,(34.8% - 93.3%),No,0.0180635319454415,0.00633524766690596
Jinx/Lulu (BC/PZ),Annie/Jhin (RU/NX),37,47,0.787234042553192,TRUE,POS,(64.3% - 89.3%),No,0.0180635319454415,0.0183506819813352
Jinx/Lulu (BC/PZ),Annie/Twisted Fate (BW/NX),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.0180635319454415,0.00364321608040201
Jinx/Lulu (BC/PZ),Azir/Irelia (IO/SH),9,14,0.642857142857143,FALSE,POS,(35.1% - 87.2%),No,0.0180635319454415,0.00628140703517588
Jinx/Lulu (BC/PZ),Bard/Kayle (RU/MT),10,12,0.833333333333333,TRUE,POS,(51.6% - 97.9%),No,0.0180635319454415,0.00896446518305815
Jinx/Lulu (BC/PZ),Bard/Norra (BC/RU),7,11,0.636363636363636,FALSE,POS,(30.8% - 89.1%),No,0.0180635319454415,0.00705312275664034
Jinx/Lulu (BC/PZ),Braum/Vladimir (FR/NX),5,15,0.333333333333333,FALSE,NEG,(11.8% - 61.6%),No,0.0180635319454415,0.00357142857142857
Jinx/Lulu (BC/PZ),Darius (FR/NX),24,37,0.648648648648649,FALSE,POS,(47.5% - 79.8%),No,0.0180635319454415,0.017516152189519
Jinx/Lulu (BC/PZ),Draven/Jinx (NX/PZ),35,61,0.573770491803279,FALSE,POS,(44.1% - 70.0%),No,0.0180635319454415,0.0210696338837042
Jinx/Lulu (BC/PZ),Elise/Gwen (NX/SI),19,25,0.76,TRUE,POS,(54.9% - 90.6%),No,0.0180635319454415,0.00942211055276382
Jinx/Lulu (BC/PZ),Elise/Trundle (FR/SI),6,15,0.4,FALSE,NEG,(16.3% - 67.7%),No,0.0180635319454415,0.00388549892318737
Jinx/Lulu (BC/PZ),Ezreal/Seraphine (BC/PZ),24,37,0.648648648648649,FALSE,POS,(47.5% - 79.8%),No,0.0180635319454415,0.0222272074659009
Jinx/Lulu (BC/PZ),Fizz/Gwen (BW/SI),11,19,0.578947368421053,FALSE,POS,(33.5% - 79.7%),No,0.0180635319454415,0.00717875089734386
Jinx/Lulu (BC/PZ),Gangplank/Sejuani (BW/FR),19,32,0.59375,FALSE,POS,(40.6% - 76.3%),No,0.0180635319454415,0.011800071787509
Jinx/Lulu (BC/PZ),Garen/Jarvan IV (DE),7,22,0.318181818181818,FALSE,NEG,(13.9% - 54.9%),No,0.0180635319454415,0.00975412778176597
Jinx/Lulu (BC/PZ),Gwen/Irelia (IO/SI),26,36,0.722222222222222,TRUE,POS,(54.8% - 85.8%),No,0.0180635319454415,0.0173815506101938
Jinx/Lulu (BC/PZ),Gwen/Katarina (NX/SI),76,130,0.584615384615385,FALSE,POS,(49.5% - 67.0%),No,0.0180635319454415,0.0541457286432161
Jinx/Lulu (BC/PZ),Gwen/Sejuani (FR/SI),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.0180635319454415,0.00385857860732233
Jinx/Lulu (BC/PZ),Hecarim/Zed (IO/SI),57,81,0.703703703703704,TRUE,POS,(59.2% - 80.0%),No,0.0180635319454415,0.0375179468772434
Jinx/Lulu (BC/PZ),Jayce/Lux (DE/PZ),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.0180635319454415,0.00510588657573582
Jinx/Lulu (BC/PZ),Jinx/Lulu (BC/PZ),28,56,0.5,FALSE,,(36.3% - 63.7%),Yes,0.0180635319454415,0.0180635319454415
Jinx/Lulu (BC/PZ),Katarina/Yasuo (IO/NX),10,17,0.588235294117647,FALSE,POS,(32.9% - 81.6%),No,0.0180635319454415,0.0133524766690596
Jinx/Lulu (BC/PZ),Kayle/Leona (DE/MT),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.0180635319454415,0.00243180186647523
Jinx/Lulu (BC/PZ),Kindred/Nasus (SI/SH),12,18,0.666666666666667,FALSE,POS,(41.0% - 86.7%),No,0.0180635319454415,0.00745692749461594
Jinx/Lulu (BC/PZ),Maokai/Nautilus (BW/SI),19,27,0.703703703703704,FALSE,POS,(49.8% - 86.2%),No,0.0180635319454415,0.00850681981335248
Jinx/Lulu (BC/PZ),Master Yi/Ryze (IO/RU),12,15,0.8,TRUE,POS,(51.9% - 95.7%),No,0.0180635319454415,0.0060929648241206
Jinx/Lulu (BC/PZ),Norra/Swain (BC/NX),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.0180635319454415,0.00438801148600144
Jinx/Lulu (BC/PZ),Pirates (BW/NX),26,41,0.634146341463415,FALSE,POS,(46.9% - 77.9%),No,0.0180635319454415,0.0148600143575018
Jinx/Lulu (BC/PZ),Pyke/Rek'Sai (BW/SH),80,126,0.634920634920635,TRUE,POS,(54.4% - 71.9%),No,0.0180635319454415,0.0555994256999282
Jinx/Lulu (BC/PZ),Rumble/Vayne (DE/NX),19,32,0.59375,FALSE,POS,(40.6% - 76.3%),No,0.0180635319454415,0.0176956209619526
Jinx/Lulu (BC/PZ),Ryze (RU/SI),9,10,0.9,TRUE,POS,(55.5% - 99.7%),No,0.0180635319454415,0.00587760229720029
Jinx/Lulu (BC/PZ),Seraphine/Viktor (PZ/RU),12,14,0.857142857142857,TRUE,POS,(57.2% - 98.2%),No,0.0180635319454415,0.0052943287867911
Jinx/Lulu (BC/PZ),SunDisc,35,47,0.74468085106383,TRUE,POS,(59.7% - 86.1%),No,0.0180635319454415,0.0307699210337401
Jinx/Lulu (BC/PZ),Swain/Twisted Fate (BW/NX),4,15,0.266666666666667,FALSE,NEG,(7.8% - 55.1%),No,0.0180635319454415,0.00672110552763819
Jinx/Lulu (BC/PZ),Trundle Timelines (FR/PZ),18,26,0.692307692307692,FALSE,POS,(48.2% - 85.7%),No,0.0180635319454415,0.0149766690595836
Jinx/Lulu (BC/PZ),Trundle/Tryndamere (FR/SI),52,106,0.490566037735849,FALSE,NEG,(39.2% - 59.0%),No,0.0180635319454415,0.0332196697774587
Jinx/Lulu (BC/PZ),Zed (IO/SI),7,10,0.7,FALSE,POS,(34.8% - 93.3%),No,0.0180635319454415,0.00437006460875808
Kai'Sa (DE/SH),Aatrox/Vayne (RU/DE),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.00193826274228284,0.0430186647523331
Kai'Sa (DE/SH),Hecarim/Zed (IO/SI),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.00193826274228284,0.0375179468772434
Karma/Seraphine (IO/PZ),Pyke/Rek'Sai (BW/SH),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.000789662598707825,0.0555994256999282
Katarina/Yasuo (IO/NX),Aatrox/Kayn (RU/RU),24,38,0.631578947368421,FALSE,POS,(46.0% - 78.2%),No,0.0133524766690596,0.0260229720028715
Katarina/Yasuo (IO/NX),Aatrox/Vayne (RU/DE),49,76,0.644736842105263,TRUE,POS,(52.7% - 75.1%),No,0.0133524766690596,0.0430186647523331
Katarina/Yasuo (IO/NX),Annie/Jhin (RU/NX),7,18,0.388888888888889,FALSE,NEG,(17.3% - 64.3%),No,0.0133524766690596,0.0183506819813352
Katarina/Yasuo (IO/NX),Azir/Irelia (IO/SH),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.0133524766690596,0.00628140703517588
Katarina/Yasuo (IO/NX),Bard/Kayle (RU/MT),10,14,0.714285714285714,FALSE,POS,(41.9% - 91.6%),No,0.0133524766690596,0.00896446518305815
Katarina/Yasuo (IO/NX),Caitlyn/Teemo (BC/PZ),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.0133524766690596,0.00625448671931084
Katarina/Yasuo (IO/NX),Darius (FR/NX),13,26,0.5,FALSE,,(29.9% - 70.1%),No,0.0133524766690596,0.017516152189519
Katarina/Yasuo (IO/NX),Draven/Jinx (NX/PZ),6,31,0.193548387096774,TRUE,NEG,(7.5% - 37.5%),No,0.0133524766690596,0.0210696338837042
Katarina/Yasuo (IO/NX),Elise/Gwen (NX/SI),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.0133524766690596,0.00942211055276382
Katarina/Yasuo (IO/NX),Ezreal/Seraphine (BC/PZ),7,21,0.333333333333333,FALSE,NEG,(14.6% - 57.0%),No,0.0133524766690596,0.0222272074659009
Katarina/Yasuo (IO/NX),Fizz/Gwen (BW/SI),7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.0133524766690596,0.00717875089734386
Katarina/Yasuo (IO/NX),Gangplank/Sejuani (BW/FR),8,22,0.363636363636364,FALSE,NEG,(17.2% - 59.3%),No,0.0133524766690596,0.011800071787509
Katarina/Yasuo (IO/NX),Garen/Jarvan IV (DE),4,17,0.235294117647059,TRUE,NEG,(6.8% - 49.9%),No,0.0133524766690596,0.00975412778176597
Katarina/Yasuo (IO/NX),Gwen/Irelia (IO/SI),17,32,0.53125,FALSE,POS,(34.7% - 70.9%),No,0.0133524766690596,0.0173815506101938
