archetype_1,archetype_2,mu_win,mu_n,mu_wr
Annie/Jhin (RU/NX),Sejuani/Teemo (FR/PZ),1,1,1
Ryze (IO/RU),Karma/Sett (IO/SI),1,1,1
Evelynn (RU/MT),Nasus/Nidalee (SI/SH),1,1,1
Jinx (BC/PZ),Kalista/Nocturne (SI/SH),1,1,1
Jarvan IV/Leona (DE/MT),Fizz (BW/MT),1,1,1
Fizz (BW/MT),Norra (BC/FR),1,1,1
Caitlyn/Garen (DE/PZ),Fizz (BW/MT),1,1,1
Championpile (MT/SH),Gnar/Norra (BC/NX),1,1,1
The Poro King (BW/RU),Championpile (MT/SH),1,1,1
Annie/Jhin (RU/NX),Master Yi/The Poro King (IO/RU),1,1,1
Illaoi/Lucian (BW/DE),Senna/Veigar (BC/SI),1,1,1
Senna/Veigar (BC/SI),Gwen/Zed (IO/SI),1,1,1
Illaoi/Lucian (BW/DE),Diana/Evelynn (RU/MT),1,1,1
Jinx/Samira (NX/PZ),Illaoi/Lucian (BW/DE),1,1,1
Quinn (BC/DE),Karma/Sett (IO/PZ),1,1,1
Nasus/Veigar (SI/SH),Caitlyn/Seraphine (PZ/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Gwen/Zed (IO/SI),1,1,1
Garen/Jarvan IV (BW/DE),Kayle/Neeko (MT/RU),1,1,1
Gwen/Ornn (FR/SI),Karma/Sett (IO/PZ),1,1,1
Darius/Swain (NX/PZ),Karma/Sett (IO/PZ),1,1,1
Gwen/Zed (IO/SI),Karma/Sett (IO/MT),1,1,1
Karma/Sett (IO/PZ),Gwen/Zed (IO/SI),1,1,1
Evelynn (RU/MT),Gwen (NX/SI),1,1,1
Championless (BW/MT),Neeko/Yuumi (MT/RU),1,1,1
Karma/Sett (IO/PZ),Caitlyn/Seraphine (PZ/RU),1,1,1
Akshan/Varus (SH/RU),Norra/Swain (BC/NX),1,1,1
Caitlyn/Seraphine (BC/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Norra/Veigar (BC/SI),Ryze (PZ/RU),1,1,1
Norra/Veigar (BC/SI),Nasus/Veigar (SI/SH),1,1,1
Caitlyn/Seraphine (BC/PZ),Norra/Veigar (BC/SI),1,1,1
Norra/Teemo (BC/MT),Galio/Lissandra (DE/FR),1,1,1
Caitlyn/Seraphine (BC/PZ),Gnar/Norra (BC/NX),1,1,1
Karma/Sett (IO/MT),Caitlyn/Seraphine (BC/PZ),1,1,1
Jinx (BC/PZ),Master Yi/Vayne (DE/IO),1,1,1
Nasus/Veigar (SI/SH),Gnar/Norra (BC/PZ),1,1,1
Karma/Sett (IO/PZ),Jax/Tristana (BC/RU),1,1,1
Nasus/Veigar (SI/SH),Samira/Sejuani (FR/NX),1,1,1
Nasus/Veigar (SI/SH),Illaoi/Swain (BW/NX),1,1,1
Karma/Sett (IO/PZ),Nasus/Nidalee (SI/SH),1,1,1
Nasus/Nidalee (SI/SH),Championless (BW/MT),1,1,1
Karma/Sett (IO/PZ),Caitlyn/Garen (DE/PZ),1,1,1
Karma/Sett (IO/PZ),Azir/Nasus (SI/SH),1,1,1
Karma/Sett (IO/PZ),Illaoi/Vayne (BW/DE),1,1,1
Nidalee/Viego (SI/SH),Championless (BW/MT),1,1,1
Championless (BW/MT),Darius/Swain (NX/PZ),1,1,1
Fizz/Samira (BW/NX),Annie/Swain (BW/NX),1,1,1
Evelynn (RU/MT),Heimerdinger/Jayce (MT/PZ),1,1,1
Karma/Sett (IO/MT),Evelynn/Viego (RU/SI),1,1,1
Championless (BW/MT),Master Yi/Vayne (DE/IO),1,1,1
Nasus (SI/SH),Jax/Ornn (FR/RU),1,1,1
Karma/Sett (IO/PZ),Aurelion Sol/Diana (MT/SI),1,1,1
Evelynn/Renekton (RU/SH),Karma/Sett (IO/PZ),1,1,1
Ryze (PZ/RU),Aatrox/Kayn (RU/RU),1,1,1
Garen/Neeko (DE/RU),Teemo (BC/MT),1,1,1
Norra/Teemo (BC/MT),Ryze (PZ/RU),1,1,1
Darius/Swain (NX/PZ),Evelynn (RU/MT),1,1,1
Jack/Karma (BW/IO),Aurelion Sol/Shyvana (DE/MT),1,1,1
Kayle (BW/MT),Samira/Sion (BC/NX),1,1,1
Jinx/Samira (NX/PZ),Pantheon/Yuumi (BC/MT),1,1,1
Evelynn (RU/MT),Teemo (BC/MT),1,1,1
Norra/Teemo (BC/MT),Jinx/Samira (NX/PZ),1,1,1
Heimerdinger/Jayce (BC/PZ),Nasus (SI/SH),1,1,1
Fizz/Samira (BW/NX),Azir/Evelynn (RU/SH),1,1,1
Karma/Seraphine (IO/PZ),Jax/Ornn (FR/RU),1,1,1
Annie/Jhin (RU/NX),Nasus/Nidalee (SI/SH),1,1,1
Annie/Jhin (RU/NX),Championless (BW/SI),1,1,1
Fizz/Kennen (BW/IO),Galio/Garen (BW/DE),1,1,1
Galio/Garen (BW/DE),Azir/Renekton (SH),1,1,1
Jarvan IV/Leona (DE/MT),Akshan/Taliyah (SI/SH),1,1,1
Gnar/Jhin (BC/RU),Championpile (MT/SH),1,1,1
Fizz (BW/MT),Gnar/Tristana (BC/BW),1,1,1
Karma/Sett (IO/PZ),Jarvan IV/Leona (DE/MT),1,1,1
Seraphine/Teemo (BC/PZ),Fizz (BW/MT),1,1,1
Jinx/Samira (NX/PZ),Fizz (BW/DE),1,1,1
Championless (BW/MT),Ekko/Nidalee (PZ/SH),1,1,1
Gnar/Norra (BC/NX),Azir/Nasus/Renekton (SI/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Azir/Nasus/Renekton (SI/SH),1,1,1
Evelynn (RU/MT),Azir/Nasus/Renekton (SI/SH),1,1,1
Jax/Ornn (FR/RU),Akshan/Nidalee (SI/SH),1,1,1
Nasus (SI/SH),Akshan/Nidalee (SI/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Heimerdinger/Jayce (IO/PZ),1,1,1
Norra/Teemo (BC/PZ),Pantheon/Varus (MT/RU),1,1,1
Fizz (BW/MT),Riven/Samira (IO/NX),1,1,1
The Poro King (IO/RU),Diana/Evelynn (RU/MT),1,1,1
The Poro King (IO/RU),Gnar/Norra (BC/NX),1,1,1
The Poro King (IO/RU),Senna/Veigar (BC/SI),1,1,1
Garen/Kai'Sa (DE/SH),Seraphine/Teemo (BC/PZ),1,1,1
Norra/Teemo (BC/PZ),Fizz (BW/DE),1,1,1
Norra (BC/PZ),Heimerdinger/Jayce (IO/PZ),1,1,1
Norra (BC/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
Karma/Sett (IO/PZ),Championpile (MT/SH),1,1,1
Jax/Ornn (FR/RU),Azir/Nasus/Renekton (SI/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Teemo (FR/PZ),1,1,1
Karma/Sett (IO/PZ),Diana/Kayle (BW/MT),1,1,1
Karma/Sett (IO/PZ),Gwen/Sion (NX/SI),1,1,1
Evelynn/Kayle (RU/MT),Fizz/Yuumi (BW/MT),1,1,1
Jinx/Samira (NX/PZ),Ryze (RU/SH),1,1,1
Gwen/Sion (NX/SI),Ekko/Jinx (PZ/SH),1,1,1
Caitlyn/Teemo (DE/PZ),Championless (BW/MT),1,1,1
Galio/Udyr (DE/FR),Norra/Teemo (BC/PZ),1,1,1
Jax/Ornn (FR/RU),Garen/Kai'Sa (DE/SH),1,1,1
Championless (BW/MT),Teemo/Tristana (BC/DE),1,1,1
Annie/Swain (BW/NX),Fizz (BW/MT),1,1,1
Evelynn (RU/MT),Evelynn/The Poro King (RU/RU),1,1,1
Jayce (PZ/SI),Akshan/Varus (SH/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Aatrox/Evelynn (RU/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Norra/Teemo (BC/BW),1,1,1
Jinx/Teemo (BW/PZ),Kai'Sa (DE/SH),1,1,1
Jinx/Teemo (BW/PZ),Kai'Sa/Nidalee (DE/SH),1,1,1
Neeko/Teemo (BC/RU),Maokai/Nautilus (BW/SI),1,1,1
Maokai/Nautilus (BW/SI),Jayce (PZ/SI),1,1,1
Maokai/Nautilus (BW/SI),Nidalee/Varus (SH/RU),1,1,1
Akshan/Nidalee (SH/RU),The Poro King (FR/RU),1,1,1
Jinx/Teemo (BW/PZ),Akshan/Nidalee (SH/RU),1,1,1
Championpile (RU/BW),Akshan/Varus (SH/RU),1,1,1
Jinx (BC/PZ),Nidalee/Renekton (BC/SH),1,1,1
Jinx (BC/PZ),Neeko/Yuumi (BC/RU),1,1,1
Evelynn/Kayle (RU/MT),Samira (BW/NX),1,1,1
Kai'Sa (DE/SH),Fizz/Samira (BW/NX),1,1,1
Samira (BW/NX),Heimerdinger/Jayce (PZ/SI),1,1,1
Fizz/Samira (BW/NX),Nidalee/Renekton (BC/SH),1,1,1
Fizz/Samira (BW/NX),Annie/Gnar (BC/NX),1,1,1
Diana/Evelynn (RU/MT),Nidalee/Renekton (BC/SH),1,1,1
Diana/Evelynn (RU/MT),The Poro King (MT/RU),1,1,1
The Poro King (BC/RU),Diana/Evelynn (RU/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Azir/Miss Fortune (BW/SH),1,1,1
Nidalee/Renekton (BC/SH),Garen/Kai'Sa (DE/SH),1,1,1
Garen/Kai'Sa (DE/SH),Fizz (BC/PZ),1,1,1
Garen/Kai'Sa (DE/SH),Caitlyn/Teemo (FR/PZ),1,1,1
Akshan/Varus (SH/RU),Garen/Kai'Sa (DE/SH),1,1,1
Jinx/Teemo (BW/PZ),Ahri/Kennen (BW/IO),1,1,1
Ahri/Kennen (BW/IO),Nasus (SI/SH),1,1,1
Ahri/Kennen (BW/IO),The Poro King (MT/RU),1,1,1
Ahri/Kennen (BW/IO),Evelynn (RU/MT),1,1,1
Diana/Evelynn (RU/MT),Nidalee/Renekton (IO/SH),1,1,1
Jinx (BC/PZ),Gwen (IO/SI),1,1,1
Malphite/Taliyah (MT/SH),The Poro King (BW/RU),1,1,1
Malphite/Taliyah (MT/SH),Nidalee/Sejuani (FR/SH),1,1,1
Neeko/Teemo (RU/PZ),Annie/Jhin (RU/NX),1,1,1
Neeko/Teemo (RU/PZ),Akshan/Nidalee (MT/SH),1,1,1
Jinx/Teemo (BW/PZ),Nidalee/Renekton (BC/SH),1,1,1
Jinx/Teemo (BW/PZ),The Poro King (FR/RU),1,1,1
Seraphine/Sett (IO/PZ),Jayce (PZ/SI),1,1,1
Annie/Jhin (RU/NX),Akshan/Nidalee (MT/SH),1,1,1
Jhin/Norra (BC/RU),Akshan/Nidalee (MT/SH),1,1,1
Illaoi/Jarvan IV (BW/DE),Evelynn (RU/MT),1,1,1
Norra/Veigar (BC/SI),Jayce (PZ/SI),1,1,1
Garen/Kai'Sa (DE/SH),Neeko/Teemo (RU/PZ),1,1,1
Jayce (PZ/SI),Illaoi/Jarvan IV (BW/DE),1,1,1
Neeko/Teemo (RU/PZ),Miss Fortune/Quinn (BW/DE),1,1,1
Neeko/Teemo (RU/PZ),Malphite/Taliyah (MT/SH),1,1,1
Jinx/Teemo (BW/PZ),The Poro King (RU/SI),1,1,1
Jinx/Teemo (BW/PZ),Akshan/Aurelion Sol (MT/SH),1,1,1
Bard/Kayle (RU/MT),Malphite/Taliyah (MT/SH),1,1,1
Jhin/Norra (BC/RU),Championpile (FR/RU),1,1,1
Jayce (PZ/SI),Heimerdinger/Norra (BC/SI),1,1,1
Jinx/Teemo (BW/PZ),Neeko/Norra (BC/RU),1,1,1
Jinx (BC/PZ),Neeko/Norra (BC/RU),1,1,1
Garen/Neeko (DE/RU),Neeko/Teemo (RU/PZ),1,1,1
Neeko/Teemo (RU/PZ),Jinx/Teemo (BW/PZ),1,1,1
Fizz/Samira (BW/NX),Seraphine (PZ/SI),1,1,1
Jinx/Teemo (BW/PZ),Annie/Jayce (NX/PZ),1,1,1
Azir/Nidalee (BW/SH),Jinx (BC/PZ),1,1,1
Neeko (BC/RU),Neeko/Yuumi (BC/RU),1,1,1
Miss Fortune/Quinn (BW/DE),Neeko (BC/RU),1,1,1
Ekko/Nidalee (PZ/SH),Azir/Nidalee (BW/SH),1,1,1
Miss Fortune/Quinn (BW/DE),Azir/Nidalee (BW/SH),1,1,1
Lucian/Miss Fortune (BW/DE),Nasus (SI/SH),1,1,1
Lucian/Miss Fortune (BW/DE),Garen/Kai'Sa (DE/SH),1,1,1
Jayce (PZ/SI),Kayle (BW/MT),1,1,1
Karma/Sett (FR/IO),Aurelion Sol (FR/MT),1,1,1
Evelynn/Kayle (RU/MT),Annie/Norra (BC/NX),1,1,1
Annie/Norra (BC/NX),Annie/Jhin (RU/NX),1,1,1
Karma/Sett (FR/IO),Evelynn/Fizz (BW/RU),1,1,1
Azir/Nidalee (BW/SH),Garen/Neeko (DE/RU),1,1,1
Jinx/Samira (NX/PZ),Azir/Nidalee (BW/SH),1,1,1
Azir/Nidalee (BW/SH),Karma/Sett (IO/SI),1,1,1
Garen/Neeko (DE/RU),Nidalee/Renekton (DE/SH),1,1,1
Jayce (PZ/SI),Evelynn/Master Yi (RU/IO),1,1,1
Fizz/Samira (BW/NX),Karma/Norra (BC/IO),1,1,1
Evelynn (RU/MT),Ryze (PZ/RU),1,1,1
Evelynn (RU/MT),Gwen/Vayne (DE/SI),1,1,1
Jinx (BC/PZ),Fizz/Norra (BC/NX),1,1,1
Jayce (PZ/SI),Gwen/Zed (IO/SI),1,1,1
Jinx (BC/PZ),Ekko (PZ/SH),1,1,1
Jinx (BC/PZ),Gwen/Zed (IO/SI),1,1,1
Karma/Sett (FR/IO),Neeko (BC/RU),1,1,1
Jayce (PZ/SI),Samira/Seraphine (NX/PZ),1,1,1
Jayce (PZ/SI),Nidalee/Viego (SI/SH),1,1,1
Fizz/Samira (BW/NX),Aurelion Sol/Shyvana (DE/MT),1,1,1
Ekko/Jinx (PZ/SH),Fizz/Yuumi (BC/FR),1,1,1
Aurelion Sol/Shyvana (DE/MT),Ekko/Nidalee (PZ/SH),1,1,1
Akshan/Nidalee (DE/SH),Evelynn/Kayle (RU/MT),1,1,1
Diana/Evelynn (RU/MT),Ahri/Kennen (DE/IO),1,1,1
Annie/Jhin (RU/NX),Ahri/Kennen (DE/IO),1,1,1
Teemo (IO/PZ),Ahri/Bard (RU/IO),1,1,1
Karma/Sett (FR/IO),Heimerdinger/Jayce (PZ/SI),1,1,1
Caitlyn/Jayce (PZ/SI),Karma/Sett (FR/IO),1,1,1
Caitlyn/Jayce (PZ/SI),Jinx/Teemo (BW/PZ),1,1,1
Caitlyn/Jayce (PZ/SI),Nasus (SI/SH),1,1,1
Fizz/Norra (BC/NX),Ekko/Jinx (PZ/SH),1,1,1
Aurelion Sol/Leona (FR/MT),Evelynn/Kayle (RU/MT),1,1,1
Bard/Garen (RU/DE),Azir/Nidalee (BW/SH),1,1,1
Ekko/Jinx (PZ/SH),Gwen/Ornn (FR/SI),1,1,1
Evelynn/Kayle (RU/MT),Teemo/Tristana (BC/IO),1,1,1
Evelynn (RU/MT),Samira/Varus (NX/RU),1,1,1
Kayle (BW/MT),Malphite/Taliyah (MT/SH),1,1,1
Teemo (IO/PZ),Master Yi/Nidalee (IO/SH),1,1,1
Ekko/Jinx (PZ/SH),Malphite/Taliyah (MT/SH),1,1,1
Karma/Sett (FR/IO),Garen/Neeko (DE/RU),1,1,1
Caitlyn/Jayce (PZ/SI),Malphite/Taliyah (MT/SH),1,1,1
Malphite/Taliyah (MT/SH),Jax/Ornn (FR/RU),1,1,1
Malphite/Taliyah (MT/SH),Maokai/Nautilus (BW/SI),1,1,1
Malphite/Taliyah (MT/SH),Evelynn/Kayle (RU/MT),1,1,1
Garen/Kai'Sa (DE/SH),Malphite/Taliyah (MT/SH),1,1,1
Heimerdinger/Jayce (FR/PZ),Ekko/Jinx (PZ/SH),1,1,1
Karma/Sett (IO/SI),Neeko (DE/RU),1,1,1
Norra/Seraphine (BC/PZ),Annie/Jhin (RU/NX),1,1,1
Heimerdinger/Norra (BC/SI),The Poro King (MT/RU),1,1,1
Ekko/Jinx (PZ/SH),Nidalee (BW/SH),1,1,1
Jinx/Teemo (BW/PZ),Master Yi/Nidalee (IO/SH),1,1,1
Jarvan IV/Shen (DE/IO),Jax/Ornn (FR/RU),1,1,1
Riven/Samira (BC/NX),Fizz/Samira (BW/NX),1,1,1
Fizz/Teemo (BW/PZ),Gwen/Zed (IO/SI),1,1,1
Illaoi/Swain (BW/NX),Nidalee/Norra (BC/SH),1,1,1
Aatrox/Evelynn (RU/RU),Jinx/Kennen (BC/PZ),1,1,1
Karma/Sett (IO/SI),Akshan/Varus (SH/RU),1,1,1
Karma/Sett (IO/PZ),Ahri/Bard (RU/IO),1,1,1
Ahri/Bard (RU/IO),Evelynn (RU/MT),1,1,1
Ahri/Bard (RU/IO),Annie/Jhin (RU/NX),1,1,1
Fizz/Teemo (BW/PZ),Illaoi/Swain (BW/NX),1,1,1
Ashe/LeBlanc (FR/NX),Kayle (BW/MT),1,1,1
Fizz/Sejuani (BW/FR),Jarvan IV/Shen (DE/IO),1,1,1
Jarvan IV/Shen (DE/IO),Ekko/Nidalee (PZ/SH),1,1,1
Jarvan IV/Shen (DE/IO),Garen/Neeko (DE/RU),1,1,1
Jarvan IV/Shen (DE/IO),Garen/Quinn (DE/IO),1,1,1
Norra/Seraphine (BC/PZ),Nasus (SI/SH),1,1,1
Jhin/Norra (BC/RU),Nidalee/Varus (SH/RU),1,1,1
Annie/Jhin (RU/NX),Master Yi/Nami (BW/IO),1,1,1
Jarvan IV/Shen (DE/IO),Akshan/Varus (SH/RU),1,1,1
Azir/Miss Fortune (BW/SH),Jack/Seraphine (BW/PZ),1,1,1
Nidalee/Sett (IO/SH),Fizz/Samira (BW/NX),1,1,1
Azir/Miss Fortune (BW/SH),Karma/Sett (IO/PZ),1,1,1
Evelynn (RU/MT),Azir/Miss Fortune (BW/SH),1,1,1
Nidalee/Norra (BC/SH),Fizz/Samira (BW/NX),1,1,1
Jinx/Samira (NX/PZ),Nidalee/Varus (SH/RU),1,1,1
Caitlyn/Seraphine (BW/PZ),Evelynn/Kayle (RU/MT),1,1,1
Caitlyn/Jayce (PZ/SI),Garen/Neeko (DE/RU),1,1,1
Akshan/Pantheon (MT/SH),Heimerdinger/Jayce (PZ/SI),1,1,1
Evelynn (RU/MT),Akshan/Pantheon (MT/SH),1,1,1
Garen/Kai'Sa (DE/SH),Evelynn/Kai'Sa (RU/SH),1,1,1
Nasus (SI/SH),Miss Fortune/Sejuani (BW/FR),1,1,1
Fizz/Sejuani (BW/FR),Akshan/Varus (SH/RU),1,1,1
Samira/Sion (BC/NX),Jinx/Samira (NX/PZ),1,1,1
Samira/Sion (BC/NX),Pantheon/Varus (MT/RU),1,1,1
Samira/Sion (BC/NX),Maokai/Nautilus (BW/SI),1,1,1
Samira/Sion (BC/NX),Aatrox/Vayne (RU/DE),1,1,1
Samira/Sion (BC/NX),Kayle/The Poro King (MT/RU),1,1,1
Aatrox/Vayne (RU/DE),Aurelion Sol/Leona (FR/MT),1,1,1
Gnar/Jhin (BC/RU),Aurelion Sol/Leona (FR/MT),1,1,1
Fizz/Samira (BW/NX),Aurelion Sol/Leona (FR/MT),1,1,1
Ahri/Samira (IO/NX),Nasus (SI/SH),1,1,1
Annie/Caitlyn (NX/PZ),Jarvan IV/Shen (DE/IO),1,1,1
Annie/Caitlyn (NX/PZ),Karma/Sett (IO/SI),1,1,1
Annie/Caitlyn (NX/PZ),Karma/Sett (IO/MT),1,1,1
Bard/Garen (RU/DE),The Poro King (MT/RU),1,1,1
Bard/Garen (RU/DE),Aatrox/Vayne (RU/DE),1,1,1
Bard/Garen (RU/DE),Gwen/Nidalee (SI/SH),1,1,1
Bard/Garen (RU/DE),Akshan/Varus (SH/RU),1,1,1
Bard/Garen (RU/DE),Gnar/Nidalee (BC/SH),1,1,1
Bard/Garen (RU/DE),Norra/Sion (BC/NX),1,1,1
Evelynn/Viego (RU/SI),Bard/Garen (RU/DE),1,1,1
Ekko/Nidalee (PZ/SH),Ryze (RU/SI),1,1,1
Aurelion Sol/Leona (FR/MT),Ryze (MT/RU),1,1,1
Aurelion Sol/Leona (FR/MT),Gnar/Norra (BC/NX),1,1,1
Diana/Evelynn (RU/MT),Caitlyn/Swain (NX/PZ),1,1,1
Karma/Sett (IO/MT),Nami/Seraphine (BW/PZ),1,1,1
Gnar/Jhin (BC/RU),Ryze (RU/SI),1,1,1
Gnar/Jhin (BC/RU),Annie/Caitlyn (NX/PZ),1,1,1
Samira/Seraphine (NX/PZ),Ryze (MT/RU),1,1,1
Maokai/Viego (PZ/SI),Caitlyn/Swain (NX/PZ),1,1,1
Caitlyn/Swain (NX/PZ),Jinx/Kennen (BC/PZ),1,1,1
Karma/Sett (FR/IO),Ryze (RU/SI),1,1,1
Illaoi/Swain (BW/NX),Evelynn/Teemo (BC/RU),1,1,1
Aurelion Sol/Leona (MT/SI),Illaoi/Swain (BW/NX),1,1,1
Norra/Ryze (BC/RU),Caitlyn/Teemo (BC/PZ),1,1,1
Norra/Ryze (BC/RU),Jinx/Samira (NX/PZ),1,1,1
Jack/Sett (BW/IO),Fizz/Teemo (BW/PZ),1,1,1
Jack/Sett (BW/IO),Ekko/Nidalee (PZ/SH),1,1,1
Aatrox/Vayne (RU/DE),Jack/Sett (BW/IO),1,1,1
Annie/Jhin (RU/NX),Caitlyn/Karma (IO/PZ),1,1,1
Evelynn (RU/MT),Kai'Sa (IO/SH),1,1,1
Aatrox (RU/BW),Master Yi/Ryze (IO/RU),1,1,1
Master Yi/Ryze (IO/RU),Teemo (IO/PZ),1,1,1
Garen/Neeko (DE/RU),Ryze/Seraphine (PZ/RU),1,1,1
Jinx/Samira (NX/PZ),Ryze/Seraphine (PZ/RU),1,1,1
Evelynn/Kayle (RU/MT),Norra/Ryze (BC/RU),1,1,1
Norra/Ryze (BC/RU),Fizz/Samira (BW/NX),1,1,1
Jarvan IV/Shen (DE/IO),Norra/Ryze (BC/RU),1,1,1
Illaoi/Swain (BW/NX),Norra/Ryze (BC/RU),1,1,1
Norra/Ryze (BC/RU),Karma/Sett (IO/SI),1,1,1
Ryze (RU/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Kai'Sa/Shen (IO/SH),Jinx/Samira (NX/PZ),1,1,1
Heimerdinger/Norra (BC/SI),Nidalee/Norra (BC/SH),1,1,1
Aatrox/Vayne (RU/DE),Karma/Sett (IO/SI),1,1,1
Aatrox/Vayne (RU/DE),Illaoi/Norra (BC/BW),1,1,1
Nidalee/Viego (SI/SH),Aurelion Sol/Leona (FR/MT),1,1,1
Jinx (BC/PZ),Kai'Sa/Shen (IO/SH),1,1,1
Diana/Evelynn (RU/MT),Nidalee/Norra (BC/SH),1,1,1
Jinx/Teemo (BW/PZ),Kai'Sa/Shen (IO/SH),1,1,1
Gwen/Nidalee (SI/SH),Karma/Sett (FR/IO),1,1,1
Gnar/Jhin (BC/RU),Kai'Sa/Shen (IO/SH),1,1,1
Gwen/Nidalee (SI/SH),Kai'Sa/Shen (IO/SH),1,1,1
Kai'Sa/Shen (IO/SH),Evelynn/Kayle (RU/MT),1,1,1
Fizz (BW/MT),Kai'Sa/Shen (IO/SH),1,1,1
Kai'Sa/Shen (IO/SH),Championpile (RU/BW),1,1,1
Samira/Seraphine (NX/PZ),Kai'Sa/Shen (IO/SH),1,1,1
Aatrox (RU/BW),Kai'Sa/Shen (IO/SH),1,1,1
Karma/Sett (IO/MT),Nidalee/Viego (SI/SH),1,1,1
Fizz/Samira (BW/NX),Gnar/Kayle (BC/MT),1,1,1
Fizz/Samira (BW/NX),Evelynn/Nidalee (RU/SH),1,1,1
Jarvan IV/Shen (DE/IO),Gwen/Nidalee (SI/SH),1,1,1
Jack/Sett (BW/IO),Aatrox/Sett (RU/IO),1,1,1
Garen/Neeko (DE/RU),Gwen/Nidalee (SI/SH),1,1,1
Karma/Sett (IO/SI),Azir/Nidalee/Renekton (SH),1,1,1
Karma/Sett (IO/SI),Ahri/Kennen (IO/SH),1,1,1
Karma/Sett (IO/SI),Caitlyn/Swain (NX/PZ),1,1,1
Karma/Sett (IO/SI),Aurelion Sol/Leona (FR/MT),1,1,1
Aurelion Sol/Leona (FR/MT),Jinx (BC/PZ),1,1,1
Aurelion Sol/Leona (FR/MT),Jinx/Kennen (BC/PZ),1,1,1
Jack/Seraphine (BW/PZ),Lissandra (FR/MT),1,1,1
Nasus/Veigar (SI/SH),Miss Fortune/Quinn (BW/DE),1,1,1
Miss Fortune/Quinn (BW/DE),Samira/Sion (BC/NX),1,1,1
Samira/Sion (BC/NX),Kai'Sa (IO/SH),1,1,1
Teemo (IO/PZ),Samira/Sion (BC/NX),1,1,1
Jinx/Kennen (BC/PZ),Akshan/Nidalee (MT/SH),1,1,1
Gnar/Norra (BC/NX),Nidalee/Norra (BC/SH),1,1,1
Gnar/Jhin (BC/RU),The Poro King (RU/SI),1,1,1
Gnar/Jhin (BC/RU),Kai'Sa (IO/SH),1,1,1
Fizz/Sejuani (BW/FR),Gnar/Norra (BC/NX),1,1,1
Gnar/Norra (BC/NX),Nidalee/Viego (SI/SH),1,1,1
Karma/Sett (IO/MT),Aatrox (RU/BW),1,1,1
Garen/Neeko (DE/RU),Jack/Sett (BW/IO),1,1,1
Garen/Neeko (DE/RU),Nasus (SI/SH),1,1,1
Aatrox (RU/BW),Fizz/Jinx (BC/PZ),1,1,1
Neeko (DE/RU),Jinx/Samira (NX/PZ),1,1,1
Azir/Renekton (SH),The Poro King (FR/RU),1,1,1
Jhin/Norra (BC/RU),Kai'Sa (IO/SH),1,1,1
Garen/Kai'Sa (DE/SH),Kai'Sa (IO/SH),1,1,1
Kai'Sa (IO/SH),Nasus (SI/SH),1,1,1
Caitlyn/Swain (NX/PZ),Fizz (BW/MT),1,1,1
Karma/Sett (IO/MT),Caitlyn/Swain (NX/PZ),1,1,1
Caitlyn/Swain (NX/PZ),Annie/Jhin (RU/NX),1,1,1
Diana/Evelynn (RU/MT),Illaoi/Kayle (BW/MT),1,1,1
Diana/Evelynn (RU/MT),Aurelion Sol/Leona (MT/SI),1,1,1
The Poro King (BC/RU),Evelynn/Kayle (RU/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Akshan/Nidalee (DE/SH),1,1,1
Lissandra (FR/MT),Jinx/Kennen (BC/PZ),1,1,1
Lissandra (FR/MT),Annie/Jhin (RU/NX),1,1,1
Jack/Sett (BW/IO),Lissandra (FR/MT),1,1,1
Nasus/Veigar (SI/SH),Jack/Sett (BW/IO),1,1,1
Miss Fortune/Sejuani (BW/FR),The Poro King (FR/RU),1,1,1
Nasus/Veigar (SI/SH),The Poro King (FR/RU),1,1,1
Evelynn/Kayle (RU/MT),Akshan/Nidalee (MT/SH),1,1,1
Jinx/Teemo (BW/PZ),Akshan/Nidalee (MT/SH),1,1,1
Evelynn/Kayle (RU/MT),Miss Fortune/Samira (BW/NX),1,1,1
Galio/Garen (DE/MT),Evelynn/Kayle (RU/MT),1,1,1
Jinx (BC/PZ),Gwen/Renekton (SI/SH),1,1,1
Illaoi/Swain (BW/NX),Neeko/Nidalee (RU/SH),1,1,1
Illaoi/Swain (BW/NX),The Poro King (RU),1,1,1
Evelynn/Kayle (RU/MT),Neeko/Nidalee (RU/SH),1,1,1
Evelynn/Kayle (RU/MT),Gnar/Kayle (BC/MT),1,1,1
Evelynn/Kayle (RU/MT),Fizz/Norra (BC/BW),1,1,1
Evelynn/Norra (BC/RU),Evelynn/Kayle (RU/MT),1,1,1
Evelynn/Kayle (RU/MT),Nidalee/Teemo (BC/SH),1,1,1
Jinx/Kennen (BC/PZ),Bard/Garen (RU/DE),1,1,1
Bard/Garen (RU/DE),Gwen/Vayne (DE/SI),1,1,1
Fizz/Samira (BW/NX),Gwen/Vayne (DE/SI),1,1,1
