archetype_1,archetype_2,mu_win,mu_n,mu_wr
Heimerdinger/Viktor (PZ/SI),Elise/Nocturne (PZ/SI),0,1,0
Lissandra/Trundle (FR/PZ),Elise/Nocturne (PZ/SI),0,1,0
Lee Sin/Zoe (IO/MT),Elise/Nocturne (PZ/SI),0,1,0
Akshan/Lee Sin (IO/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Diana/Zoe (MT/SI),Morgana/Udyr (DE/FR),0,1,0
Illaoi/Jarvan IV (BW/DE),Morgana/Udyr (DE/FR),0,1,0
Elise/Nocturne (SI/SH),Nocturne (SI/SH),0,1,0
Diana/Zoe (MT/SI),Jarvan IV/Udyr (DE/FR),0,1,0
Thresh/Tryndamere (FR/SI),Jarvan IV/Udyr (DE/FR),0,1,0
Aatrox/Morgana (RU/DE),Janna/Nilah (BW/PZ),0,1,0
Heimerdinger/Kindred (BC/SI),Mordekaiser/Norra (BC/SI),0,1,0
Kayle/Morgana (DE/MT),Mordekaiser/Norra (BC/SI),0,1,0
Galio/Udyr (DE/FR),Kayle/Lillia (IO/MT),0,1,0
Kayle/Pantheon (MT/NX),Jayce/Norra (BC/PZ),0,1,0
Mordekaiser/Sion (NX/SI),Morgana/Udyr (DE/FR),0,1,0
Braum/Norra (BC/FR),Jayce/Norra (BC/PZ),0,1,0
Ezreal/Nilah (BW/PZ),Aatrox/Morgana (RU/DE),0,1,0
Ezreal/Nilah (BW/PZ),Azir/Renekton (SH),0,1,0
Pyke/Rek'Sai (BW/SH),Aatrox/Fizz (RU/BW),0,1,0
Nocturne (SI/SH),Mordekaiser/Norra (BC/SI),0,1,0
Pantheon/Udyr (FR/MT),Azir/Nocturne (SI/SH),0,1,0
Lillia (IO/MT),Azir/Nocturne (SI/SH),0,1,0
Nocturne (SI/SH),Elise/Nocturne (PZ/SI),0,1,0
Elise/Mordekaiser (FR/SI),Jayce/Norra (BC/PZ),0,1,0
Elise/Mordekaiser (FR/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Aatrox/Morgana (RU/DE),Kindred/Mordekaiser (BC/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Morgana/Pantheon (DE/MT),0,1,0
Ezreal/Heimerdinger/Senna (PZ/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Galio/Udyr (DE/FR),Kindred/Mordekaiser (BC/SI),0,1,0
Elise/Nocturne (NX/SI),Akshan/Sivir (NX/SH),0,1,0
Akshan/Varus (SH/RU),Aatrox/Morgana (RU/DE),0,1,0
Ezreal/Viktor (NX/PZ),LeBlanc (FR/NX),0,1,0
Norra/Yuumi (BC/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Azir/Renekton (SH),Pyke/Rek'Sai (BW/SH),0,1,0
Morgana/Udyr (DE/FR),Jayce/Norra (BC/PZ),0,1,0
Miss Fortune/Sejuani (BW/FR),Mordekaiser/Norra (BC/SI),0,1,0
Mordekaiser/Norra (BC/SI),Mordekaiser (MT/SI),0,1,0
Aatrox/Janna (RU/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Fizz/Yuumi (BW/MT),Ahri/Katarina (IO/NX),0,1,0
Lillia (IO/MT),Mordekaiser (MT/SI),0,1,0
Illaoi/Norra (BC/BW),Mordekaiser/Norra (BC/SI),0,1,0
Janna/Viktor (IO/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Akshan/Lillia (IO/SH),Akshan/Udyr (FR/SH),0,1,0
Draven/Sion (NX/PZ),Aatrox/Kayn (RU/RU),0,1,0
Galio/Udyr (DE/FR),Ahri/Katarina (IO/NX),0,1,0
Championless (PZ/SI),Ahri/Katarina (IO/NX),0,1,0
Lillia (IO/MT),Heimerdinger/Norra (BC/SI),0,1,0
Lillia (IO/MT),Azir/Kayle (MT/SH),0,1,0
Lillia (IO/MT),Akshan/Renekton (NX/SH),0,1,0
Jayce/Lux (DE/PZ),Heimerdinger/Viktor (PZ/SI),0,1,0
Heimerdinger/Viktor (PZ/SI),Akshan/Renekton (FR/SH),0,1,0
Akshan/Lee Sin (IO/SH),Heimerdinger/Viktor (PZ/SI),0,1,0
Akshan/Renekton (FR/SH),Akshan/Udyr (FR/SH),0,1,0
Azir/Kayle (MT/SH),Akshan/Udyr (FR/SH),0,1,0
LeBlanc (FR/NX),Akshan/Udyr (FR/SH),0,1,0
Akshan/Udyr (FR/SH),Elise (FR/SI),0,1,0
Ezreal/Viktor (NX/PZ),Braum/Norra (BC/FR),0,1,0
LeBlanc (FR/NX),Jayce/Lux (DE/PZ),0,1,0
Ahri/Katarina (IO/NX),Lillia (IO/MT),0,1,0
Elise (SI/SH),Championless (PZ/SI),0,1,0
Elise (SI/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Lillia (IO/MT),Elise/Nocturne (NX/SI),0,1,0
Lillia (IO/MT),Norra (BC/PZ),0,1,0
Heimerdinger/Norra (BC/IO),Mordekaiser/Norra (BC/SI),0,1,0
Akshan/Varus (SH/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Elise/Nocturne (NX/SI),Elise (NX/SI),0,1,0
Elise/Nocturne (SI/SH),Ahri/Katarina (IO/NX),0,1,0
Viktor/Zoe (MT/PZ),Ezreal/Kennen (IO/PZ),0,1,0
Akshan/Renekton (FR/SH),Ezreal/Kennen (IO/PZ),0,1,0
Morgana/Pantheon (DE/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Miss Fortune/Sejuani (BW/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Jhin/Kennen (IO/RU),0,1,0
Ezreal/Kennen (IO/PZ),Elise/Nocturne (NX/SI),0,1,0
Ahri/Katarina (IO/NX),Morgana (DE/MT),0,1,0
Morgana (DE/MT),Ezreal/Kennen (IO/PZ),0,1,0
Kindred/Mordekaiser (BC/SI),Ezreal/Kennen (IO/PZ),0,1,0
Miss Fortune/Sejuani (BW/FR),Heimerdinger/Viktor (PZ/SI),0,1,0
Miss Fortune/Nilah (BW/NX),Heimerdinger/Viktor (PZ/SI),0,1,0
Morgana/Udyr (DE/FR),Jhin/Kennen (IO/RU),0,1,0
Jhin/Kennen (IO/RU),Lillia/Lux: Illuminated (DE/IO),0,1,0
Diana/Nocturne (MT/SI),Jhin/Kennen (IO/RU),0,1,0
Akshan/Lillia (IO/SH),Jhin/Kennen (IO/RU),0,1,0
Akshan/Lillia (IO/SH),Kindred/Morgana (DE/SI),0,1,0
Akshan/Lillia (IO/SH),Akshan/Sivir (DE/SH),0,1,0
Lillia (IO/MT),Norra/Yuumi (BC/PZ),0,1,0
Illaoi/Udyr (BW/FR),Mordekaiser/Norra (BC/SI),0,1,0
Senna (PZ/SI),Ezreal/Kennen (IO/PZ),0,1,0
Ahri/Katarina (IO/NX),Heimerdinger/Norra (BC/IO),0,1,0
Mordekaiser/Norra (BC/SI),Norra (BC/PZ),0,1,0
Illaoi/Nilah (BW/IO),Mordekaiser/Norra (BC/SI),0,1,0
Ezreal/Kennen (IO/PZ),Heimerdinger/Viktor (PZ/SI),0,1,0
Braum/Norra (BC/FR),Ezreal/Kennen (IO/PZ),0,1,0
Draven/Sion (NX/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Sion (NX/SI),Championless (FR/NX),0,1,0
Rumble/Sion (BC/NX),Championless (FR/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Elise/Norra (BC/SI),0,1,0
Pantheon/Varus (MT/RU),Mordekaiser/Norra (BC/SI),0,1,0
Mordekaiser (MT/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Morgana (DE/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Ezreal/Kennen (IO/PZ),Katarina/LeBlanc/Tryndamere (FR/NX),0,1,0
Ezreal/Kennen (IO/PZ),Katarina/Miss Fortune (BW/NX),0,1,0
Yasuo/Yuumi (IO/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Draven/Rumble (BC/NX),Azir (BW/SH),0,1,0
Lillia/Norra (BC/IO),Draven/Rumble (BC/NX),0,1,0
Galio/Morgana (DE/FR),Draven/Rumble (BC/NX),0,1,0
Elise/Kindred (FR/SI),Kayle/Lillia (IO/MT),0,1,0
Draven/Rumble (BC/NX),Jarvan IV/Morgana/Udyr (DE/FR),0,1,0
Aatrox/Jarvan IV/Morgana (RU/DE),Heimerdinger/Viktor (IO/PZ),0,1,0
Kindred/Mordekaiser (BC/SI),Trundle/Tryndamere (FR/SI),0,1,0
Kayle/Yuumi/Zoe (FR/MT),Kindred/Mordekaiser (BC/SI),0,1,0
Ezreal/Varus (PZ/RU),Ezreal/Nilah (BW/PZ),0,1,0
Viktor/Zilean (PZ/SH),Draven/Rumble (BC/NX),0,1,0
Kayle/Lillia (IO/MT),Janna/Katarina (NX/PZ),0,1,0
Yuumi/Zoe (BC/MT),Mordekaiser/Norra (BC/SI),0,1,0
Kayle/Lillia (IO/MT),Ahri/Kennen (IO/SH),0,1,0
Draven/Rumble (BC/NX),Janna/Nilah (BW/PZ),0,1,0
Kindred/Mordekaiser (BC/SI),Draven/Rumble/Sion (BC/NX),0,1,0
Kindred/Mordekaiser (BC/SI),Rumble/Sion (BC/NX),0,1,0
Lee Sin/Viktor (IO/PZ),Rumble/Sion (BC/NX),0,1,0
Rumble/Sion (BC/NX),Ezreal/Nilah (BW/PZ),0,1,0
Rumble/Sion (BC/NX),Championless (NX/SI),0,1,0
Rumble/Sion (BC/NX),Draven/Rumble (BC/NX),0,1,0
Draven/Rumble (BC/NX),Elise/Norra (BC/SI),0,1,0
Draven/Rumble (BC/NX),Draven/Janna (NX/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Draven/Rumble (BC/NX),Jarvan IV/Udyr (DE/FR),0,1,0
Kindred/Mordekaiser (PZ/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Heimerdinger/Zoe (MT/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),Kindred/Mordekaiser (BC/SI),0,1,0
Azir (SH),Lux: Illuminated/Zed (DE/IO),0,1,0
Lux: Illuminated/Zed (DE/IO),Kayle/Lillia (IO/MT),0,1,0
Lux: Illuminated/Zoe (DE/MT),Jayce/Lux (DE/PZ),0,1,0
Elise/Nocturne (NX/SI),Draven/Rumble/Sion (BC/NX),0,1,0
Aatrox/Draven (RU/NX),Akshan/Sivir (BC/SH),0,1,0
Kayle/Lillia (IO/MT),Championless (FR/NX),0,1,0
Tryndamere (FR/NX),Mordekaiser/Morgana (DE/SI),0,1,0
Miss Fortune/Nilah (BW/NX),Akshan/Pantheon (MT/SH),0,1,0
Galio/Jarvan IV (DE/SI),Janna/Nilah (BW/PZ),0,1,0
Championless (FR/NX),Jarvan IV/Udyr (DE/FR),0,1,0
Jayce/Lux (DE/PZ),Championless (BW/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Akshan/Sivir (BC/SH),0,1,0
Ahri/Katarina (IO/NX),Draven/Rumble/Sion (BC/NX),0,1,0
Mordekaiser/Norra (BC/SI),Katarina/Miss Fortune (BW/NX),0,1,0
Nocturne (NX/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Rumble/Sion (BC/NX),Elise/Nocturne (NX/SI),0,1,0
Rumble/Sion (BC/NX),Tryndamere (FR/NX),0,1,0
Kindred/Mordekaiser (BC/SI),Norra/Trundle (BC/FR),0,1,0
Lillia/Morgana (IO/MT),Mordekaiser/Norra (BC/SI),0,1,0
LeBlanc (FR/NX),Elise/Nocturne (NX/SI),0,1,0
Rumble (BC/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Norra/Trundle (BC/FR),Heimerdinger/Viktor (IO/PZ),0,1,0
Zed (FR/IO),Ahri/Katarina (IO/NX),0,1,0
Norra/Trundle (BC/FR),Ahri/Katarina (IO/NX),0,1,0
Katarina/Miss Fortune (BW/NX),Morgana/Udyr (DE/FR),0,1,0
Rumble/Sion (BC/NX),Championless (BW/SI),0,1,0
Akshan/Pantheon (MT/SH),Kayle/Lillia (IO/MT),0,1,0
Heimerdinger/Jayce (PZ/SI),Rumble/Sion (BC/NX),0,1,0
Kindred/Mordekaiser (BC/SI),Championless (NX/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Championless (NX/SI),0,1,0
Championless (NX/SI),Akshan/Pantheon (MT/SH),0,1,0
Norra (BC/FR),Championless (NX/SI),0,1,0
Braum/Galio (DE/FR),Championless (NX/SI),0,1,0
Diana/Nocturne (MT/SI),Morgana/Udyr (DE/FR),0,1,0
Draven/Rumble/Sion (BC/NX),Heimerdinger/Jayce (PZ/SI),0,1,0
Katarina/Miss Fortune (BW/NX),Championless (NX/SI),0,1,0
Draven/Rumble/Sion (BC/NX),Morgana/Udyr (DE/FR),0,1,0
Akshan/Lee Sin (IO/SH),Morgana/Udyr (DE/FR),0,1,0
Elise/Nocturne (NX/SI),Udyr (DE/FR),0,1,0
Trundle/Tryndamere (DE/FR),Jayce/Lux (DE/PZ),0,1,0
Morgana/Udyr (DE/FR),Championless (BW/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Championless (BW/SI),0,1,0
Draven/Rumble/Sion (FR/NX),Lissandra/Trundle (FR/SH),0,1,0
Draven/Rumble/Sion (FR/NX),LeBlanc/Sejuani (FR/NX),0,1,0
Akshan/Renekton (NX/SH),Draven/Rumble/Sion (FR/NX),0,1,0
Draven/Rumble/Sion (FR/NX),Elise/Kindred (FR/SI),0,1,0
LeBlanc/Sejuani (FR/NX),Elise/Nocturne (SI),0,1,0
Morgana/Udyr (DE/FR),Elise/Nocturne (SI),0,1,0
Draven/Rumble/Sion (FR/NX),Heimerdinger/Jayce (PZ/SI),0,1,0
Draven/Rumble/Sion (FR/NX),Kayle/Lillia (IO/MT),0,1,0
Lux: Illuminated/Zed (DE/IO),Mordekaiser/Norra (BC/SI),0,1,0
Championless (NX/SI),Heimerdinger/Jayce (MT/PZ),0,1,0
Tryndamere (FR/NX),Championless (NX/SI),0,1,0
Elise/Nocturne (SI),Jayce/Lux (DE/PZ),0,1,0
Ahri/Kennen (FR/IO),Elise/Nocturne (SI),0,1,0
Aatrox/Morgana (RU/DE),Elise/Nocturne (SI),0,1,0
Ahri/Katarina (IO/NX),Galio/Morgana (DE/MT),0,1,0
Pyke/Rek'Sai (BW/SH),Draven/Rumble/Sion (FR/NX),0,1,0
Draven/Rumble/Sion (FR/NX),Fizz/Heimerdinger (BC/PZ),0,1,0
LeBlanc/Sejuani (FR/NX),Lee Sin/Viktor (IO/PZ),0,1,0
Fizz/Heimerdinger (BC/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Championless (BW/SI),Aatrox/Kayn (RU/RU),0,1,0
Elise/Kindred (FR/SI),Championless (BW/SI),0,1,0
Elise/Nocturne (NX/SI),Aatrox/Kayn (RU/RU),0,1,0
Jarvan IV/Udyr (DE/FR),Aatrox/Kayn (RU/RU),0,1,0
Kayle/Lillia (IO/MT),Jarvan IV/Udyr (DE/FR),0,1,0
Elise/Nocturne (NX/SI),Mordekaiser/Morgana (DE/SI),0,1,0
Kayle/Lillia (IO/MT),Lux/Norra (BC/DE),0,1,0
Morgana/Zoe (MT/SI),Janna/Nilah (BW/PZ),0,1,0
LeBlanc/Sejuani (FR/NX),Janna/Nilah (BW/PZ),0,1,0
Elise/Nocturne (SI),Jarvan IV/Udyr (DE/FR),0,1,0
Nocturne (SI),Elise/Nocturne (SI),0,1,0
Trundle/Tryndamere (FR/SI),Elise/Nocturne (SI),0,1,0
Janna/Nilah (BW/PZ),Norra/Zilean (BC/SH),0,1,0
Elise/Nocturne (SI),Draven/Rumble (BC/NX),0,1,0
Jarvan IV/Udyr (DE/FR),Janna/Nilah (BW/PZ),0,1,0
Janna/Nilah (BW/PZ),Galio/Morgana (DE/FR),0,1,0
LeBlanc/Udyr (FR/NX),Akshan/Master Yi (IO/SH),0,1,0
Lee Sin/Zoe (IO/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Aatrox/Draven (RU/NX),Elise/Nocturne (SI),0,1,0
Janna/Nilah (BW/PZ),Elise/Nocturne (SI),0,1,0
Akshan/Master Yi (IO/SH),Elise/Nocturne (SI),0,1,0
Lee Sin/Zoe (IO/MT),Jayce/Lux (DE/PZ),0,1,0
Akshan/Lux: Illuminated (DE/SH),Jayce/Lux (DE/PZ),0,1,0
Trundle/Tryndamere (FR/SI),Akshan/Sivir (BC/SH),0,1,0
Draven/Rumble/Sion (NX),Jarvan IV/Udyr (DE/FR),0,1,0
Draven/Rumble/Sion (NX),Mordekaiser/Morgana (DE/SI),0,1,0
Draven/Rumble/Sion (NX),Sejuani/Tryndamere (FR/NX),0,1,0
Trundle/Tryndamere (FR/SI),Lee Sin/Viktor (IO/PZ),0,1,0
Lee Sin/Viktor (IO/PZ),Aatrox/Morgana (RU/DE),0,1,0
Draven/Rumble/Sion (FR/NX),Championless (BW/SI),0,1,0
Galio/Sivir (DE/SH),Aatrox/Morgana (RU/DE),0,1,0
Elise/Nocturne (NX/SI),Galio/Sivir (DE/SH),0,1,0
Elise/Nocturne (SI),Lee Sin/Viktor (IO/PZ),0,1,0
Lee Sin/Viktor (IO/PZ),Zoe (BC/MT),0,1,0
Zoe (BC/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Heimerdinger/Nilah (BC/BW),Aatrox/Morgana (RU/DE),0,1,0
Heimerdinger/Viktor (IO/PZ),Lux/Norra (BC/DE),0,1,0
Heimerdinger/Jayce (PZ/SI),Lee Sin/Viktor (IO/PZ),0,1,0
Braum/Jarvan IV (DE/FR),Lee Sin/Viktor (IO/PZ),0,1,0
Lissandra/Trundle (FR/SI),Morgana/Udyr (DE/FR),0,1,0
Ahri/Katarina (IO/NX),Lee Sin/Viktor (IO/PZ),0,1,0
Braum/Jarvan IV (DE/FR),Jayce/Lux (DE/PZ),0,1,0
Morgana/Udyr (DE/FR),Illaoi/Nilah (BW/IO),0,1,0
Lissandra/Trundle (FR/SI),Fizz/Illaoi (BW/DE),0,1,0
Morgana/Udyr (DE/FR),Lux/Norra (BC/DE),0,1,0
Draven/Rumble/Sion (FR/NX),Akshan/Lee Sin (IO/SH),0,1,0
Master Yi/Ryze (IO/RU),Draven/Rumble/Sion (FR/NX),0,1,0
Katarina/Sivir (NX/SH),Draven/Rumble (BC/NX),0,1,0
Azir/Kayle (MT/SH),Draven/Rumble (BC/NX),0,1,0
Jhin/Norra (BC/RU),Pantheon/Varus (MT/RU),0,1,0
Elise/Nocturne (NX/SI),Jhin/Norra (BC/RU),0,1,0
Jayce/Norra (BC/PZ),Draven/Rumble (BC/NX),0,1,0
Elise/Nocturne (PZ/SI),Draven/Rumble (BC/NX),0,1,0
Viktor/Zoe (MT/PZ),Illaoi/Nilah (BW/IO),0,1,0
Kindred/Mordekaiser (BC/SI),Illaoi/Nilah (BW/IO),0,1,0
Master Yi/Ryze (IO/RU),Janna/Varus (PZ/RU),0,1,0
Aatrox/Draven (RU/NX),Pantheon/Varus (MT/RU),0,1,0
Lee Sin/Viktor (IO/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Elise/Nocturne (NX/SI),Master Yi/Ryze (IO/RU),0,1,0
Jhin/Norra (BC/RU),Lillia/Zoe (IO/MT),0,1,0
Janna/Varus (PZ/RU),Draven/Ezreal (NX/PZ),0,1,0
Lee Sin/Viktor (IO/PZ),Janna/Varus (PZ/RU),0,1,0
Azir/Renekton (SH),Mordekaiser/Morgana (DE/SI),0,1,0
Morgana/Pantheon (BC/MT),Azir/Renekton (SH),0,1,0
Jayce/Norra (BC/PZ),Lee Sin/Viktor (IO/PZ),0,1,0
Lee Sin/Viktor (IO/PZ),Akshan/Sivir (BC/SH),0,1,0
Draven/Ezreal (NX/PZ),Kayle/Lillia (IO/MT),0,1,0
Draven/Ezreal (NX/PZ),Ahri/Katarina (IO/NX),0,1,0
Jayce/Lux (DE/PZ),Aatrox/Kayn (RU/RU),0,1,0
Akshan/Sivir (BC/SH),Viktor/Zoe (MT/PZ),0,1,0
Katarina (NX/PZ),Draven/Rumble (BC/NX),0,1,0
Akshan/Renekton (FR/SH),Mordekaiser/Morgana (DE/SI),0,1,0
Janna/Varus (PZ/RU),Akshan/Renekton (FR/SH),0,1,0
Heimerdinger/Jayce (PZ/SH),Jayce/Lux (DE/PZ),0,1,0
Ahri/Katarina (IO/NX),Morgana/Pantheon (BC/MT),0,1,0
Lux/Norra (BC/DE),Janna/Varus (PZ/RU),0,1,0
Janna/Varus (PZ/RU),Mordekaiser/Morgana (DE/SI),0,1,0
Mordekaiser/Morgana (DE/SI),Akshan/Master Yi (IO/SH),0,1,0
Janna/Varus (PZ/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Illaoi/Udyr (BW/FR),Lee Sin/Viktor (IO/PZ),0,1,0
Draven/Zed (IO/NX),Illaoi/Udyr (BW/FR),0,1,0
Illaoi/Nilah (BW/IO),Mordekaiser/Morgana (DE/SI),0,1,0
Janna/Varus (PZ/RU),Heimerdinger/Jayce (PZ/SI),0,1,0
Draven/Zed (IO/NX),Janna/Nilah (BW/PZ),0,1,0
Mordekaiser/Morgana (DE/SI),Jayce/Lux (DE/PZ),0,1,0
Akshan/Varus (SH/RU),Ahri/Katarina (IO/NX),0,1,0
Janna/Nilah (BW/PZ),Illaoi/Udyr (BW/FR),0,1,0
Ahri/Katarina (IO/NX),Illaoi/Udyr (BW/FR),0,1,0
Draven/Rumble/Sion (NX),Fizz/Zoe (BC/MT),0,1,0
Fizz/Zoe (BC/MT),Kennen/Nilah (BW/IO),0,1,0
Kayle/Lillia (IO/MT),Fizz/Zoe (BC/MT),0,1,0
Akshan/Pantheon (MT/SH),Draven/Rumble/Sion (NX),0,1,0
Draven/Rumble (BC/NX),Draven/Rumble/Sion (NX),0,1,0
Lux: Illuminated/Miss Fortune (BW/DE),Lux: Illuminated/Morgana (DE/MT),0,1,0
Lux: Illuminated/Miss Fortune (BW/DE),Heimerdinger/Jayce (PZ/SI),0,1,0
Ahri/Katarina (IO/NX),Diana/Nocturne (MT/SI),0,1,0
Lux: Illuminated/Morgana (DE/MT),Kennen/Nilah (BW/IO),0,1,0
Lux: Illuminated/Morgana (DE/MT),Draven/Rumble (BC/NX),0,1,0
Morgana/Pantheon (BC/MT),Kayle/Lillia (IO/MT),0,1,0
Viktor/Zoe (MT/PZ),Jayce/Lux (DE/PZ),0,1,0
Championless (NX/SI),Viktor/Zoe (MT/PZ),0,1,0
Diana/Nocturne (MT/SI),Draven/Rumble (BC/NX),0,1,0
Akshan/Varus (SH/RU),Draven/Rumble (BC/NX),0,1,0
Janna/Varus (PZ/RU),Mordekaiser/Norra (BC/SI),0,1,0
Braum/Jarvan IV (DE/FR),Mordekaiser/Norra (BC/SI),0,1,0
Viktor/Zoe (MT/PZ),Master Yi/Ryze (IO/RU),0,1,0
Lux: Illuminated/Morgana (DE/MT),Mordekaiser/Norra (BC/SI),0,1,0
Ezreal/Nilah (BW/PZ),Lux: Illuminated/Morgana (DE/MT),0,1,0
Jayce/Lux (DE/PZ),Lux: Illuminated/Morgana (DE/MT),0,1,0
Pyke/Rek'Sai (BW/SH),Braum/Jarvan IV (DE/FR),0,1,0
Pantheon/Varus (MT/RU),Heimerdinger/Jayce (PZ/SI),0,1,0
Braum/Norra (BC/FR),Pantheon/Varus (MT/RU),0,1,0
Heimerdinger/Norra (BC/SI),Lux: Illuminated/Morgana (DE/MT),0,1,0
Pantheon/Yuumi (BC/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Lissandra/Trundle (FR/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Galio/Udyr (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Heimerdinger/Viktor (IO/PZ),Illaoi/Udyr (BW/FR),0,1,0
Lillia/Zoe (IO/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Braum/Udyr (FR/SI),Morgana/Udyr (DE/FR),0,1,0
Lee Sin/Vi/Viktor (IO/PZ),Elise/Nocturne (NX/SI),0,1,0
Lee Sin/Vi/Viktor (IO/PZ),Jayce/Lux (DE/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Elise/Trundle (FR/SI),0,1,0
Championless (NX/SI),Akshan/Renekton (FR/SH),0,1,0
Championless (NX/SI),Janna/Varus (PZ/RU),0,1,0
Renekton (BW/SH),Draven/Rumble (BC/NX),0,1,0
Heimerdinger/Viktor (IO/PZ),Janna/Varus (PZ/RU),0,1,0
Azir/Zed (IO/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Kayle/Zoe (DE/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Renekton (BW/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Braum/Udyr (FR/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Janna/Zoe (MT/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Draven/Rumble (BC/NX),Azir/Zed (IO/SH),0,1,0
Ahri/Katarina (IO/NX),Lux/Norra (BC/DE),0,1,0
Draven/Rumble (BC/NX),Illaoi/Udyr (BW/FR),0,1,0
Illaoi/Udyr (BW/FR),Jayce/Lux (DE/PZ),0,1,0
Heimerdinger/Viktor (IO/PZ),Draven/Rek'Sai (NX/SH),0,1,0
Draven/Rek'Sai (NX/SH),Draven/Rumble (BC/NX),0,1,0
Draven/Rek'Sai (NX/SH),Trundle/Tryndamere (FR/SI),0,1,0
Draven/Rek'Sai (NX/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Draven/Rumble (BC/NX),Ahri/Kennen (IO/SH),0,1,0
Braum/Udyr (FR/SI),Draven/Rumble (BC/NX),0,1,0
Norra/Yuumi (BC/IO),Draven/Rumble (BC/NX),0,1,0
Akshan/Master Yi (IO/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Championless (NX/SI),Elise/Nocturne (PZ/SI),0,1,0
LeBlanc/Sivir (NX/SH),Elise/Nocturne (PZ/SI),0,1,0
Elise/Nocturne (SI),Elise/Nocturne (PZ/SI),0,1,0
Heimerdinger/Norra (BC/SI),Janna/Zoe (MT/PZ),0,1,0
Fizz/Janna (BC/PZ),Heimerdinger/Norra (BC/SI),0,1,0
Fizz/Zoe (BW/MT),Ezreal/Nilah (BW/PZ),0,1,0
Lillia/Norra (BC/IO),Braum/Udyr (FR/SI),0,1,0
Akshan/Sivir (DE/SH),Mordekaiser/Morgana (DE/SI),0,1,0
Jarvan IV/Pantheon (DE/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Braum/Udyr (FR/SI),Mordekaiser/Norra (BC/SI),0,1,0
Jayce/Lux (DE/PZ),Championless (NX/SI),0,1,0
Morgana/Udyr (DE/FR),Fizz/Illaoi (BW/FR),0,1,0
Jayce/Lux (DE/PZ),Fizz/Illaoi (BW/FR),0,1,0
Braum/Jarvan IV (DE/FR),Fizz/Illaoi (BW/FR),0,1,0
Championless (NX/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Braum/Jarvan IV (DE/FR),Championless (NX/SI),0,1,0
Jayce/Lux (DE/PZ),Lillia/Morgana (IO/MT),0,1,0
Miss Fortune/Quinn (BW/DE),Elise/Nocturne (NX/SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Elise (FR/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Miss Fortune/Quinn (BW/DE),Jayce/Lux (DE/PZ),0,1,0
Nocturne/Vex (NX/SI),Draven/Jinx (NX/PZ),1,1,1
Mordekaiser (BC/SI),Kindred/Morgana (DE/SI),1,1,1
Nocturne/Vex (NX/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Akshan/Sivir (MT/SH),Yuumi (BC/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Ezreal/Lux (DE/PZ),1,1,1
