archetype_1,archetype_2,mu_win,mu_n,mu_wr
Darius/Gwen (NX/SI),Morgana/Viktor (MT/PZ),0,1,0
Gwen/Kalista (FR/SI),Gwen/LeBlanc (NX/SI),0,1,0
Caitlyn/Janna (FR/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Kalista (NX/SI),Gnar/Nidalee (BC/SH),0,1,0
Championless (PZ/SI),Championless (BW/PZ),0,1,0
Riven/Vayne (DE/NX),Akshan/Sett (IO/SH),0,1,0
Kalista (SI),Nasus/Sivir (SI/SH),0,1,0
Championless (BW/PZ),Braum/Udyr (FR/IO),0,1,0
Nasus/Sivir (SI/SH),Braum/Galio (DE/FR),0,1,0
Morgana (IO/MT),Jax/Ornn (FR/RU),0,1,0
Morgana (IO/MT),Jack/Sett (BW/IO),0,1,0
Morgana (IO/MT),Gnar/Nidalee (BC/SH),0,1,0
Garen/Poppy (DE),LeBlanc/Sivir (NX/SH),0,1,0
Rumble/Viktor (BC/PZ),Lee Sin/Viktor (IO/PZ),0,1,0
Gangplank/Sejuani/Udyr (BW/FR),Jax/Ornn (FR/RU),0,1,0
Gangplank/Sejuani/Udyr (BW/FR),Championless (SI),0,1,0
Galio/Udyr (DE/FR),Morgana (IO/MT),0,1,0
Braum/Ornn/Udyr (FR/MT),Ashe/LeBlanc (FR/NX),0,1,0
Jax/Poppy/Tristana (BC/RU),Aphelios/Lee Sin (IO/MT),0,1,0
Gangplank/Sejuani/Udyr (BW/FR),Maokai/Nautilus (BW/SI),0,1,0
Leona/Riven (MT/NX),Akshan/Renekton (PZ/SH),0,1,0
Jax/Ornn (FR/RU),Jax/Poppy/Tristana (BC/RU),0,1,0
Gwen/Kalista (BC/SI),Akshan/Varus (SH/RU),0,1,0
Championless (PZ/SI),Illaoi (BW/IO),0,1,0
Morgana (IO/MT),Braum/Kayle (FR/MT),0,1,0
Morgana (IO/MT),Championless (PZ/SI),0,1,0
Garen/Udyr (DE/FR),Janna (IO/PZ),0,1,0
Gnar/Tristana (BC/NX),Gnar/Nidalee (FR/SH),0,1,0
Caitlyn/Vayne (DE/PZ),Jayce/Lux (DE/PZ),0,1,0
Galio/Poppy (DE/FR),Gwen/Kalista (SI),0,1,0
Akshan/Garen (DE/SH),Senna/Veigar (BC/SI),0,1,0
LeBlanc (FR/NX),Kayle/Leona (MT/NX),0,1,0
LeBlanc (FR/NX),Nasus/Thresh (SI/SH),0,1,0
Senna/Viktor (PZ/SI),Ashe/LeBlanc (FR/NX),0,1,0
Gnar/Tristana (BC/NX),Janna (IO/PZ),0,1,0
Lulu/Taric (BC/MT),Gnar/Tristana (BC/NX),0,1,0
Swain (FR/NX),Darius/Gnar (FR/NX),0,1,0
Darius/Tristana (BC/NX),Akshan/Sivir (NX/SH),0,1,0
Jax (FR/RU),Riven/Viktor (NX/PZ),0,1,0
Rumble/Sion (NX/PZ),Janna/Senna (PZ/SI),0,1,0
Lulu/Shen (DE/IO),Caitlyn (BW/PZ),0,1,0
Ashe/Thresh (FR/SI),Aphelios/Sett (IO/MT),0,1,0
Galio/Poppy (DE/FR),Aphelios/Sett (IO/MT),0,1,0
Darius/Tristana (BC/NX),Akshan/Varus (SH/RU),0,1,0
Gwen/Thresh (SI),Akshan/Varus (SH/RU),0,1,0
Maokai/Nautilus (BW/SI),Darius/Tristana (BC/NX),0,1,0
Poppy/Taric (DE/MT),Darius/Tristana (BC/NX),0,1,0
Braum/Udyr (DE/FR),Tristana (BC/NX),0,1,0
Darius/Tristana (BC/NX),Senna/Veigar (BC/SI),0,1,0
Janna/Senna (PZ/SI),Championless (BW/PZ),0,1,0
Senna/Veigar (BC/SI),Janna/Taric (MT/PZ),0,1,0
Lux/Morgana (DE/MT),Ashe/LeBlanc (FR/NX),0,1,0
Nasus/Thresh (SI/SH),Lux/Morgana (DE/MT),0,1,0
Darius/Tristana (BC/NX),Darius/Gnar (FR/NX),0,1,0
Akshan/Sett (IO/SH),Galio/Poppy (DE/FR),0,1,0
Senna/Veigar (IO/SI),Viktor (IO/PZ),0,1,0
Janna/Taric (MT/PZ),Neeko/Poppy (DE/RU),0,1,0
Riven/Viktor (NX/PZ),Gwen/Kalista (BC/SI),0,1,0
Akshan/Vayne (DE/SH),LeBlanc/Udyr (FR/NX),0,1,0
Akshan/Vayne (DE/SH),Neeko/Poppy (DE/RU),0,1,0
Akshan/Sivir (MT/SH),Maokai/Nautilus (BW/SI),0,1,0
Braum/Sett (FR/IO),Caitlyn/Jayce (PZ/SI),0,1,0
Kayle (BW/MT),Aphelios/Udyr (FR/MT),0,1,0
Jack/Swain (BW/NX),Gwen/Kalista (SI),0,1,0
Shen (IO/SH),Aphelios/Sett (IO/MT),0,1,0
Illaoi/Vayne (BW/DE),Nasus/Sivir (SI/SH),0,1,0
Gnar/LeBlanc (FR/NX),Nasus/Sivir (SI/SH),0,1,0
Sejuani/Swain (FR/NX),Nasus/Senna (SI/SH),0,1,0
Nasus/Senna (SI/SH),Ashe/Janna (FR/PZ),0,1,0
Kayle/Leona (MT/NX),Senna (PZ/SI),0,1,0
Championless (IO/PZ),Darius/Gnar (FR/NX),0,1,0
Poppy/Tristana (BC/MT),Championless (SI/SH),0,1,0
Braum (FR/PZ),Lee Sin/Viktor (IO/PZ),0,1,0
Gnar/Jack (BW/FR),Nasus/Thresh (SI/SH),0,1,0
Jack/Sett (BW/IO),Braum/Gnar (BC/FR),0,1,0
Shen/Sivir (IO/SH),Braum/Gnar (BC/FR),0,1,0
Kayle/Lillia (IO/MT),Morgana/Viktor (MT/PZ),0,1,0
Morgana/Viktor (MT/PZ),Shen/Sivir (IO/SH),0,1,0
Sett/Viktor (IO/PZ),Jayce/Senna (PZ/SI),0,1,0
Championless (SI/SH),Lillia/Malphite (IO/MT),0,1,0
LeBlanc/Udyr (FR/NX),Lillia/Malphite (IO/MT),0,1,0
Kalista/Sion (NX/SI),Lee Sin/Lillia (IO/PZ),0,1,0
Akshan/Renekton (PZ/SH),Kalista/Sion (NX/SI),0,1,0
Jack/Tahm Kench (BW/MT),Sett/Viktor (IO/PZ),0,1,0
Jayce/Lux (DE/PZ),Jack/Tahm Kench (BW/MT),0,1,0
Championless (SI/SH),Akshan/Sivir (IO/SH),0,1,0
Jax/Ornn (FR/RU),Lee Sin/Lillia (IO/PZ),0,1,0
Akshan/Renekton (PZ/SH),Kayle (BW/MT),0,1,0
Morgana/Viktor (MT/PZ),Akshan/Renekton (PZ/SH),0,1,0
Morgana/Viktor (MT/PZ),Maokai/Nautilus (BW/SI),0,1,0
Sett/Yasuo (IO/NX),Neeko/Poppy (DE/RU),0,1,0
Caitlyn/Swain (NX/PZ),Aatrox/Morgana/Vayne (RU/DE),0,1,0
Maokai/Nautilus (BW/SI),Jayce/Malphite (MT/PZ),0,1,0
Jayce/Malphite (MT/PZ),Nasus/Sivir (SI/SH),0,1,0
Senna (PZ/SI),Jayce/Malphite (MT/PZ),0,1,0
Kalista (NX/SI),Jayce/Malphite (MT/PZ),0,1,0
Caitlyn/Janna (BW/PZ),Darius/Gnar (FR/NX),0,1,0
Janna/Viktor (IO/PZ),LeBlanc (NX/SI),0,1,0
Sion/Thresh (NX/SI),Janna/Viktor (IO/PZ),0,1,0
LeBlanc (IO/NX),Janna/Viktor (IO/PZ),0,1,0
Championless (FR/IO),Nasus/Sivir (SI/SH),0,1,0
Sivir (BW/SH),Akshan/Varus (SH/RU),0,1,0
Caitlyn/Swain (NX/PZ),Nasus/Sivir (SI/SH),0,1,0
Morgana/Viktor (MT/PZ),Akshan/Varus (SH/RU),0,1,0
Ornn/Vayne (DE/FR),Nasus/Sivir (SI/SH),0,1,0
Nasus/Sivir (SI/SH),Jack (BW/IO),0,1,0
Sett/Viktor (IO/PZ),Gwen/Kalista (BC/SI),0,1,0
Illaoi/Vayne (BW/DE),Gnar/Sejuani (BC/FR),0,1,0
Senna (PZ/SI),Lillia/Malphite (IO/MT),0,1,0
Morgana/Udyr (DE/FR),Aatrox/Illaoi (RU/BW),0,1,0
Nasus/Senna (SI/SH),Lee Sin/Lillia (IO/PZ),0,1,0
Lee Sin/Lillia (IO/PZ),Championless (SI/SH),0,1,0
Kai'Sa/Rumble (BC/SH),Ashe/LeBlanc (FR/NX),0,1,0
Ashe/LeBlanc (FR/NX),Jayce/Sett/Viktor (IO/PZ),0,1,0
Kai'Sa/Rumble (BC/SH),Sett/Viktor (IO/PZ),0,1,0
Jax/Tristana (BC/RU),Nasus/Sivir (SI/SH),0,1,0
Lee Sin/Lillia (IO/PZ),Maokai/Nautilus (BW/SI),0,1,0
Lee Sin/Lillia (IO/PZ),Akshan/Jack (BW/SH),0,1,0
Lee Sin/Lillia (IO/PZ),Caitlyn (BC/PZ),0,1,0
Lee Sin/Lillia (IO/PZ),Sett/Viktor (IO/PZ),0,1,0
Janna/Sett (IO/PZ),Caitlyn (BC/PZ),0,1,0
Caitlyn (BC/PZ),Kayle/Leona (MT/NX),0,1,0
Caitlyn/Viktor (BC/PZ),Braum/Galio (DE/FR),0,1,0
Caitlyn/Janna (IO/PZ),Caitlyn/Viktor (BC/PZ),0,1,0
Galio/Morgana (BC/DE),Tristana (BC/IO),0,1,0
Championpile (FR/SH),Akshan/Jack (BW/SH),0,1,0
Ryze (IO/RU),Aatrox/Morgana/Vayne (RU/DE),0,1,0
Jayce/Sett/Viktor (IO/PZ),Braum/Galio (DE/FR),0,1,0
Jayce/Sett/Viktor (IO/PZ),Ashe (FR/PZ),0,1,0
Championless (BC/SI),Jayce/Sett/Viktor (IO/PZ),0,1,0
Jack/Kayn (BW/RU),Sett/Viktor (IO/PZ),0,1,0
Aphelios/Udyr (FR/MT),Sett/Viktor (IO/PZ),0,1,0
Nasus/Senna (SI/SH),Jayce/Malphite (MT/PZ),0,1,0
Gwen/Kalista (SI),Nasus/Sivir (SI/SH),0,1,0
Braum/Gnar (BC/FR),Jax/Ornn (FR/RU),0,1,0
Nasus/Sivir (SI/SH),Jack/Kayn (BW/RU),0,1,0
Garen/Shyvana (DE/MT),Akshan/Lee Sin (IO/SH),0,1,0
Jayce/Lux (DE/PZ),Shyvana (DE/IO),0,1,0
Aphelios/Lee Sin (IO/MT),Tristana (BC/IO),0,1,0
Aphelios/Lee Sin (IO/MT),Jayce/Sett (IO/PZ),0,1,0
LeBlanc (NX/PZ),Championpile (FR/SH),0,1,0
Janna/Viktor (PZ/SI),Championpile (FR/SH),0,1,0
Kai'Sa/Sivir (DE/SH),Championpile (FR/SH),0,1,0
Lee Sin/Viktor (IO/PZ),Garen/Shen (DE/IO),0,1,0
Renekton/Varus (SH/RU),Garen/Shen (DE/IO),0,1,0
Akshan/Renekton (PZ/SH),Akshan/Varus (SH/RU),0,1,0
Janna/Viktor (PZ/SI),Galio/Udyr (DE/FR),0,1,0
Ashe/LeBlanc (FR/NX),Gwen/Kalista (BC/SI),0,1,0
Lillia/Shen/Sivir (IO/SH),Championless (SI),0,1,0
Lee Sin/Lillia (IO/PZ),Championless (SI),0,1,0
Lee Sin/Lillia (IO/PZ),Gwen/LeBlanc (NX/SI),0,1,0
Tristana (BC/IO),Gnar/Jack (BC/BW),0,1,0
Poppy/Tristana (BC/IO),Maokai/Nautilus (BW/SI),0,1,0
LeBlanc/Vayne (DE/NX),Nasus/Sivir (SI/SH),0,1,0
Akshan/Sivir (IO/SH),Nasus/Sivir (SI/SH),0,1,0
Gwen/Thresh (SI),Gnar/Rumble (BC/NX),0,1,0
Ashe/LeBlanc (FR/NX),Braum/Rumble (FR/NX),0,1,0
Nasus/Sivir (SI/SH),Sett (IO/PZ),0,1,0
Tristana (BC/IO),Aphelios/Sett (IO/MT),0,1,0
Tristana (BC/IO),Jax/Ornn (FR/RU),0,1,0
Shyvana/Vayne (DE/PZ),Aatrox/Kayn (RU/RU),0,1,0
Gnar/Morgana (BC/DE),Ashe/LeBlanc (FR/NX),0,1,0
Gwen/Udyr (FR/SI),Maokai (BW/SI),0,1,0
Gwen/Kalista (BC/SI),Gnar/Nidalee (BC/SH),0,1,0
Caitlyn (BC/PZ),Akshan/Jack (BW/SH),0,1,0
Akshan/Nidalee (BW/SH),Maokai/Nautilus (BW/SI),0,1,0
Akshan/Nidalee (BW/SH),Championpile (FR/SH),0,1,0
Jack/Veigar (BC/BW),Jayce/Lux (DE/PZ),0,1,0
Jack/Veigar (BC/BW),Lee Sin/Udyr (FR/IO),0,1,0
Gwen/Kalista (BC/SI),Janna/Senna (PZ/SI),0,1,0
Lee Sin/Udyr (FR/IO),LeBlanc/Udyr (FR/NX),0,1,0
Braum/Galio/Udyr (DE/FR),LeBlanc/Sion (FR/NX),0,1,0
Janna (IO/PZ),Akshan/Jack (BW/SH),0,1,0
Braum/Ornn (DE/FR),Akshan/Lee Sin (IO/SH),0,1,0
Gwen/Kalista (BC/SI),Renekton/Varus (SH/RU),0,1,0
Aphelios/Janna/Viktor (MT/PZ),Janna/Morgana (MT/PZ),0,1,0
Jack/Rumble (BC/BW),Ashe/Caitlyn (FR/PZ),0,1,0
Janna/Senna/Viktor (PZ/SI),Aatrox/Morgana/Vayne (RU/DE),0,1,0
Nasus/Renekton (SI/SH),Riven/Vi (NX/PZ),0,1,0
Nasus/Renekton (SI/SH),Malphite/Morgana (IO/MT),0,1,0
Akshan/Varus (SH/RU),Tristana (BC/IO),0,1,0
Rumble (BC/NX),Championpile (FR/SH),0,1,0
Riven/Taric (MT/NX),Jayce (PZ/SI),0,1,0
Riven/Taric (MT/NX),Lee Sin/Udyr (FR/IO),0,1,0
Malphite/Morgana (IO/MT),Aphelios/Viktor (MT/PZ),0,1,0
Nasus/Thresh (SI/SH),Malphite/Morgana (IO/MT),0,1,0
Janna/Viktor (IO/PZ),Lee Sin/Udyr (FR/IO),0,1,0
Udyr (FR/MT),Akshan/Morgana (DE/SH),0,1,0
Riven/Vi (NX/PZ),Ashe (FR/PZ),0,1,0
Veigar (BC/SH),Jax/Poppy/Tristana (BC/RU),0,1,0
Veigar (BC/SH),Riven/Varus (NX/RU),0,1,0
Veigar (BC/SH),Ashe/LeBlanc (FR/NX),0,1,0
Veigar (BC/SH),Ashe (FR/PZ),0,1,0
Championless (SI/SH),Veigar (BC/SH),0,1,0
Akshan/Taric (MT/SH),Janna/Sett (IO/PZ),0,1,0
Kayle (IO/MT),Janna/Sett (IO/PZ),0,1,0
Championless (PZ/SI),Akshan/Taric (MT/SH),0,1,0
Akshan/Taric (MT/SH),Braum/Galio (DE/FR),0,1,0
Malphite/Morgana (IO/MT),Akshan/Taric (MT/SH),0,1,0
Malphite/Morgana (IO/MT),Rumble/Sion (BC/NX),0,1,0
Ashe (FR/PZ),Morgana/Ornn (FR/MT),0,1,0
Malphite/Morgana (IO/MT),Shen/Sivir (IO/SH),0,1,0
Gnar/Jack (BC/BW),Ashe (FR/PZ),0,1,0
Ashe/Caitlyn (FR/PZ),Akshan/Kayn (RU/SH),0,1,0
Jax/Ornn (FR/RU),Lee Sin/Riven (IO/NX),0,1,0
Shyvana/Vayne (DE/PZ),Galio/Poppy (DE/FR),0,1,0
Caitlyn (BW/PZ),Ashe/Caitlyn (FR/PZ),0,1,0
Shyvana/Vayne (DE/PZ),Rumble/Sion (BC/NX),0,1,0
Championless (BC/SI),Shyvana/Vayne (DE/PZ),0,1,0
Illaoi/Ornn (BW/FR),Senna/Veigar (BC/SI),0,1,0
Championless (MT/SI),Nasus/Senna (SI/SH),0,1,0
Sion (NX/SI),Nasus/Senna (SI/SH),0,1,0
Akshan/Taric (MT/SH),Sett/Viktor (IO/PZ),0,1,0
Galio (DE),Championless (SI/SH),0,1,0
Ashe (FR/PZ),Akshan/Sivir (DE/SH),0,1,0
Akshan/Taric (MT/SH),Senna/Veigar (BC/SI),0,1,0
Jayce/Sett (IO/PZ),Shyvana/Vayne (DE/PZ),0,1,0
Braum/Kayle (FR/MT),Galio/Poppy (DE/FR),0,1,0
Championless (BC/SI),Nasus/Sivir (SI/SH),0,1,0
Janna/Senna/Viktor (PZ/SI),Akshan/Sett (IO/SH),0,1,0
Shyvana/Vayne (DE/PZ),Nasus/Thresh (SI/SH),0,1,0
Garen/Neeko/Poppy (DE/RU),Ashe/LeBlanc (FR/NX),0,1,0
Sejuani/Swain (FR/NX),Gwen/Riven (NX/SI),0,1,0
Rumble/Sion (BC/NX),Galio/Morgana (BC/DE),0,1,0
Kalista/Sion (NX/SI),Nidalee/Renekton (BC/SH),0,1,0
Nasus/Senna (SI/SH),Tristana (BC/IO),0,1,0
Jack/Vi (BW/PZ),Galio/Garen (DE/IO),0,1,0
Braum/Swain (FR/NX),Lux/Morgana (DE/MT),0,1,0
Nasus/Thresh (SI/SH),Renekton/Varus (SH/RU),0,1,0
Gwen/Sett (IO/SI),Senna/Veigar (BC/SI),0,1,0
Akshan/Lee Sin (IO/SH),Nidalee/Renekton (BC/SH),0,1,0
Ashe/LeBlanc (FR/NX),Nidalee/Renekton (BC/SH),0,1,0
Caitlyn (BW/PZ),Gnar/Jack (BC/BW),0,1,0
Akshan/Riven (NX/SH),Galio/Poppy (DE/FR),0,1,0
Shyvana/Vayne (DE/PZ),Nasus/Sivir (SI/SH),0,1,0
Shyvana/Vayne (DE/PZ),Aatrox/Vayne (RU/DE),0,1,0
Aphelios/Janna/Viktor (MT/PZ),Neeko/Poppy (DE/RU),0,1,0
Ashe (FR/PZ),Janna (IO/PZ),0,1,0
Akshan/Lee Sin (IO/SH),Janna/Nidalee (PZ/SH),0,1,0
Shyvana/Vayne (DE/PZ),Janna/Viktor (IO/PZ),0,1,0
Shyvana/Vayne (DE/PZ),Akshan/Riven (NX/SH),0,1,0
Janna/Viktor (IO/PZ),Jax/Poppy/Tristana (BC/RU),0,1,0
Gnar/Nidalee (BC/SH),Illaoi/Swain (BW/NX),0,1,0
Braum/Gnar (BC/FR),Nasus/Thresh (SI/SH),0,1,0
Gwen/Thresh (SI),Ashe (FR/PZ),0,1,0
Jack/Vi (BW/PZ),Jax/Ornn (FR/RU),0,1,0
Vi/Viktor (PZ/SI),Ashe/LeBlanc (FR/NX),0,1,0
Jack/Vi (BW/PZ),Sion (NX/SI),0,1,0
Jack/Vi (BW/PZ),Akshan/Sivir (IO/SH),0,1,0
Taric/Udyr (FR/MT),Maokai/Nautilus (BW/SI),0,1,0
Taric/Udyr (FR/MT),Galio/Morgana (DE/FR),0,1,0
Jayce/Sett (IO/PZ),Kayle (BW/MT),0,1,0
Nasus/Renekton (SH),Gangplank/Sejuani (BW/FR),0,1,0
Akshan/Illaoi (BW/SH),Aphelios/Viktor (MT/PZ),0,1,0
Aphelios/Lux (DE/MT),LeBlanc/Sion (FR/NX),0,1,0
Senna (PZ/SI),Lillia/Sett (IO/SH),0,1,0
Shen/Sivir (IO/SH),Nidalee/Renekton (BC/SH),0,1,0
Nasus/Sivir (SI/SH),Senna (PZ/SI),0,1,0
Ashe/Udyr (BW/FR),Jax/Poppy/Tristana (BC/RU),0,1,0
Ashe/Caitlyn (FR/PZ),Braum/Jack (BW/FR),0,1,0
Aphelios/Lux (DE/MT),Sett/Viktor (IO/PZ),0,1,0
Nasus/Senna (SI/SH),Illaoi/Swain (BW/NX),0,1,0
Nasus/Thresh (SI/SH),Lulu/Taric (BC/MT),0,1,0
Senna/Veigar (BC/SI),Nidalee/Renekton (BC/SH),0,1,0
Nidalee/Renekton (BC/SH),Gangplank/Sejuani (BW/FR),0,1,0
Nasus/Renekton (SI/SH),Aphelios/Lee Sin (IO/MT),0,1,0
Taric/Udyr (FR/MT),Championpile (FR/SH),0,1,0
Jack/Vi (BW/PZ),Nasus/Sivir (SI/SH),0,1,0
Nidalee/Vi (PZ/SH),Kayle/Lillia (IO/MT),0,1,0
Championless (MT/SI),Taric/Udyr (FR/MT),0,1,0
Taric/Udyr (FR/MT),Malphite/Morgana (IO/MT),0,1,0
Akshan/Kayn (RU/SH),Taric/Udyr (FR/MT),0,1,0
Akshan/Lee Sin (IO/SH),Malphite/Morgana (IO/MT),0,1,0
Aatrox/Morgana/Vayne (RU/DE),Janna/Sett (IO/PZ),0,1,0
Ashe/Jack (BW/FR),Ashe/LeBlanc (FR/NX),0,1,0
Jax/Ornn (FR/RU),Kayle/Leona (MT/NX),0,1,0
Galio/Garen (DE/IO),Darius/Gnar (FR/NX),0,1,0
Galio/Garen (DE/IO),Janna/Senna (PZ/SI),0,1,0
Galio/Garen (DE/IO),Akshan/Sivir (NX/SH),0,1,0
Jayce (BC/PZ),Sett/Viktor (IO/PZ),0,1,0
Championless (BC/PZ),Neeko/Poppy (DE/RU),0,1,0
Gnar/Gwen (FR/SI),Jayce (BC/PZ),0,1,0
Ashe (FR/PZ),Ashe/Udyr (BW/FR),0,1,0
Ashe/Udyr (BW/FR),Sett/Viktor (IO/PZ),0,1,0
Ashe/Udyr (BW/FR),Championless (SI),0,1,0
Akshan/Lee Sin (IO/SH),Ashe/Udyr (BW/FR),0,1,0
Gnar/Nidalee (BC/SH),Lux/Morgana (DE/MT),0,1,0
Taric (MT/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Kayle (IO/MT),Shen/Sivir (IO/SH),0,1,0
Illaoi/Ornn (BW/FR),Kayle (IO/MT),0,1,0
Nasus/Sivir (SI/SH),Braum/Vladimir (FR/NX),0,1,0
Nasus/Sivir (SI/SH),Lillia/Morgana (DE/IO),0,1,0
Lillia/Morgana (DE/IO),Championpile (FR/SH),0,1,0
Poppy/Tristana (BC/NX),Aphelios/Lee Sin (IO/MT),0,1,0
Vi/Viktor (BC/PZ),Jayce/Lux (DE/PZ),0,1,0
Galio/Garen (DE/IO),Aphelios/Sett (IO/MT),0,1,0
Aphelios/Lee Sin (IO/MT),Galio/Garen (DE/IO),0,1,0
Maokai/Nautilus (BW/SI),Galio/Garen (DE/IO),0,1,0
Galio/Garen (DE/IO),Akshan/Lee Sin (IO/SH),0,1,0
Nasus/Sivir (SI/SH),Braum/Gnar/Sett (FR/IO),0,1,0
Championless (SI/SH),Gnar/Morgana (BC/DE),0,1,0
Championless (SI/SH),Galio/Garen (DE/IO),0,1,0
Caitlyn (BW/PZ),Taric/Udyr (FR/MT),0,1,0
Aphelios/Viktor (MT/PZ),Galio/Garen (DE/IO),0,1,0
Janna/Viktor (IO/PZ),Jax/Tristana (BC/RU),0,1,0
Championless (PZ/SI),Janna/Viktor (IO/PZ),0,1,0
Nasus/Thresh (SI/SH),Nidalee/Renekton (BC/SH),0,1,0
Nasus/Sivir (SI/SH),Nidalee/Renekton (BC/SH),0,1,0
Akshan/Kayn (RU/SH),Braum/Sett (FR/IO),0,1,0
Championless (PZ/SI),Nidalee/Renekton (BC/SH),0,1,0
Ashe (FR/PZ),Yasuo (IO/MT),0,1,0
Galio/Garen (DE/IO),Championless (MT/SI),0,1,0
Gnar/Sivir (FR/SH),Kayle (BW/MT),0,1,0
Akshan/Lee Sin (IO/SH),Yasuo (IO/MT),0,1,0
Nasus/Thresh (SI/SH),Yasuo (IO/MT),0,1,0
Yasuo (IO/MT),Nasus/Sivir (SI/SH),0,1,0
Nasus/Sivir (SI/SH),Gwen/Thresh (SI),0,1,0
Nasus/Thresh (SI/SH),Galio/Garen (DE/IO),0,1,0
Jack/Sett (BW/IO),Renekton/Varus (SH/RU),0,1,0
Yasuo (IO/MT),Illaoi/Swain (BW/NX),0,1,0
Renekton/Varus (SH/RU),Lee Sin/Viktor (IO/PZ),0,1,0
Sett/Viktor (IO/PZ),Janna/Sett/Viktor (IO/PZ),0,1,0
Galio/Morgana (DE/MT),Janna/Sett/Viktor (IO/PZ),0,1,0
Gnar/Jack (BC/BW),Janna/Sett/Viktor (IO/PZ),0,1,0
Nasus/Senna (SI/SH),Taric/Udyr (FR/MT),0,1,0
Aatrox/Kayn (RU/RU),Taric/Udyr (FR/MT),0,1,0
Taric/Udyr (FR/MT),Braum/Galio (DE/FR),0,1,0
Sion (NX/SI),Ashe/Vi (FR/PZ),0,1,0
Aphelios/Yasuo (IO/MT),Sion (NX/SI),0,1,0
Nidalee/Renekton (BC/SH),Janna/Sett (IO/PZ),0,1,0
Aphelios/Sett (IO/MT),Gnar/Jack (BC/BW),0,1,0
Akshan/Varus (SH/RU),Nidalee/Renekton (BC/SH),0,1,0
Braum/Galio/Udyr (DE/FR),Galio/Poppy (DE/FR),0,1,0
Yasuo (IO/MT),Akshan/Varus (SH/RU),0,1,0
Yasuo (IO/MT),Malphite/Yasuo (IO/MT),0,1,0
Aatrox/Vayne (RU/DE),Yasuo (IO/MT),0,1,0
Yasuo (IO/MT),Lee Sin/Viktor (IO/PZ),0,1,0
Lillia/Morgana (DE/IO),Illaoi/Swain (BW/NX),0,1,0
Aphelios/Udyr (FR/MT),Ashe/LeBlanc (FR/NX),0,1,0
Kalista/Thresh (BC/SI),Lee Sin/Viktor (IO/PZ),0,1,0
Aphelios/Leona (MT/NX),Lee Sin/Viktor (IO/PZ),0,1,0
Braum/Galio/Udyr (DE/FR),Ashe (FR/PZ),0,1,0
Kayn/Ornn (FR/RU),LeBlanc/Sion (FR/NX),0,1,0
Jayce/Senna (PZ/SI),Jack/Sett (BW/IO),0,1,0
Galio/Garen (DE/IO),Jack/Sett (BW/IO),0,1,0
Maokai/Nautilus (BW/SI),Sivir (PZ/SH),0,1,0
Illaoi/Swain (BW/NX),Jack/Udyr (BW/FR),0,1,0
Gnar/Nidalee (BC/SH),Lee Sin/Udyr (FR/IO),0,1,0
Akshan/Riven (NX/SH),Gnar/Lulu (BC/PZ),0,1,0
Riven/Viktor (NX/PZ),Akshan/Riven (NX/SH),0,1,0
Akshan/Sivir (BW/SH),Darius/Gnar (FR/NX),0,1,0
Gnar/Lulu (BC/PZ),Senna (PZ/SI),0,1,0
Senna (PZ/SI),Akshan/Sivir (BW/SH),0,1,0
Galio/Garen (DE/IO),Kalista (SI),0,1,0
Akshan/Sivir (BW/SH),Championless (SI/SH),0,1,0
Lee Sin/Udyr (FR/IO),Galio/Garen (DE/IO),0,1,0
Gnar/Tristana (BC/IO),Akshan/Lee Sin (IO/SH),0,1,0
Akshan/Janna/Viktor (PZ/SH),Akshan/Lee Sin (IO/SH),0,1,0
Akshan/LeBlanc (NX/SH),Aatrox/Morgana/Vayne (RU/DE),0,1,0
Renekton/Sivir (BW/SH),Galio/Garen (DE/IO),0,1,0
Lee Sin/Udyr (FR/IO),Aatrox/Morgana/Vayne (RU/DE),0,1,0
Akshan/Jack (BW/SH),Kayle/Leona (MT/NX),0,1,0
Braum/Ornn (DE/FR),Akshan/Jack (BW/SH),0,1,0
Lillia/Sett (IO/SH),Morgana/Udyr (DE/FR),0,1,0
Taric/Udyr (FR/MT),Championless (SI/SH),0,1,0
Jax/Poppy/Tristana (BC/RU),Kayle/Leona (MT/NX),0,1,0
Gwen/Kayle (MT/SI),Championpile (FR/SH),0,1,0
Garen/Shen (DE/IO),Janna/Viktor (IO/PZ),0,1,0
Kayle/Leona (MT/NX),LeBlanc/Sivir (NX/SH),0,1,0
Galio/Morgana (DE/FR),Lee Sin/Udyr (FR/IO),0,1,0
Jax/Poppy/Tristana (BC/RU),Akshan/Udyr (FR/SH),0,1,0
Riven/Udyr (FR/NX),Morgana/Udyr (DE/FR),0,1,0
Akshan/Riven (NX/SH),Akshan/Renekton (SH),0,1,0
Akshan/Renekton (SH),Lillia/Malphite (IO/MT),0,1,0
Sett/Viktor (IO/PZ),Kalista (MT/SI),0,1,0
Sett/Viktor (IO/PZ),Gnar/Lulu (BC/PZ),0,1,0
Sett/Viktor (IO/PZ),Renekton/Sejuani (FR/SH),0,1,0
Renekton/Varus (SH/RU),Senna/Veigar (BC/SI),0,1,0
Aphelios/Yasuo (IO/MT),Morgana/Taric (DE/MT),0,1,0
Poppy/Taric (DE/MT),Darius/Gwen (NX/SI),0,1,0
Lillia (IO/MT),Lee Sin/Udyr (FR/IO),0,1,0
