archetype_1,archetype_2,mu_win,mu_n,mu_wr
Nami/Samira (BW/NX),The Poro King (PZ/RU),0,1,0
Fizz/Gwen (BW/SI),Jarvan IV/Shen (DE/IO),0,1,0
Malphite/Taliyah (MT/SH),Azir/Renekton (SH),0,1,0
Akshan/Nidalee (DE/SH),Gwen/Vayne (DE/SI),0,1,0
Karma/Leona (IO/MT),Nami/Seraphine (BW/PZ),0,1,0
Diana (MT),Miss Fortune/Nidalee (BW/SH),0,1,0
Aurelion Sol/Diana (MT),Miss Fortune/Quinn (BW/DE),0,1,0
Gwen/Sett (IO/SI),The Poro King (PZ/RU),0,1,0
Nidalee (BC/SH),Pantheon (DE/MT),0,1,0
The Poro King (PZ/RU),Gnar/Neeko (FR/RU),0,1,0
Evelynn/Nidalee (RU/SH),Darius/Gwen (NX/SI),0,1,0
Bard/The Poro King (RU/RU),Shyvana (DE/MT),0,1,0
Karma/Master Yi (IO/MT),Kayn/Ornn (FR/RU),0,1,0
Gwen/Quinn (DE/SI),Evelynn/Yuumi (RU/MT),0,1,0
Diana (MT/PZ),Jayce/Seraphine (MT/PZ),0,1,0
Evelynn (RU/PZ),Viego (NX/SI),0,1,0
Illaoi/Zed (BW/IO),Nasus/Senna (SI/SH),0,1,0
Galio/Udyr (DE/FR),Illaoi/Zed (BW/IO),0,1,0
Ornn/Udyr (FR/SH),Jayce (MT/PZ),0,1,0
Norra (BC/NX),Gnar/Neeko (FR/RU),0,1,0
Evelynn/Yuumi (RU/MT),Fizz/Samira (BW/NX),0,1,0
Jhin/Norra (BC/RU),Evelynn/Yuumi (RU/MT),0,1,0
Illaoi (BW/MT),Karma/Master Yi (IO/MT),0,1,0
Azir/Miss Fortune (BW/SH),Ashe/Norra (BC/FR),0,1,0
Jhin/Norra (BC/RU),Evelynn/Kai'Sa (RU/SH),0,1,0
Neeko/Vayne (DE/RU),Gnar/Nidalee (BC/SH),0,1,0
Seraphine/Sett (IO/PZ),Aurelion Sol/Senna (MT/SI),0,1,0
Viego (IO/SI),Aurelion Sol/Shyvana/Yuumi (DE/MT),0,1,0
Viego (IO/SI),Azir/Nasus (SH),0,1,0
Fizz/Samira (BW/NX),Ornn/Udyr (FR/SH),0,1,0
Azir/Nasus (SH),Samira/Seraphine (NX/PZ),0,1,0
Samira/Seraphine (NX/PZ),Galio/Jarvan IV (DE/SH),0,1,0
Aurelion Sol/Leona (DE/MT),Nidalee (IO/SH),0,1,0
Jarvan IV/Neeko (DE/RU),Nidalee (IO/SH),0,1,0
Jinx/Norra (BC/PZ),Gwen/Vayne (DE/SI),0,1,0
Gwen/Nasus (SI/SH),Gwen/Vayne (DE/SI),0,1,0
Kalista/Viego (MT/SI),Gwen/Vayne (DE/SI),0,1,0
The Poro King (RU/SI),Aurelion Sol/Shyvana/Yuumi (DE/MT),0,1,0
Jack (BW/MT),Bard/Norra (BC/RU),0,1,0
Jarvan IV/Neeko (DE/RU),Ashe/LeBlanc (FR/NX),0,1,0
Nasus/Senna (SI/SH),Diana (MT/PZ),0,1,0
Akshan/Pantheon (MT/SH),Jack (BW/MT),0,1,0
Karma/Sett (IO/MT),Gnar/Sejuani (BC/FR),0,1,0
Azir/Nasus (SH),Seraphine/Sett (IO/PZ),0,1,0
Kalista (FR/SI),Nasus (SI/SH),0,1,0
Gwen/Kalista (DE/SI),Akshan (IO/SH),0,1,0
Illaoi/Zed (BW/IO),Nidalee (BC/SH),0,1,0
Akshan/Nasus (SI/SH),Galio/Jarvan IV (DE/SH),0,1,0
Akshan/Nasus (SI/SH),Fizz/Gnar (BC/MT),0,1,0
Garen/Nidalee (DE/SH),Ekko/Jinx (PZ/SH),0,1,0
Caitlyn/Teemo (PZ/SI),Bard/Norra (BC/RU),0,1,0
LeBlanc/Nidalee (NX/SH),Diana/Gwen (MT/SI),0,1,0
Ekko/Jinx (PZ/SH),Kayn/Renekton (RU/SH),0,1,0
LeBlanc/Ornn (FR/NX),Aurelion Sol (FR/MT),0,1,0
Illaoi/Zed (BW/IO),Nasus/Veigar (SI/SH),0,1,0
Akshan (IO/SH),Annie/Jhin (RU/NX),0,1,0
Teemo (BC/PZ),Gwen/Kalista (DE/SI),0,1,0
Garen/Nidalee (DE/SH),Darius/Gwen (NX/SI),0,1,0
Kayn/Renekton (RU/SH),Illaoi (BW/MT),0,1,0
Jhin/Norra (BC/RU),Galio/Vayne (DE/SH),0,1,0
Teemo (IO/PZ),The Poro King (PZ/RU),0,1,0
Galio/Vayne (DE/MT),Annie/Jhin (RU/NX),0,1,0
Aurelion Sol/Leona (DE/MT),Karma/Sett (IO/MT),0,1,0
Ornn/Udyr (FR/SH),Aurelion Sol/The Poro King (MT/RU),0,1,0
Aurelion Sol/Jayce (MT/PZ),Aurelion Sol/The Poro King (MT/RU),0,1,0
Samira/Yuumi (MT/NX),Aatrox/Kayn (RU/RU),0,1,0
Shyvana (DE/MT),Master Yi/Nidalee (IO/SH),0,1,0
Evelynn/Maokai (RU/SI),Master Yi/Nidalee (IO/SH),0,1,0
Kalista (FR/SI),Bard/Norra (BC/RU),0,1,0
Kalista (FR/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Galio/Lissandra (DE/FR),Master Yi/Zed (IO/MT),0,1,0
Akshan/Pantheon (MT/SH),Illaoi/Zed (BW/IO),0,1,0
Riven/The Poro King (NX/RU),Akshan/Pantheon (MT/SH),0,1,0
Fizz/Gnar (BC/MT),Aatrox/Kayn (RU/RU),0,1,0
Ashe/Viego (FR/SI),Norra/Veigar (BC/SI),0,1,0
Norra/Viego (BC/SI),Shyvana (DE/SH),0,1,0
LeBlanc/Nidalee (NX/SH),Jayce (MT/PZ),0,1,0
Galio/Lissandra (DE/FR),Neeko/Nidalee (RU/SH),0,1,0
Akshan/Nidalee (IO/SH),Sejuani/Teemo (FR/PZ),0,1,0
Aurelion Sol/Senna (MT/SI),Sett (FR/IO),0,1,0
Kalista (SI),Gwen/Kalista (DE/SI),0,1,0
Viego (FR/SI),Samira/Sion (BC/NX),0,1,0
Teemo (IO/PZ),Teemo/Tristana (BC/DE),0,1,0
Sett (IO/SI),Master Yi/Sett (IO/MT),0,1,0
Diana/Gwen (MT/SI),Jhin/Norra (BC/RU),0,1,0
Ashe/Norra (BC/FR),Heimerdinger/Jayce (MT/PZ),0,1,0
LeBlanc/Shyvana (DE/NX),Galio/Udyr (DE/FR),0,1,0
Ekko/Jinx (PZ/SH),LeBlanc/Shyvana (DE/NX),0,1,0
Akshan/Galio (DE/SH),Akshan/Samira (NX/SH),0,1,0
Gnar/Nidalee (BC/SH),LeBlanc/Shyvana (DE/NX),0,1,0
Norra/The Poro King (BC/RU),Riven/The Poro King (NX/RU),0,1,0
Neeko/Nidalee (RU/SH),Norra/The Poro King (BC/RU),0,1,0
Illaoi (BW/MT),Miss Fortune/Quinn (BW/DE),0,1,0
Teemo (IO/PZ),Ornn/Udyr (FR/SH),0,1,0
Aatrox/Vayne (RU/DE),Ornn/Udyr (FR/SH),0,1,0
Akshan/Samira (NX/SH),Ornn/Udyr (FR/SH),0,1,0
Ekko (PZ/SI),Norra (BC/SI),0,1,0
Gwen/Vayne (DE/SI),Norra (BC/SI),0,1,0
Norra (BC/SI),Aatrox/Kalista (RU/SI),0,1,0
Viego (FR/SI),Kalista (PZ/SI),0,1,0
Master Yi/Zed (IO/MT),Caitlyn/Teemo (FR/PZ),0,1,0
Evelynn (RU/MT),Gnar/Renekton (FR/SH),0,1,0
Sion/Viego (NX/SI),Nami/Seraphine (BW/PZ),0,1,0
Shyvana (DE/MT),Renekton (DE/SH),0,1,0
Jack/Seraphine (BW/PZ),Shyvana (DE/MT),0,1,0
Shyvana (DE/MT),Jax/Quinn (DE/RU),0,1,0
Fizz (BW/MT),Norra/Yuumi (BC/FR),0,1,0
Gwen/Sett (IO/SI),Evelynn/Zed (RU/IO),0,1,0
Gwen/Viego (NX/SI),Gwen/Sett (IO/SI),0,1,0
Galio/Vayne (DE/MT),Gwen/Sett (IO/SI),0,1,0
Shyvana (DE/MT),Fizz/Gnar (BC/MT),0,1,0
Illaoi/Ornn (BW/FR),Master Yi/Sett (IO/MT),0,1,0
Championless (IO/SH),The Poro King (PZ/RU),0,1,0
The Poro King (PZ/RU),Fizz/Gwen (BW/SI),0,1,0
Ashe/Neeko (FR/RU),The Poro King (PZ/RU),0,1,0
Kennen/Nami (BW/IO),The Poro King (PZ/RU),0,1,0
Neeko/Nidalee (RU/SH),Lissandra/Taliyah (FR/SH),0,1,0
Caitlyn/Norra (BC/PZ),Evelynn/Zed (RU/IO),0,1,0
Ashe/Viego (FR/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Norra (BC/BW),Aatrox/Kayn (RU/RU),0,1,0
Bard/Gwen/Kalista (RU/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Annie/Jhin (RU/NX),Master Yi/Sett (IO/MT),0,1,0
Nidalee (BC/SH),Fizz/Teemo (BC/PZ),0,1,0
Master Yi/Nidalee (IO/SH),Illaoi/Swain (BW/NX),0,1,0
Lissandra/Taliyah (FR/SH),Ryze (RU/SI),0,1,0
Nasus/Viego (SI/SH),Gwen/Zed (IO/SI),0,1,0
Gnar/Udyr (FR/SI),Shyvana (DE/MT),0,1,0
Lissandra/Taliyah (FR/SH),Evelynn/Yuumi (RU/MT),0,1,0
LeBlanc/Shyvana (DE/NX),Fizz/Teemo (BC/PZ),0,1,0
LeBlanc/Shyvana (DE/NX),Fizz/Samira (BW/NX),0,1,0
Galio/Vayne (DE/MT),Akshan/Samira (NX/SH),0,1,0
Diana/Gwen (MT/SI),Neeko (FR/RU),0,1,0
Ekko/Nidalee (PZ/SH),Seraphine/Sett (IO/PZ),0,1,0
Gnar/Yuumi (BC/FR),Neeko (FR/RU),0,1,0
Illaoi/Jarvan IV (BW/DE),Shyvana (DE/SH),0,1,0
Viego/Zed (IO/SI),Ekko/Jinx (PZ/SH),0,1,0
Aurelion Sol (FR/MT),Kayle/Leona (MT/NX),0,1,0
Master Yi/Nidalee (IO/SH),Master Yi/Sett (IO/MT),0,1,0
Sett (FR/IO),Master Yi/Nidalee (IO/SH),0,1,0
Ahri/Samira (IO/NX),Caitlyn/Norra (BC/PZ),0,1,0
Galio/Lissandra (DE/FR),Evelynn/Yuumi (RU/MT),0,1,0
Ekko (PZ/SH),Galio/Lissandra (DE/FR),0,1,0
Championpile (DE/SH),Senna/Veigar (BC/SI),0,1,0
Aurelion Sol/Jayce (MT/PZ),Garen/Jarvan IV (DE),0,1,0
Norra (BC/NX),Azir/Renekton (SH),0,1,0
LeBlanc/Shyvana (DE/NX),Akshan/Pantheon (MT/SH),0,1,0
Norra/Ornn (BC/FR),Fizz/Samira (BW/NX),0,1,0
Maokai (PZ/SI),Azir/Renekton (SH),0,1,0
Malphite/Taliyah (MT/SH),Norra (BC/NX),0,1,0
Jayce (MT/PZ),Fizz/Teemo (BC/PZ),0,1,0
Bard/Shyvana (RU/DE),Sett (FR/IO),0,1,0
Bard/Shyvana (RU/DE),Ashe/Renekton (FR/SH),0,1,0
Bard/Shyvana (RU/DE),Fizz/Samira (BW/NX),0,1,0
Bard/Shyvana (RU/DE),Neeko/Nidalee (RU/SH),0,1,0
Norra (BC/SI),Jinx/Sion (NX/PZ),0,1,0
Master Yi/Sett (IO/MT),Norra (BC/SI),0,1,0
Jax/Ornn (FR/RU),Evelynn/Yuumi (RU/MT),0,1,0
Norra (BC/NX),Aurelion Sol/Shyvana (DE/MT),0,1,0
Norra (BC/NX),Karma/Sett (FR/IO),0,1,0
Master Yi/Ryze (IO/RU),Lucian/Zed (DE/IO),0,1,0
Sett (IO/SI),Fizz/Norra (BC/PZ),0,1,0
Azir/Nasus (SH),Sett (IO/SI),0,1,0
Aurelion Sol/Senna (MT/SI),Karma/Sett (IO/MT),0,1,0
Bard/Kalista (RU/SI),Neeko/Nidalee (RU/SH),0,1,0
Aurelion Sol/Shyvana (DE/MT),Galio/Lucian (DE/FR),0,1,0
Azir/Nasus (SH),Fizz/Norra (BC/PZ),0,1,0
Jayce/Sett (IO/PZ),The Poro King (RU/SI),0,1,0
Aurelion Sol/Senna (MT/SI),Championless (IO/SH),0,1,0
Jax/Ornn (FR/RU),Riven/The Poro King (NX/RU),0,1,0
Annie/Jhin (RU/NX),Karma/Yuumi (IO/MT),0,1,0
Fizz/Samira (BW/NX),Karma/Yuumi (IO/MT),0,1,0
Akshan/Fizz (BW/SH),Fizz/Samira (BW/NX),0,1,0
Samira/Seraphine (NX/PZ),Neeko/Nidalee (RU/SH),0,1,0
Kalista (FR/SI),Norra (BC/SI),0,1,0
Viego (FR/SI),Norra/Yuumi (BC/BW),0,1,0
Gnar/Udyr (FR/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Sejuani/Udyr (FR/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Jayce/Sett (IO/PZ),Kalista/Viego (IO/SI),0,1,0
Akshan/Samira (NX/SH),Ashe/Kalista (FR/SI),0,1,0
The Poro King (PZ/RU),Darius/Gwen (NX/SI),0,1,0
Aurelion Sol/Jayce (MT/PZ),Darius/Gwen (NX/SI),0,1,0
Evelynn/Nidalee (RU/SH),Neeko/Nidalee (RU/SH),0,1,0
Karma/Sett (FR/IO),Master Yi/Sett (IO/MT),0,1,0
Gwen/Norra/Yuumi (BC/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Azir/Nasus (SH),Master Yi/Sett (IO/MT),0,1,0
Gwen/Norra/Yuumi (BC/SI),Annie/Jhin (RU/NX),0,1,0
Norra (BC/FR),Championless (BW/SH),0,1,0
Gwen/Sejuani (FR/SI),Fizz/Norra (BC/PZ),0,1,0
Jarvan IV/Pantheon/Shyvana (DE/MT),Teemo/Yuumi (MT/PZ),0,1,0
Nidalee (BC/SH),Darius/Garen (DE/NX),0,1,0
Shyvana (DE/MT),Darius/Garen (DE/NX),0,1,0
Fizz/Teemo (BC/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Heimerdinger/Jayce (PZ/SI),Jarvan IV/Pantheon/Shyvana (DE/MT),0,1,0
Aurelion Sol/Garen/Shyvana (DE/MT),Nami/Seraphine (BW/PZ),0,1,0
Ornn/Udyr (FR/SH),Azir/Renekton (SH),0,1,0
Teemo/Tristana (BC/DE),Lissandra/Tryndamere (DE/FR),0,1,0
Aurelion Sol (MT/SI),Darius/Gwen (NX/SI),0,1,0
Caitlyn/Seraphine (PZ/SI),Fizz/Samira (BW/NX),0,1,0
Gwen/Kalista (DE/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Gwen/Kalista (DE/SI),Gwen/Riven (NX/SI),0,1,0
Gwen/Kalista (DE/SI),Darius/Gwen (NX/SI),0,1,0
Aurelion Sol/The Poro King (MT/RU),Darius/Gwen (NX/SI),0,1,0
Jack/Sett (BW/IO),Kayle/Nami (BW/MT),0,1,0
Aurelion Sol/Shyvana/Yuumi (DE/MT),Aatrox/Vayne (RU/DE),0,1,0
Norra/Ornn (BC/FR),Ashe/LeBlanc (FR/NX),0,1,0
Kalista/Viego (DE/SI),Jhin/Norra (BC/RU),0,1,0
Nidalee/Viego (SI/SH),Seraphine/Sett (IO/PZ),0,1,0
Gwen/Riven (NX/SI),Ornn/Udyr (FR/SH),0,1,0
Aurelion Sol/Leona (MT/SH),Caitlyn/Seraphine (PZ/SI),0,1,0
Caitlyn/Seraphine (PZ/SI),Akshan/Samira (NX/SH),0,1,0
Fizz/Norra (BC/PZ),Akshan/Master Yi (IO/SH),0,1,0
Norra (BC/DE),Akshan/Shyvana (DE/SH),0,1,0
Norra/Quinn (BC/DE),Caitlyn/Norra (BC/PZ),0,1,0
Norra/Teemo (BC/PZ),Norra/Yuumi (BC/DE),0,1,0
Norra/Yuumi (BC/BW),Pyke/Rek'Sai (BW/SH),0,1,0
Fizz/Samira (BW/NX),Norra/Yuumi (BC/BW),0,1,0
Norra/Teemo (BC/PZ),Norra/Yuumi (BC/BW),0,1,0
Evelynn/Lucian (DE/RU),Norra/Yuumi (BC/BW),0,1,0
Maokai/Nautilus (BW/SI),Norra/Yuumi (BC/BW),0,1,0
Azir/Nasus (SH),Fizz/Nami (BC/BW),0,1,0
Nami/Seraphine (BW/PZ),Galio/Lucian (DE/FR),0,1,0
Jax/Ornn (FR/RU),Swain/Udyr (FR/NX),0,1,0
Master Yi (IO/SH),Gnar/Nidalee (FR/SH),0,1,0
Norra/Teemo (BC/PZ),Swain/Udyr (FR/NX),0,1,0
Swain/Udyr (FR/NX),Aurelion Sol (MT/SI),0,1,0
Miss Fortune/Sejuani (BW/FR),Jarvan IV/Shen (DE/IO),0,1,0
Jayce/Norra (BC/PZ),Leona/Samira (MT/NX),0,1,0
Gwen/Riven (NX/SI),Teemo/Tristana (BC/DE),0,1,0
Gwen/Riven (NX/SI),Neeko/Nidalee (RU/SH),0,1,0
Shyvana (BC/DE),Senna/Veigar (BC/SI),0,1,0
Master Yi/Ryze (IO/RU),Aurelion Sol/Yuumi (DE/MT),0,1,0
Sett (IO/SI),Aurelion Sol (MT/SI),0,1,0
Sett (IO/SI),Karma/Sett (IO/PZ),0,1,0
Kalista/Norra (BC/SI),Teemo (FR/PZ),0,1,0
Akshan/Karma (IO/SH),Bard/Kalista (RU/SI),0,1,0
Kalista/Zed (IO/SI),Fizz (BW/MT),0,1,0
Jack/Sett (BW/IO),Garen/The Poro King (DE/RU),0,1,0
Galio/Lucian (DE/FR),The Poro King (FR/RU),0,1,0
Aurelion Sol/Garen (DE/MT),Jack/Seraphine (BW/PZ),0,1,0
Illaoi (BW/MT),Sion (BC/NX),0,1,0
Ornn/Udyr (FR/SH),Kalista/Viego (IO/SI),0,1,0
The Poro King (RU/SI),Gwen/Norra (BC/SI),0,1,0
Samira/Tryndamere (FR/NX),Gnar/Jarvan IV (DE/FR),0,1,0
Gwen/Viego (PZ/SI),Gwen/Norra (BC/SI),0,1,0
Aurelion Sol/Leona (MT/SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Ekko/Jinx (PZ/SH),Aurelion Sol/Leona (MT/SH),0,1,0
Yuumi (BC/NX),Galio/Udyr (DE/FR),0,1,0
Kalista/Seraphine (PZ/SI),Ekko/Jinx (PZ/SH),0,1,0
Aurelion Sol (MT/SI),Gnar/Nidalee (FR/SH),0,1,0
Shyvana (BC/DE),Shyvana (DE/MT),0,1,0
The Poro King (FR/RU),Evelynn/Zed (RU/IO),0,1,0
Norra/Teemo (BC/PZ),The Poro King (PZ/RU),0,1,0
Leona/Samira (MT/NX),Evelynn/Lucian (DE/RU),0,1,0
Gwen/Illaoi (BW/SI),Heimerdinger/Jayce (MT/PZ),0,1,0
Illaoi/Swain (BW/NX),Neeko/Nidalee (RU/SH),0,1,0
Jinx (BC/PZ),Jack/Sett (BW/IO),0,1,0
Quinn/Vayne (DE/PZ),Akshan/Shyvana (DE/SH),0,1,0
Akshan/Shyvana (DE/SH),Kai'Sa/The Poro King (RU/SH),0,1,0
Gnar/Jhin/Norra (BC/RU),Akshan/Shyvana (DE/SH),0,1,0
Gnar/Jarvan IV (DE/FR),Karma/Sett (FR/IO),0,1,0
Evelynn/Norra (BC/RU),Shyvana/Yuumi (DE/MT),0,1,0
Galio/Jarvan IV (DE/SH),Illaoi/Swain (BW/NX),0,1,0
Azir/Neeko (RU/SH),Evelynn/Gwen (RU/SI),0,1,0
Fizz/Yuumi (BC/BW),Nidalee/Yuumi (BC/SH),0,1,0
Garen/Jarvan IV (DE/FR),Evelynn/Norra (BC/RU),0,1,0
Master Yi/Sett (IO/MT),Akshan/Pantheon (MT/SH),0,1,0
Jarvan IV/Udyr (DE/FR),Diana/Seraphine (MT/PZ),0,1,0
Illaoi/Swain (BW/NX),Quinn/Vayne (DE/PZ),0,1,0
Jinx (BC/PZ),Quinn/Vayne (DE/PZ),0,1,0
Evelynn/Zed (RU/IO),Gwen/Pyke (BW/SI),0,1,0
Aurelion Sol/Shyvana/Yuumi (DE/MT),Bard/Kayle (RU/MT),0,1,0
Aurelion Sol (FR/MT),Gwen/Viego (PZ/SI),0,1,0
Gnar/Jarvan IV (DE/FR),Evelynn/Yuumi (RU/MT),0,1,0
Norra/Yuumi (BC/PZ),Annie/Jhin (RU/NX),0,1,0
Evelynn/Zed (RU/IO),Ekko/Jinx (PZ/SH),0,1,0
Evelynn/Zed (RU/IO),Caitlyn/Teemo (BC/PZ),0,1,0
Akshan/Pantheon (MT/SH),Galio/Jarvan IV (DE/SH),0,1,0
Lissandra/Tryndamere (DE/FR),Jinx (NX/PZ),0,1,0
Diana/Jax (RU/MT),Ashe (FR/SI),0,1,0
Nasus/Senna (SI/SH),Diana/Jax (RU/MT),0,1,0
Pantheon/Yuumi (MT/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Aurelion Sol/Jayce (MT/PZ),Illaoi (BW/DE),0,1,0
Fizz/Nami (BW/IO),Karma/Sett (IO/MT),0,1,0
Galio/Sejuani (DE/FR),Jinx/Samira (NX/PZ),0,1,0
Quinn/Vayne (DE/PZ),Karma/Sett (IO/PZ),0,1,0
Quinn/Vayne (DE/PZ),Nidalee (BC/SH),0,1,0
Evelynn/Yuumi (RU/MT),Karma/Sett (IO/PZ),0,1,0
Ekko/Jinx (PZ/SH),LeBlanc/Udyr (FR/NX),0,1,0
Illaoi/Nami (BW/IO),LeBlanc/Udyr (FR/NX),0,1,0
Illaoi/Nami (BW/IO),The Poro King (FR/RU),0,1,0
Aatrox/Varus (RU/RU),Annie/Samira (BW/NX),0,1,0
Aatrox/Kayn (RU/RU),Caitlyn/Seraphine (PZ/SI),0,1,0
Senna/Veigar (BC/SI),Caitlyn/Seraphine (PZ/SI),0,1,0
Caitlyn/Seraphine (PZ/SI),Norra (BC/MT),0,1,0
Aurelion Sol/Norra (BC/MT),Norra (BC/MT),0,1,0
Fizz/Yuumi (BW/MT),Heimerdinger/Seraphine (BC/PZ),0,1,0
Neeko/Nidalee (RU/SH),Heimerdinger/Norra (BC/SI),0,1,0
Evelynn/Kayle (RU/MT),Akshan/Master Yi (IO/SH),0,1,0
Shyvana/Yuumi (DE/MT),Akshan/Master Yi (IO/SH),0,1,0
Ashe/Senna (FR/SI),Akshan/Master Yi (IO/SH),0,1,0
Ekko (PZ/SH),Aurelion Sol/Yuumi (DE/MT),0,1,0
Evelynn/Nidalee (RU/SH),Darius/Gnar (FR/NX),0,1,0
Jayce/Lissandra (FR/PZ),The Poro King (FR/RU),0,1,0
Azir/Lucian/Nidalee (DE/SH),Garen/Neeko (DE/RU),0,1,0
Bard/Norra (BC/RU),Norra/Yuumi (BC/PZ),0,1,0
Norra/Yuumi (BC/DE),The Poro King (IO/RU),0,1,0
Championless (IO/MT),Senna/Veigar (BC/SI),0,1,0
Championless (IO/MT),Norra/Veigar (BC/SI),0,1,0
The Poro King (RU/SI),Master Yi (IO/SH),0,1,0
Bard/Norra (BC/RU),Kayn/Sejuani (FR/RU),0,1,0
Fizz/Nami (BW/MT),Viego (IO/SI),0,1,0
Leona/Samira (MT/NX),Garen/The Poro King (DE/RU),0,1,0
Gwen/Kalista (DE/SI),Senna/Viego (FR/SI),0,1,0
Viego (NX/SI),Heimerdinger/Norra (BC/SI),0,1,0
Master Yi/Sett (IO/MT),Aatrox/Kayn (RU/RU),0,1,0
Diana/Gwen (MT/SI),Gnar/Neeko (FR/RU),0,1,0
Bard/The Poro King (RU/RU),Akshan/Pantheon (MT/SH),0,1,0
Fizz/Teemo (BC/PZ),Riven/Samira/Vayne (DE/NX),0,1,0
Riven/Samira/Vayne (DE/NX),Nasus (SI/SH),0,1,0
Norra/Yuumi (BC/FR),Riven/Samira/Vayne (DE/NX),0,1,0
Aatrox/Ornn (RU/FR),Riven/Samira/Vayne (DE/NX),0,1,0
Lucian (DE/NX),Maokai/Nautilus (BW/SI),0,1,0
Master Yi/Riven/Samira (IO/NX),Kalista/Viego (IO/SI),0,1,0
Garen/Master Yi (DE/IO),Heimerdinger/Jayce (PZ/SI),0,1,0
Diana/Gwen (MT/SI),Evelynn/Kayle (RU/MT),0,1,0
Shyvana/Yuumi (DE/MT),Samira/Seraphine (NX/PZ),0,1,0
Azir/Nasus (SH),Shyvana/Yuumi (DE/MT),0,1,0
Evelynn/Kai'Sa (RU/SH),Samira/Yuumi (MT/NX),0,1,0
Championless (PZ/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Darius/Gwen (NX/SI),Gnar/Norra (BC/FR),0,1,0
Neeko/Quinn/Vayne (DE/RU),Nasus/Veigar (SI/SH),0,1,0
The Poro King (RU/SI),Akshan/Nami (BW/SH),0,1,0
Akshan/Fizz (BC/SH),Illaoi/Jarvan IV (BW/DE),0,1,0
Akshan/Ashe (FR/SH),The Poro King (FR/RU),0,1,0
Diana/Jax (RU/MT),Darius/Gnar (FR/NX),0,1,0
Championless (PZ/SI),Jax/Varus (RU/RU),0,1,0
Senna/Veigar (BC/SI),Samira/Seraphine (NX/PZ),0,1,0
Kayle/Neeko (MT/RU),Karma/Sett (IO/PZ),0,1,0
Azir/Nidalee/Renekton (SH),Aurelion Sol/Shyvana (DE/MT),0,1,0
Nami/Sett (BW/IO),Akshan/Samira (NX/SH),0,1,0
Akshan/Shyvana (DE/SH),Illaoi/Nami (BW/IO),0,1,0
Illaoi/Nami (BW/IO),Diana/Gwen (MT/SI),0,1,0
Jinx (NX/PZ),Illaoi/Nami (BW/IO),0,1,0
Kayle/Renekton (MT/SH),Aurelion Sol/Garen (DE/MT),0,1,0
LeBlanc/Udyr (FR/NX),Galio/Vayne (DE/FR),0,1,0
Nasus/Senna (SI/SH),Master Yi/Sett (IO/MT),0,1,0
Nasus/Veigar (SI/SH),Lissandra/Tryndamere (DE/FR),0,1,0
Diana/Seraphine (MT/PZ),Lissandra/Tryndamere (DE/FR),0,1,0
Ekko/Jinx (PZ/SH),Illaoi/Karma (BW/IO),0,1,0
Gwen/Riven (NX/SI),Illaoi/Karma (BW/IO),0,1,0
Illaoi/Karma (BW/IO),Evelynn/Norra (BC/RU),0,1,0
Jayce/Lissandra (FR/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Senna/Veigar (SI/SH),Championless (IO/SH),0,1,0
Senna/Veigar (SI/SH),Senna/Veigar (BC/SI),0,1,0
Gwen/Quinn (DE/SI),Jarvan IV/Shyvana (DE/MT),0,1,0
Jarvan IV/Udyr (DE/FR),Galio/Udyr (DE/FR),0,1,0
Ekko/Nidalee (PZ/SH),Norra/Veigar (BC/SI),0,1,0
Norra/Veigar (BC/SI),Shyvana/Yuumi (DE/MT),0,1,0
Miss Fortune/Neeko (BW/RU),Neeko (FR/RU),0,1,0
Darius/Gnar (FR/NX),Neeko (FR/RU),0,1,0
Kai'Sa/The Poro King (RU/SH),Kayle/Shyvana/Yuumi (DE/MT),0,1,0
Aatrox/Leona (RU/MT),The Poro King (FR/RU),0,1,0
Nami/Sett (BW/IO),Aurelion Sol (FR/MT),0,1,0
Aurelion Sol/Shyvana (DE/MT),Zed (IO/SI),0,1,0
Jinx (NX/PZ),Kalista/Norra (BC/SI),0,1,0
Jayce/Lissandra (FR/PZ),Karma/Sett (IO/PZ),0,1,0
Jayce/Lissandra (FR/PZ),Kalista/Viego (IO/SI),0,1,0
Gwen/Kalista (DE/SI),Nasus/Senna (SI/SH),0,1,0
Kalista/Viego (IO/SI),Riven/Samira/Vayne (DE/NX),0,1,0
Kalista/Viego (IO/SI),Kayle/Neeko (MT/RU),0,1,0
Garen/Kayle (DE/MT),Norra/Teemo (BC/PZ),0,1,0
Fizz/Gwen (BW/SI),Sett (FR/IO),0,1,0
Aurelion Sol/Kayle/Viego (MT/SI),Championpile (PZ/SH),0,1,0
Heimerdinger/Jayce (PZ/SI),Championpile (PZ/SH),0,1,0
