archetype_1,archetype_2,mu_win,mu_n,mu_wr
Caitlyn/Teemo (BC/PZ),Gnar (FR/SH),0,1,0
Championless (IO/SI),Norra/Vi (BC/PZ),0,1,0
Fiora/Lux: Illuminated (DE/SH),Jack/Sett (BW/IO),0,1,0
Ashe/Vex (FR/SI),Janna/Jayce (IO/PZ),0,1,0
Elder Dragon/Volibear (RU/FR),Annie/Sivir (NX/SH),0,1,0
Gnar/Jax (FR/RU),Aphelios/Yasuo (IO/MT),0,1,0
Aphelios/Yasuo (IO/MT),Mordekaiser/Viego (SI/SH),0,1,0
Fiora/Lux: Illuminated (DE/SH),The Poro King (PZ/RU),0,1,0
Hecarim/Master Yi (IO/SI),Gwen/Hecarim (IO/SI),0,1,0
Gnar (FR/NX),Lux: Illuminated/Shen (DE/IO),0,1,0
Janna/Vex (PZ/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Annie/Jhin (RU/NX),Janna/Vex (PZ/SI),0,1,0
Gnar (FR/NX),Gnar/Neeko (FR/RU),0,1,0
Aphelios/Janna (MT/PZ),Aphelios/Yasuo (IO/MT),0,1,0
Gnar/Nidalee (BC/SH),Nidalee/Sivir (NX/SH),0,1,0
Nidalee/Sivir (NX/SH),Morgana/Norra (BC/DE),0,1,0
Elder Dragon/Norra (RU/BC),Elder Dragon (RU/IO),0,1,0
Miss Fortune/Nilah (BC/BW),Gnar/Neeko (FR/RU),0,1,0
Jack/Sett (BW/IO),Gangplank/Miss Fortune (BC/BW),0,1,0
Azir/Master Yi (IO/SH),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Azir/Master Yi (IO/SH),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Mordekaiser/Viego (FR/SI),Azir/Master Yi (IO/SH),0,1,0
Nasus/Thresh (SI/SH),Gnar/Nidalee (BC/SH),0,1,0
Lux: Illuminated/Shen (DE/IO),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Gnar (FR/NX),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Lillia/Mordekaiser (IO/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Annie/Sivir (NX/SH),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Ashe/Vex (BC/FR),Nidalee/Sivir (NX/SH),0,1,0
Vex/Vi (PZ/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Elder Dragon/Teemo/Tristana (RU/BC),0,1,0
Braum/Elder Dragon/Gnar (RU/FR),Evelynn/Maokai (RU/SI),0,1,0
Gwen/Vex (NX/SI),Lissandra/Volibear (FR/SI),0,1,0
Lissandra/Volibear (FR/SI),Azir/Kennen (IO/SH),0,1,0
Azir (IO/SH),Championless (FR/PZ),0,1,0
Aphelios/Morgana (DE/MT),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Elder Dragon/Volibear (RU/FR),Gwen/Vex (NX/SI),0,1,0
Nilah/Teemo (BC/BW),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Gnar/Jax (FR/RU),Evelynn/Maokai (RU/SI),0,1,0
Aphelios/Master Yi (IO/MT),Elder Dragon/Garen (RU/DE),0,1,0
Gnar/Norra (BC/PZ),Aphelios/Master Yi (IO/MT),0,1,0
Braum/Galio (DE/FR),Aphelios/Vi (MT/PZ),0,1,0
Braum/Galio (DE/FR),Morgana/Norra (BC/DE),0,1,0
The Poro King (DE/RU),Gwen/Vex (NX/SI),0,1,0
The Poro King (RU/SI),Gwen/Hecarim (IO/SI),0,1,0
Gangplank/Nilah (BW/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Gwen/Vex (NX/SI),Morgana/Norra (BC/DE),0,1,0
Gwen/Vex (NX/SI),Morgana/Vayne (BC/DE),0,1,0
Championless (PZ/SI),Annie/Jhin (RU/NX),0,1,0
Braum/Norra (BC/FR),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Aurelion Sol/Shyvana (DE/MT),Gwen/Vex (NX/SI),0,1,0
Taric (MT/PZ),Gnar/Nidalee (BC/SH),0,1,0
Lux: Illuminated/Sivir (DE/SH),Gnar/Norra (BC/PZ),0,1,0
Taric (MT/PZ),Jinx/Kennen (BC/PZ),0,1,0
Braum/Garen (DE/FR),Gwen/Hecarim (IO/SI),0,1,0
Lillia/Master Yi (BW/IO),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Elder Dragon (RU/IO),Gwen/Hecarim (IO/SI),0,1,0
Jinx/Lulu (BC/PZ),Lissandra/Volibear (BW/FR),0,1,0
Lulu/Shen (DE/IO),Aphelios/Yasuo (IO/MT),0,1,0
Championless (IO/SI),Elder Dragon/Master Yi (RU/IO),0,1,0
Jhin/Yasuo (IO/RU),Elder Dragon/Master Yi (RU/IO),0,1,0
Jinx/Lulu (BC/PZ),Gwen/Vex (NX/SI),0,1,0
Championless (IO/SI),Gwen/Vex (NX/SI),0,1,0
Jack/Vladimir (BW/NX),Gnar/Norra (BC/PZ),0,1,0
Gnar/Nidalee (BC/SH),Lulu/Shen (DE/IO),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Lux: Illuminated/Miss Fortune (BW/DE),0,1,0
Elder Dragon/Shyvana (RU/DE),Caitlyn/Teemo (IO/PZ),0,1,0
Azir/Nasus (SH),Caitlyn/Teemo (BC/PZ),0,1,0
Gangplank/Teemo (BW/PZ),Morgana/Vayne (BC/DE),0,1,0
Caitlyn/Teemo (FR/PZ),Vi (BC/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Lux: Illuminated/Miss Fortune (BW/DE),0,1,0
Ekko/Jinx (PZ/SH),Volibear (FR/SI),0,1,0
Lux: Illuminated/Miss Fortune (BW/DE),Norra/Vex (BC/SI),0,1,0
Lux: Illuminated/Miss Fortune (BW/DE),Gnar/Nidalee (BC/SH),0,1,0
Gnar/Vayne (DE/FR),Lux: Illuminated/Miss Fortune (BW/DE),0,1,0
Championless (IO/SI),Jinx/Kennen (BC/PZ),0,1,0
Garen/Lux: Illuminated (DE/MT),Gwen/Hecarim (IO/SI),0,1,0
Lulu/Shen (DE/IO),Morgana/Vex (BC/MT),0,1,0
Lulu/Shen (DE/IO),Lux: Illuminated/Vex (BC/DE),0,1,0
Elder Dragon/Mordekaiser (RU/SI),Jhin/Vex (BC/RU),0,1,0
Nasus/Norra (BC/SH),Annie/Jhin (RU/NX),0,1,0
Lillia/Lux: Illuminated (DE/IO),Jack/Lillia (BW/IO),0,1,0
Annie/Nidalee/Sivir (NX/SH),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Caitlyn/Teemo (IO/PZ),Jhin/Yasuo (IO/RU),0,1,0
Caitlyn/Teemo (IO/PZ),Annie/Jhin (RU/NX),0,1,0
Annie/Nidalee/Sivir (NX/SH),Sett (IO/PZ),0,1,0
Gnar (BC/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Gwen/Vex (NX/SI),Fiora (DE/SH),0,1,0
Jack/Lillia (BW/IO),Maokai (BW/SI),0,1,0
Maokai (BW/SI),Morgana/Nidalee (DE/SH),0,1,0
Maokai/Nautilus (BW/SI),Elder Dragon/Master Yi (RU/IO),0,1,0
Norra/Vi (BC/PZ),Morgana/Taric (MT/NX),0,1,0
Annie/Jhin (RU/NX),Evelynn/Gwen (RU/SI),0,1,0
Evelynn/Gwen (RU/SI),Lux: Illuminated/Vex (BC/DE),0,1,0
Evelynn/Gwen (RU/SI),The Poro King (PZ/RU),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Lillia/Volibear (FR/IO),0,1,0
Vi (BC/PZ),Jayce (PZ/SI),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Hecarim/Viego (IO/SI),0,1,0
Janna/Viego (PZ/SI),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Jhin (RU/PZ),Elder Dragon/Gnar (RU/BC),0,1,0
Elder Dragon/Gnar (RU/BC),Hecarim (IO/SI),0,1,0
Sion/Thresh (NX/SI),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Swain/Vladimir (FR/NX),Gnar/Nidalee (BC/SH),0,1,0
Evelynn/Gwen (RU/SI),Braum/Vladimir (FR/NX),0,1,0
Leona/Taric (DE/MT),Hecarim/Viego (IO/SI),0,1,0
Fiora/Lux: Illuminated (DE/SH),Morgana/Norra (BC/DE),0,1,0
Shen/Volibear (FR/IO),Hecarim (IO/SI),0,1,0
Lillia/Neeko (IO/RU),Gwen/Hecarim (IO/SI),0,1,0
Norra/Taliyah (BC/SH),Elder Dragon/Master Yi (RU/IO),0,1,0
Lillia/Lulu/Neeko (IO/RU),Maokai (BW/SI),0,1,0
Annie/Jhin (RU/NX),Lillia/Neeko (IO/RU),0,1,0
Jhin/Vex (BC/RU),Maokai (BW/SI),0,1,0
Elder Dragon (RU/IO),Norra/Taliyah (BC/SH),0,1,0
Lillia/Lulu/Neeko (IO/RU),Hecarim/Viego (IO/SI),0,1,0
Hecarim/Viego (IO/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Braum/Lux: Illuminated (DE/FR),Gnar/Nidalee (BC/SH),0,1,0
Jack/Norra (BC/BW),Gwen/Hecarim (IO/SI),0,1,0
Janna/Vi (BC/PZ),Jhin/Yasuo (IO/RU),0,1,0
Jinx/Sion (NX/PZ),Gwen/Hecarim (IO/SI),0,1,0
Jack/Lillia (BW/IO),Jack/Norra (BC/BW),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Master Yi/Shen (DE/IO),0,1,0
Annie/Caitlyn (NX/PZ),Elder Dragon/Norra/Vex (RU/BC),0,1,0
The Poro King (PZ/RU),Garen/Lux: Illuminated (DE/MT),0,1,0
Elder Dragon (RU/IO),Morgana/Vayne (BC/DE),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Elder Dragon/Master Yi (RU/IO),0,1,0
Jayce/Vex (PZ/SI),Miss Fortune/Swain (BW/NX),0,1,0
Gnar/Swain (FR/NX),Jhin/Vex (BC/RU),0,1,0
Norra (BC/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Gnar/Swain (FR/NX),Gwen/Hecarim (IO/SI),0,1,0
Garen/Lux: Illuminated (DE/MT),Jack/Lillia (BW/IO),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Jack/Lillia (BW/IO),0,1,0
Jack/Lillia (BW/IO),Gnar/Lillia (FR/IO),0,1,0
Annie/Aphelios (MT/NX),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Master Yi/Shen (DE/IO),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Norra/Teemo (BC/NX),Jack/Lillia (BW/IO),0,1,0
Gnar/Nidalee (BC/SH),Janna/Vex (PZ/SI),0,1,0
Championless (SH),Jack/Lillia (BW/IO),0,1,0
Nasus/Taliyah (SH),Hecarim (IO/SI),0,1,0
Nasus/Taliyah (SH),Elder Dragon/Norra/Vex (RU/BC),0,1,0
The Poro King (PZ/RU),Taric (MT/PZ),0,1,0
Maokai (BW/SI),Taric (MT/PZ),0,1,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Elder Dragon/Gnar/Teemo (RU/BC),0,1,0
Morgana/Vex (MT/SI),Lux: Illuminated/Vex (BC/DE),0,1,0
Elder Dragon/Morgana (RU/MT),Jack/Lillia (BW/IO),0,1,0
Jack/Lillia (BW/IO),Elder Dragon/Gnar/Lulu (RU/BC),0,1,0
The Poro King (PZ/RU),Elder Dragon/Gnar/Teemo (RU/BC),0,1,0
Aphelios/Yasuo (IO/MT),Championless (IO/PZ),0,1,0
Jack/Lillia (BW/IO),Elder Dragon/Gnar/Teemo (RU/BC),0,1,0
Annie (BW/NX),Lissandra/Volibear (FR/SI),0,1,0
Annie (BW/NX),Gnar/Neeko (FR/RU),0,1,0
Annie (BW/NX),Morgana/Norra (BC/DE),0,1,0
Annie/Jhin (RU/NX),Annie (BW/NX),0,1,0
Azir/Hecarim/Sivir (SI/SH),Jack/Sett (BW/IO),0,1,0
Garen/Jayce (DE/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Janna/Jayce (IO/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Garen/Jayce (DE/PZ),Ashe/Vex (FR/SI),0,1,0
Annie/Teemo (BC/NX),Norra/Vex (BC/SI),0,1,0
Miss Fortune/Swain (BW/NX),Elder Dragon/Norra (RU/BC),0,1,0
Maokai (BC/SI),Ashe/Vex (FR/SI),0,1,0
Janna/Jayce (IO/PZ),Gnar/Nidalee (BC/SH),0,1,0
Hecarim/Vex (IO/SI),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Garen/Jayce (DE/PZ),Braum/Elder Dragon/Gnar (RU/FR),0,1,0
Aurelion Sol/Shyvana (DE/MT),Morgana/Norra (BC/DE),0,1,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Miss Fortune/Swain (BW/NX),0,1,0
Ashe/Vex (FR/SI),Elder Dragon/Mordekaiser/Vex (RU/SI),0,1,0
Jhin/Yasuo (IO/RU),Elder Dragon/Mordekaiser/Vex (RU/SI),0,1,0
Lux: Illuminated/Vex (BC/DE),Elder Dragon/Mordekaiser/Vex (RU/SI),0,1,0
Master Yi/Norra (BC/IO),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Miss Fortune/Swain (BW/NX),Master Yi/Norra (BC/IO),0,1,0
Morgana/Norra (BC/DE),Elder Dragon/Master Yi (RU/IO),0,1,0
Miss Fortune/Swain (BW/NX),Morgana/Norra (BC/DE),0,1,0
Elder Dragon/Master Yi (RU/IO),Lux: Illuminated/Vex (BC/DE),0,1,0
Gnar/Norra (BC/PZ),Janna/Nilah (BW/PZ),0,1,0
Norra/Teemo (BC/FR),Gnar/Nidalee (BC/SH),0,1,0
Maokai/Nautilus (BW/SI),Jax/Vayne (DE/RU),0,1,0
Mordekaiser/Viego (BC/SI),Azir/Hecarim (SI/SH),0,1,0
Azir/Hecarim (SI/SH),Tristana/Vex (BC/BW),0,1,0
Gwen/Hecarim (IO/SI),Janna/Samira (NX/PZ),0,1,0
Gnar/Nidalee (BC/SH),Morgana/Yasuo (IO/MT),0,1,0
Jax (FR/RU),Annie (BW/NX),0,1,0
Jax (FR/RU),Lux: Illuminated/Vex (BC/DE),0,1,0
Nilah/Samira (BW/NX),Gwen/Hecarim (IO/SI),0,1,0
Mordekaiser/Norra (BC/SI),Azir/Hecarim (SI/SH),0,1,0
Elder Dragon/Master Yi (RU/IO),Norra/Vex (BC/SI),0,1,0
Ashe/Vex (FR/SI),Elder Dragon/Master Yi (RU/IO),0,1,0
Janna/Samira (NX/PZ),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Norra/Teemo (BC/PZ),Gwen/Hecarim (IO/SI),0,1,0
Lux: Illuminated/Shen (DE/IO),Braum/Vladimir (FR/NX),0,1,0
Jayce (PZ/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Jax/Vayne (DE/RU),Morgana/Norra (BC/DE),0,1,0
Sion/Vladimir (FR/NX),Azir/Hecarim (SI/SH),0,1,0
Taric (MT/PZ),Norra/Vi (BC/PZ),0,1,0
Teemo (BC/PZ),Jax/Ornn (FR/RU),0,1,0
Elder Dragon/Master Yi (RU/IO),Jack/Sett (BW/IO),0,1,0
Malphite/Yasuo (IO/MT),Jayce/Vex (PZ/SI),0,1,0
Aurelion Sol/Shyvana (DE/MT),Aphelios/Yasuo (IO/MT),0,1,0
Lux: Illuminated/Shen (DE/IO),Norra/Vex (BC/SI),0,1,0
Jayce (PZ/SI),Ashe/Elder Dragon/Volibear (RU/FR),0,1,0
Gwen/Hecarim (IO/SI),Braum/Swain (FR/NX),0,1,0
Azir/Hecarim (SI/SH),Janna (IO/PZ),0,1,0
Norra/Taliyah (BC/SH),Maokai (BW/SI),0,1,0
Evelynn/Kai'Sa (RU/SH),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Hecarim (IO/SI),Morgana/Nidalee (DE/SH),0,1,0
Gnar (FR/NX),Vi (BC/PZ),0,1,0
Lulu/Lux: Illuminated/Shen (DE/IO),Caitlyn/Teemo (FR/PZ),0,1,0
Fiora/Shen (DE/IO),Teemo (BC/PZ),0,1,0
Gnar/Norra (BC/PZ),Teemo (BC/PZ),0,1,0
Hecarim/Maokai (BW/SI),Gwen/Hecarim (IO/SI),0,1,0
Gnar/Nidalee (BC/SH),Gwen/Lillia (IO/SI),0,1,0
Evelynn/Viego (RU/SI),Braum/Elder Dragon/Gnar (RU/FR),0,1,0
Caitlyn/Teemo (BC/PZ),Jax/Ornn (FR/RU),0,1,0
Nidalee/Taliyah (BC/SH),Nasus/Thresh (SI/SH),0,1,0
Ashe/Elder Dragon/Volibear (RU/FR),Braum/Elder Dragon/Gnar (RU/FR),0,1,0
Caitlyn/Teemo (BC/PZ),Lillia/Nilah (BW/IO),0,1,0
Morgana/Taric (MT/NX),Evelynn/Kai'Sa (RU/SH),0,1,0
Evelynn/Kai'Sa (RU/SH),Braum/Elder Dragon/Gnar (RU/FR),0,1,0
Gwen/Hecarim (IO/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Norra/Vex (BC/SI),Nidalee/Taliyah (BC/SH),0,1,0
Morgana/Norra (BC/DE),Kennen/Lillia (DE/IO),0,1,0
Jack/Norra (BC/BW),Kennen/Lillia (DE/IO),0,1,0
Kennen/Lillia (DE/IO),Gnar/Nidalee (BC/SH),0,1,0
Championless (BC/PZ),Ashe/Vex (FR/SI),0,1,0
Championless (IO/SI),Jayce (PZ/SI),0,1,0
Jax/Vayne (DE/RU),Lulu/Taric (IO/MT),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Garen/Lux: Illuminated (DE/MT),0,1,0
Norra/Teemo (BC/BW),Hecarim (IO/SI),0,1,0
Aurelion Sol/Shyvana (DE/MT),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Lux: Illuminated/Vex (BC/DE),Kennen/Lillia (DE/IO),0,1,0
Aphelios/Janna (MT/PZ),Lux: Illuminated/Vex (BC/DE),0,1,0
Morgana/Vex (DE/SI),Gnar/Nidalee (BC/SH),0,1,0
Evelynn/Maokai (RU/SI),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Kennen/Lillia (DE/IO),Maokai (BW/SI),0,1,0
Kennen/Lillia (DE/IO),Ashe/Vex (FR/SI),0,1,0
Jayce (PZ/SI),Jhin/Yasuo (IO/RU),0,1,0
Janna (PZ/SI),Morgana/Vex (DE/SI),0,1,0
Jack/Sett (BW/IO),Morgana/Vex (DE/SI),0,1,0
Master Yi/Taric (IO/MT),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Fiora (DE/SH),Mordekaiser/Viego (IO/SI),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Evelynn/Maokai (RU/SI),0,1,0
Aurelion Sol/Morgana (FR/MT),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Championless (IO/SI),0,1,0
Aurelion Sol/Morgana/Shyvana (DE/MT),Hecarim (IO/SI),0,1,0
Maokai (BW/SI),Annie/Nidalee/Sivir (NX/SH),0,1,0
Aurelion Sol/Volibear (FR/MT),Gnar/Neeko (FR/RU),0,1,0
Championless (IO/SI),Aurelion Sol/Volibear (FR/MT),0,1,0
Swain/Yasuo (IO/NX),Nidalee/Taliyah (BC/SH),0,1,0
Aurelion Sol/Volibear (FR/MT),Norra/Taliyah (BC/SH),0,1,0
Nidalee/Taliyah (BC/SH),Norra/Taliyah (BC/SH),0,1,0
Norra/Vex (BC/SI),Sion (BC/NX),0,1,0
Illaoi/Lulu (BW/IO),Hecarim (IO/SI),0,1,0
Caitlyn/Teemo (FR/PZ),Braum/Vladimir (FR/NX),0,1,0
Jhin/Vex (BC/RU),Elder Dragon/Volibear (RU/FR),0,1,0
Jax/Ornn (FR/RU),Aphelios/Janna (MT/PZ),0,1,0
Jinx/Sion (NX/PZ),Jax/Ornn (FR/RU),0,1,0
Elder Dragon/Volibear (RU/FR),Jinx/Sion (NX/PZ),0,1,0
Jinx/Sion (NX/PZ),Vi (BC/PZ),0,1,0
Gnar/Nidalee (BC/SH),The Poro King (FR/RU),0,1,0
Mordekaiser/Viego (NX/SI),Braum/Vladimir (FR/NX),0,1,0
Nasus/Viego (SI/SH),Ashe/Vex (FR/SI),0,1,0
Aphelios/Vi (MT/PZ),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Vex (BC/SI),Elder Dragon/Garen (RU/DE),0,1,0
Sett (IO/PZ),The Poro King (FR/RU),0,1,0
Malphite/Yasuo (IO/MT),Championless (IO/SI),0,1,0
Elder Dragon/Gnar/Teemo (RU/BC),Championless (IO/SI),0,1,0
Gnar/Nidalee (BC/SH),Championless (FR/MT),0,1,0
Jinx/Lulu (BC/PZ),Teemo/Tristana (BC/DE),0,1,0
Hecarim (IO/SI),Gnar/Tristana (BC/BW),0,1,0
Jayce (PZ/SI),Aurelion Sol (FR/MT),0,1,0
Jhin/Vex (BC/RU),Elder Dragon/Neeko (RU/RU),0,1,0
Gnar/Tristana (BC/BW),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Miss Fortune/Swain (BW/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Gnar/Nidalee (BC/SH),Sion/Vladimir (FR/NX),0,1,0
Aurelion Sol/Shyvana (DE/MT),Jax/Ornn (FR/RU),0,1,0
Annie/Jhin (RU/NX),Elder Dragon/Master Yi/Yasuo (RU/IO),0,1,0
Morgana/Norra (BC/DE),Elder Dragon/Master Yi/Yasuo (RU/IO),0,1,0
Norra (BC/PZ),Jhin/Vex (BC/RU),0,1,0
Norra/Teemo (BC/PZ),Gnar/Neeko (FR/RU),0,1,0
Gnar/Nidalee/Sivir (FR/SH),Hecarim (IO/SI),0,1,0
Gnar/Nidalee/Sivir (FR/SH),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Illaoi/Lulu (BW/IO),Norra (BC/PZ),0,1,0
Illaoi/Lulu (BW/IO),Gnar/Nidalee (BC/SH),0,1,0
Caitlyn/Norra/Teemo (BC/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Gwen/Hecarim (IO/SI),Caitlyn/Norra/Teemo (BC/PZ),0,1,0
Garen/Lux: Illuminated (DE/MT),Norra/Teemo (BC/PZ),0,1,0
Championless (NX/SI),Norra/Vi (BC/PZ),0,1,0
Lux: Illuminated/Shen (DE/IO),Gwen/Hecarim (IO/SI),0,1,0
Braum/Gnar (DE/FR),Gnar/Nidalee (BC/SH),0,1,0
Fiora/Taric (DE/MT),Norra (BC/PZ),0,1,0
Jax/Vayne (DE/RU),Gnar/Nidalee (BC/SH),0,1,0
Morgana/Vayne (BC/DE),Vi (BC/PZ),0,1,0
Norra (BC/PZ),Sion/Vex (NX/SI),0,1,0
Elder Dragon/Master Yi/Yasuo (RU/IO),Elder Dragon/Volibear (RU/FR),0,1,0
Elder Dragon/Master Yi/Yasuo (RU/IO),Morgana/Vayne (BC/DE),0,1,0
Jax/Vayne (DE/RU),Lillia/Tristana (BC/IO),0,1,0
Lillia/Tristana (BC/IO),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Gnar/Neeko (FR/RU),Lillia/Tristana (BC/IO),0,1,0
Lillia/Tristana (BC/IO),Jhin/Yasuo (IO/RU),0,1,0
Azir/Hecarim/Sivir (SI/SH),Norra (BC/PZ),0,1,0
Lillia (IO/NX),Fiora (DE/SH),0,1,0
Championless (IO/PZ),Aphelios/Morgana (MT/PZ),0,1,0
Morgana/Vex (MT/SI),Jhin/Vex (BC/RU),0,1,0
Braum/The Poro King (FR/RU),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Aphelios/Morgana (MT/PZ),Neeko/Nidalee (RU/SH),0,1,0
Lillia (IO/NX),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Gwen/Hecarim (IO/SI),Braum/The Poro King (FR/RU),0,1,0
Janna/Nilah (BW/PZ),Jax/Vayne (DE/RU),0,1,0
Championless (IO/PZ),Norra/Sion (BC/NX),0,1,0
Aurelion Sol/Thresh (MT/SI),Ashe/Vex (FR/SI),0,1,0
Lillia/Master Yi (IO/SH),Morgana/Taric (MT/NX),0,1,0
Morgana/Taric (MT/NX),Elder Dragon/Norra (RU/BC),0,1,0
Gwen/Hecarim (IO/SI),Morgana/Taric (MT/NX),0,1,0
Gangplank/Miss Fortune (BW/NX),Aurelion Sol/Thresh (MT/SI),0,1,0
Nasus/Thresh (SI/SH),Norra (BC/PZ),0,1,0
Lillia/Norra (BC/IO),Elder Dragon/Master Yi (RU/IO),0,1,0
Evelynn/Kai'Sa (RU/SH),Maokai/Nautilus (BW/SI),0,1,0
Evelynn/Nidalee (RU/SH),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Elder Dragon/Master Yi/Yasuo (RU/IO),Miss Fortune/Swain (BW/NX),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Miss Fortune/Swain (BW/NX),0,1,0
Caitlyn/Jinx (BC/PZ),Miss Fortune/Swain (BW/NX),0,1,0
Fiora (DE/SH),Lillia/Lissandra (FR/IO),0,1,0
Jinx/Sion (NX/PZ),Maokai/Nautilus (BW/SI),0,1,0
Nidalee/Taliyah (BC/SH),Caitlyn/Jinx (PZ),0,1,0
Gwen/Hecarim (IO/SI),Jayce/Vex (PZ/SI),0,1,0
Elder Dragon/Master Yi/Yasuo (RU/IO),Gwen/Hecarim (IO/SI),0,1,0
Jack/Sett (BW/IO),Samira/Teemo (NX/PZ),0,1,0
Gwen/Hecarim (IO/SI),Gangplank/Nilah (BW/NX),0,1,0
Hecarim (IO/SI),Gangplank/Nilah (BW/NX),0,1,0
Championless (PZ/SI),Janna/Master Yi (IO/PZ),0,1,0
Hecarim (IO/SI),Garen/Gnar (DE/FR),0,1,0
Gangplank/Nilah (BW/NX),Aphelios/Taric (MT/PZ),0,1,0
Aurelion Sol (FR/MT),Gnar/Neeko (FR/RU),0,1,0
Championless (PZ/SI),Norra (BC/PZ),0,1,0
Championless (PZ/SI),Illaoi/Lillia (BW/IO),0,1,0
Hecarim (IO/SI),Master Yi/Nilah (BW/IO),0,1,0
Master Yi/Nilah (BW/IO),Ashe/Vex (FR/SI),0,1,0
Illaoi/Lillia (BW/IO),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Aphelios/Sett (IO/MT),Maokai (BW/SI),0,1,0
Aurelion Sol (FR/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Aurelion Sol (FR/MT),Illaoi/Lillia (BW/IO),0,1,0
Master Yi/Nilah (BW/IO),Jinx/Lulu (BC/PZ),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Jayce/Sett (IO/PZ),0,1,0
Jayce/Sett (IO/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Mordekaiser (SI/SH),Jinx/Lulu (BC/PZ),0,1,0
Aurelion Sol/Morgana (FR/MT),Mordekaiser/Viego (IO/SI),0,1,0
Jhin/Yasuo (IO/RU),Elder Dragon (RU/SI),0,1,0
Elder Dragon/Norra (RU/BC),Gwen/Vex (NX/SI),0,1,0
Caitlyn (BC/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Elder Dragon/Garen (RU/DE),Jinx/Kennen (BC/PZ),0,1,0
Braum/Elder Dragon/Gnar (RU/FR),Lux: Illuminated (BC/DE),0,1,0
Gwen/Hecarim (IO/SI),Azir/Lillia (IO/SH),0,1,0
Lillia/Tristana (BC/IO),Maokai (BW/SI),0,1,0
Jax/Vayne (DE/RU),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Jayce (PZ/SI),Jax/Vayne (DE/RU),0,1,0
